8.4537e-10,1.8938e-11,1.6233e-11,6.037e-11,1.5691e-11,1.26e-11,1.1054e-11,2.3399e-10,1.515e-11,1.3913e-11,1.8474e-11,1.8165e-11,1.7856e-11,1.6464e-11,1.8242e-11,1.4918e-11,1.9479e-11,1.4687e-11,5.3645e-11,2.2571e-11,2.087e-11,1.7933e-11,1.9866e-11,1.7469e-11,2.6204e-11,1.6078e-11,1.8706e-11,1.5769e-11,1.8552e-11,4.5451e-11,1.6155e-11,1.2523e-10,8.3947e-11,1.9093e-11,1.4068e-11,1.6155e-11,2.6281e-11,1.3527e-11,2.8987e-11,2.288e-11,1.8088e-11,1.5661e-10,8.2864e-11,1.9247e-11,2.125e-10,1.9092e-11,1.7315e-11,1.5382e-11,1.8242e-11,1.6464e-11,1.6619e-11,1.515e-11,2.9924e-10,1.7006e-11,1.6928e-11,1.4687e-11,1.3759e-11,4.5219e-11,1.3373e-11,1.3357e-10,1.2986e-11,1.4918e-11,1.3604e-11,5.3954e-11,1.2831e-11,3.8726e-11,1.7392e-11,1.3759e-11,1.631e-11,5.4642e-10,1.9788e-11,1.4239e-10,1.5305e-11,1.0134e-10,1.5305e-11,1.4764e-11,1.6851e-11,1.1285e-11,5.2964e-10,9.0826e-11,3.1924e-11,1.5769e-11,1.8088e-11,2.3421e-11,2.3885e-11,1.1517e-11,1.2445e-11,1.6001e-11,1.6696e-11,1.4687e-11,1.7933e-11,1.4687e-11,1.9711e-11,2.1643e-11,1.529e-10,3.4547e-10,3.4308e-10,1.6851e-11,1.7315e-11,1.8242e-11
8.2783e-10,1.8545e-11,1.5896e-11,5.9117e-11,1.5366e-11,1.2338e-11,1.0824e-11,2.2914e-10,1.4836e-11,1.3625e-11,1.8091e-11,1.7788e-11,1.7485e-11,1.6123e-11,1.7864e-11,1.4609e-11,1.9075e-11,1.4382e-11,5.2532e-11,2.2103e-11,2.0437e-11,1.7561e-11,1.9453e-11,1.7107e-11,2.566e-11,1.5744e-11,1.8318e-11,1.5442e-11,1.8167e-11,4.4508e-11,1.582e-11,1.2263e-10,8.2205e-11,1.8697e-11,1.3776e-11,1.582e-11,2.5736e-11,1.3246e-11,2.8385e-11,2.2405e-11,1.7712e-11,1.5336e-10,8.1145e-11,1.8848e-11,2.0809e-10,1.8696e-11,1.6955e-11,1.5063e-11,1.7864e-11,1.6123e-11,1.6274e-11,1.4836e-11,2.9303e-10,1.6653e-11,1.6577e-11,1.4382e-11,1.3474e-11,4.4281e-11,1.3095e-11,1.308e-10,1.2717e-11,1.4609e-11,1.3322e-11,5.2835e-11,1.2565e-11,3.7923e-11,1.7031e-11,1.3474e-11,1.5971e-11,5.3508e-10,1.9378e-11,1.3943e-10,1.4987e-11,9.4345e-08,1.4987e-11,1.4458e-11,1.6501e-11,1.1051e-11,5.1865e-10,8.8942e-11,3.1262e-11,1.5442e-11,1.7712e-11,2.2935e-11,2.3389e-11,1.1278e-11,1.2187e-11,1.5669e-11,1.635e-11,1.4382e-11,1.7561e-11,1.4382e-11,1.9302e-11,2.1194e-11,1.4973e-10,3.3831e-10,3.3596e-10,1.6501e-11,1.6955e-11,1.7864e-11
8.138e-10,1.8231e-11,1.5626e-11,5.8116e-11,1.5105e-11,1.2129e-11,1.0641e-11,2.2526e-10,1.4585e-11,1.3394e-11,1.7784e-11,1.7487e-11,1.7189e-11,1.585e-11,1.7561e-11,1.4361e-11,1.8752e-11,1.4138e-11,5.1642e-11,2.1728e-11,2.0091e-11,1.7263e-11,1.9124e-11,1.6817e-11,2.5225e-11,1.5477e-11,1.8008e-11,1.518e-11,1.7859e-11,4.3754e-11,1.5552e-11,1.2055e-10,8.0812e-11,1.838e-11,1.3543e-11,1.5552e-11,2.53e-11,1.3022e-11,2.7904e-11,2.2026e-11,1.7412e-11,1.5076e-10,7.977e-11,1.8528e-11,2.0457e-10,1.838e-11,1.6668e-11,1.4808e-11,1.7561e-11,1.585e-11,1.5998e-11,1.4585e-11,2.8807e-10,1.6371e-11,1.6296e-11,1.4138e-11,1.3245e-11,4.3531e-11,1.2873e-11,1.2859e-10,1.2501e-11,1.4361e-11,1.3096e-11,5.1939e-11,1.2352e-11,3.728e-11,1.6743e-11,1.3245e-11,1.5701e-11,5.2602e-10,1.9049e-11,1.3707e-10,1.4733e-11,9.7555e-11,1.4733e-11,1.4212e-11,1.6222e-11,1.0864e-11,5.0986e-10,8.7434e-11,3.0732e-11,1.518e-11,1.7412e-11,2.2546e-11,2.2993e-11,1.1087e-11,1.198e-11,1.5403e-11,1.6073e-11,1.4138e-11,1.7263e-11,1.4138e-11,1.8975e-11,2.0835e-11,1.4719e-10,3.3257e-10,3.3027e-10,1.6222e-11,1.6668e-11,1.7561e-11
7.4715e-10,1.6738e-11,1.4347e-11,5.3356e-11,1.3868e-11,1.1136e-11,9.7693e-12,2.0681e-10,1.339e-11,1.2297e-11,1.6328e-11,1.6055e-11,1.5781e-11,1.4552e-11,1.6123e-11,1.3185e-11,1.7216e-11,1.298e-11,4.7412e-11,1.9948e-11,1.8446e-11,1.5849e-11,1.7558e-11,1.544e-11,2.3159e-11,1.421e-11,1.6533e-11,1.3937e-11,1.6396e-11,4.0171e-11,1.4278e-11,1.1068e-10,7.4193e-11,1.6874e-11,1.2434e-11,1.4278e-11,2.3228e-11,1.1955e-11,2.5619e-11,2.0222e-11,1.5986e-11,1.3842e-10,7.3237e-11,1.7011e-11,1.8781e-10,1.6874e-11,1.5303e-11,1.3595e-11,1.6123e-11,1.4552e-11,1.4688e-11,1.339e-11,2.6448e-10,1.503e-11,1.4962e-11,1.298e-11,1.216e-11,3.9966e-11,1.1819e-11,1.1806e-10,1.1477e-11,1.3185e-11,1.2024e-11,4.7686e-11,1.1341e-11,3.4227e-11,1.5371e-11,1.216e-11,1.4415e-11,4.8294e-10,1.7489e-11,1.2584e-10,1.3527e-11,8.9565e-11,1.3527e-11,1.3049e-11,1.4893e-11,9.9743e-12,4.6811e-10,8.0274e-11,2.8215e-11,1.3937e-11,1.5986e-11,2.07e-11,2.111e-11,1.0179e-11,1.0999e-11,1.4142e-11,1.4756e-11,1.298e-11,1.5849e-11,1.298e-11,1.7421e-11,1.9129e-11,1.3514e-10,3.0534e-10,3.0322e-10,1.4893e-11,1.5303e-11,1.6123e-11
8.2783e-10,1.8545e-11,1.5896e-11,5.9117e-11,1.5366e-11,1.2338e-11,1.0824e-11,2.2914e-10,1.4836e-11,1.3625e-11,1.8091e-11,1.7788e-11,1.7485e-11,1.6123e-11,1.7864e-11,1.4609e-11,1.9075e-11,1.4382e-11,5.2532e-11,2.2103e-11,2.0437e-11,1.7561e-11,1.9453e-11,1.7107e-11,2.566e-11,1.5744e-11,1.8318e-11,1.5442e-11,1.8167e-11,4.4508e-11,1.582e-11,1.2263e-10,8.2205e-11,1.8697e-11,1.3776e-11,1.582e-11,2.5736e-11,1.3246e-11,2.8385e-11,2.2405e-11,1.7712e-11,1.5336e-10,8.1145e-11,1.8848e-11,2.0809e-10,1.8696e-11,1.6955e-11,1.5063e-11,1.7864e-11,1.6123e-11,1.6274e-11,1.4836e-11,2.9303e-10,1.6653e-11,1.6577e-11,1.4382e-11,1.3474e-11,4.4281e-11,1.3095e-11,1.308e-10,1.2717e-11,1.4609e-11,1.3322e-11,5.2835e-11,1.2565e-11,3.7923e-11,1.7031e-11,1.3474e-11,1.5971e-11,5.3508e-10,1.9378e-11,1.3943e-10,1.4987e-11,9.9237e-11,1.4987e-11,1.4458e-11,1.6501e-11,1.1051e-11,5.1865e-10,8.8942e-11,3.1262e-11,1.5442e-11,1.7712e-11,2.2935e-11,2.3389e-11,1.1278e-11,1.2187e-11,1.5669e-11,1.635e-11,1.4382e-11,1.7561e-11,1.4382e-11,1.9302e-11,2.1194e-11,1.4973e-10,3.3831e-10,3.3596e-10,1.6501e-11,1.6955e-11,1.7864e-11
6.77e-10,1.5166e-11,1.3e-11,4.8346e-11,1.2566e-11,1.009e-11,8.8521e-12,1.8739e-10,1.2133e-11,1.1142e-11,1.4795e-11,1.4547e-11,1.4299e-11,1.3185e-11,1.4609e-11,1.1947e-11,1.5599e-11,1.1761e-11,4.296e-11,1.8075e-11,1.6714e-11,1.4361e-11,1.5909e-11,1.399e-11,2.0985e-11,1.2876e-11,1.498e-11,1.3866e-07,1.4857e-11,3.6399e-11,1.2938e-11,1.0028e-10,6.7227e-11,1.529e-11,1.1266e-11,1.2938e-11,2.1047e-11,1.0833e-11,2.3213e-11,1.8323e-11,1.4485e-11,1.2542e-10,6.636e-11,1.5414e-11,1.7018e-10,1.529e-11,1.3866e-11,1.2319e-11,1.4609e-11,1.3185e-11,1.3309e-11,1.2133e-11,2.3964e-10,1.3619e-11,1.3557e-11,1.1761e-11,1.1019e-11,3.6213e-11,1.0709e-11,1.0697e-10,1.04e-11,1.1947e-11,1.0895e-11,1.1219e-07,1.0276e-11,3.1013e-11,1.3928e-11,1.1019e-11,1.3061e-11,4.3759e-10,1.5847e-11,1.1403e-10,1.2257e-11,8.1156e-11,1.2257e-11,1.1823e-11,1.3495e-11,9.0377e-12,4.2415e-10,7.2736e-11,2.5566e-11,1.2628e-11,1.4485e-11,1.8756e-11,1.9128e-11,9.2235e-12,9.9663e-12,1.2814e-11,1.3371e-11,1.1761e-11,1.4361e-11,1.1761e-11,1.5785e-11,1.7333e-11,1.2245e-10,2.7667e-10,2.7475e-10,1.3495e-11,1.3866e-11,1.4609e-11
8.8396e-10,1.9802e-11,1.6973e-11,6.3125e-11,1.6408e-11,1.3175e-11,1.1558e-11,2.4467e-10,1.5842e-11,1.4549e-11,1.9317e-11,1.8994e-11,1.8671e-11,1.7216e-11,1.9075e-11,1.5599e-11,2.0368e-11,1.5357e-11,5.6093e-11,2.3601e-11,2.1823e-11,1.8752e-11,2.0772e-11,1.8267e-11,2.74e-11,1.6812e-11,1.956e-11,1.6489e-11,1.9398e-11,4.7526e-11,1.6893e-11,1.3094e-10,8.7778e-11,1.9964e-11,1.471e-11,1.6893e-11,2.7481e-11,1.4145e-11,3.031e-11,2.3924e-11,1.8913e-11,1.6376e-10,8.6646e-11,2.0126e-11,2.222e-10,1.9964e-11,1.8105e-11,1.6084e-11,1.9075e-11,1.7216e-11,1.7378e-11,1.5842e-11,3.129e-10,1.7782e-11,1.7701e-11,1.5357e-11,1.4387e-11,4.7283e-11,1.3983e-11,1.3967e-10,1.3579e-11,1.5599e-11,1.4225e-11,5.6417e-11,1.3417e-11,4.0494e-11,1.8186e-11,1.4387e-11,1.7054e-11,5.7136e-10,2.0691e-11,1.4889e-10,1.6004e-11,1.0596e-10,1.6004e-11,1.5438e-11,1.762e-11,1.1801e-11,5.5382e-10,9.4972e-11,3.3381e-11,1.6489e-11,1.8913e-11,2.449e-11,2.4975e-11,1.2043e-11,1.3013e-11,1.6731e-11,1.7458e-11,1.5357e-11,1.8752e-11,1.5357e-11,2.0611e-11,2.2631e-11,1.5988e-10,3.6124e-10,3.5874e-10,1.762e-11,1.8105e-11,1.9075e-11
6.7349e-10,1.5087e-11,1.2932e-11,4.8096e-11,1.2501e-11,1.0038e-11,8.8062e-12,1.8642e-10,1.207e-11,1.1085e-11,1.4718e-11,1.4472e-11,1.4225e-11,1.3117e-11,1.4533e-11,1.1885e-11,1.5519e-11,1.1701e-11,4.2738e-11,1.7982e-11,1.6627e-11,1.4287e-11,1.5827e-11,1.3918e-11,2.0876e-11,1.2809e-11,1.4903e-11,1.2563e-11,1.478e-11,3.621e-11,1.287e-11,9.9765e-11,6.6878e-11,1.5211e-11,1.1208e-11,1.287e-11,2.0938e-11,1.0777e-11,2.3093e-11,1.8228e-11,1.441e-11,1.2477e-10,6.6016e-11,1.5334e-11,1.693e-10,1.5211e-11,1.3794e-11,1.2255e-11,1.4533e-11,1.3117e-11,1.324e-11,1.207e-11,2.384e-10,1.3548e-11,1.3486e-11,1.1701e-11,1.0961e-11,3.6025e-11,1.0654e-11,1.0642e-10,1.0346e-11,1.1885e-11,1.0838e-11,4.2984e-11,1.0223e-11,3.0853e-11,1.3856e-11,1.0961e-11,1.2994e-11,4.3532e-10,1.5765e-11,1.1344e-10,1.2193e-11,8.0735e-11,1.2193e-11,1.1762e-11,1.3425e-11,8.9908e-12,4.2196e-10,7.2359e-11,2.5433e-11,1.2563e-11,1.441e-11,1.8659e-11,1.9029e-11,9.1757e-12,9.9146e-12,1.2747e-11,1.3302e-11,1.1701e-11,1.4287e-11,1.1701e-11,1.5703e-11,1.7243e-11,1.2181e-10,2.7523e-10,2.7332e-10,1.3425e-11,1.3794e-11,1.4533e-11
2.473e-09,5.5399e-11,4.7485e-11,1.766e-10,4.5902e-11,3.6857e-11,3.2335e-11,6.8451e-10,4.4319e-11,4.0701e-11,5.4043e-11,5.3138e-11,5.2234e-11,4.8164e-11,5.3364e-11,4.3641e-11,5.6982e-11,4.2963e-11,1.5693e-10,6.6027e-11,6.1052e-11,5.246e-11,5.8113e-11,5.1103e-11,7.6655e-11,4.7033e-11,5.4721e-11,4.6128e-11,5.4269e-11,1.3296e-10,4.7259e-11,3.6633e-10,2.4557e-10,5.5852e-11,4.1154e-11,4.7259e-11,7.6881e-11,3.9571e-11,8.4795e-11,6.6932e-11,5.2912e-11,4.5814e-10,2.424e-10,5.6304e-11,6.2164e-10,5.5852e-11,5.0651e-11,4.4998e-11,5.3364e-11,4.8164e-11,4.8616e-11,4.4319e-11,8.7538e-10,4.9746e-11,4.952e-11,4.2963e-11,4.0249e-11,1.3228e-10,3.9119e-11,3.9075e-10,3.7988e-11,4.3641e-11,3.9797e-11,1.5783e-10,3.7536e-11,1.1329e-10,5.0877e-11,4.0249e-11,4.7711e-11,1.5985e-09,5.7887e-11,4.1653e-10,4.4772e-11,2.9645e-10,4.4772e-11,4.3189e-11,4.9294e-11,3.3014e-11,1.5494e-09,2.657e-10,9.3388e-11,4.6128e-11,5.2912e-11,6.8514e-11,6.9871e-11,3.3692e-11,3.6405e-11,4.6807e-11,4.8842e-11,4.2963e-11,5.246e-11,4.2963e-11,5.7661e-11,6.3313e-11,4.4728e-10,1.0106e-09,1.0036e-09,4.9294e-11,5.0651e-11,5.3364e-11
1.0243e-09,2.2945e-11,1.9668e-11,7.3145e-11,1.9012e-11,1.5266e-11,1.3393e-11,2.8351e-10,1.8356e-11,1.6858e-11,2.2384e-11,2.2009e-11,2.1634e-11,1.9949e-11,2.2103e-11,1.8076e-11,2.3601e-11,1.7795e-11,6.4997e-11,2.7347e-11,2.5287e-11,2.1728e-11,2.4069e-11,2.1166e-11,3.1749e-11,1.948e-11,2.2664e-11,1.9106e-11,2.2477e-11,5.507e-11,1.9574e-11,1.5173e-10,1.0171e-10,2.3133e-11,1.7045e-11,1.9574e-11,3.1843e-11,1.639e-11,3.5121e-11,2.7722e-11,2.1915e-11,1.8975e-10,1.004e-10,2.332e-11,2.5747e-10,2.3133e-11,2.0979e-11,1.8637e-11,2.2103e-11,1.9949e-11,2.0136e-11,1.8356e-11,3.6257e-10,2.0604e-11,2.0511e-11,1.7795e-11,1.6671e-11,5.4789e-11,1.6202e-11,1.6184e-10,1.5734e-11,1.8076e-11,1.6483e-11,6.5372e-11,1.5547e-11,4.6921e-11,2.1072e-11,1.6671e-11,1.9761e-11,6.6205e-10,2.3976e-11,1.7252e-10,1.8544e-11,1.2278e-10,1.8544e-11,1.7888e-11,2.0417e-11,1.3674e-11,6.4172e-10,1.1005e-10,3.868e-11,1.9106e-11,2.1915e-11,2.8378e-11,2.894e-11,1.3955e-11,1.5078e-11,1.9387e-11,2.023e-11,1.7795e-11,2.1728e-11,1.7795e-11,2.3882e-11,2.6223e-11,1.8526e-10,4.1858e-10,4.1568e-10,2.0417e-11,2.0979e-11,2.2103e-11
9.471e-10,2.1217e-11,1.8186e-11,6.7634e-11,1.758e-11,1.4116e-11,1.2384e-11,2.6215e-10,1.6973e-11,1.5588e-11,2.0697e-11,2.0351e-11,2.0004e-11,1.8446e-11,2.0437e-11,1.6714e-11,2.1823e-11,1.6454e-11,6.01e-11,2.5287e-11,2.3382e-11,2.0091e-11,2.2256e-11,1.9571e-11,2.9357e-11,1.8013e-11,2.0957e-11,1.7666e-11,2.0784e-11,5.092e-11,1.8099e-11,1.4029e-10,9.4048e-11,2.139e-11,1.5761e-11,1.8099e-11,2.9444e-11,1.5155e-11,3.2475e-11,2.5633e-11,2.0264e-11,1.7546e-10,9.2836e-11,2.1563e-11,2.3807e-10,2.139e-11,1.9398e-11,1.7233e-11,2.0437e-11,1.8446e-11,1.8619e-11,1.6973e-11,3.3525e-10,1.9052e-11,1.8965e-11,1.6454e-11,1.5415e-11,5.0661e-11,1.4982e-11,1.4965e-10,1.4549e-11,1.6714e-11,1.5241e-11,6.0447e-11,1.4375e-11,4.3386e-11,1.9485e-11,1.5415e-11,1.8272e-11,6.1217e-10,2.2169e-11,1.5952e-10,1.7147e-11,1.1353e-10,1.7147e-11,1.6541e-11,1.8879e-11,1.2643e-11,5.9338e-10,1.0176e-10,3.5765e-11,1.7666e-11,2.0264e-11,2.624e-11,2.6759e-11,1.2903e-11,1.3942e-11,1.7926e-11,1.8705e-11,1.6454e-11,2.0091e-11,1.6454e-11,2.2083e-11,2.4248e-11,1.713e-10,3.8705e-10,3.8436e-10,1.8879e-11,1.9398e-11,2.0437e-11
8.138e-10,1.8231e-11,1.5626e-11,5.8116e-11,1.5105e-11,1.2129e-11,1.0641e-11,2.2526e-10,1.4585e-11,1.3394e-11,1.7784e-11,1.7487e-11,1.7189e-11,1.585e-11,1.7561e-11,1.4361e-11,1.8752e-11,1.4138e-11,5.1642e-11,2.1728e-11,2.0091e-11,1.7263e-11,1.9124e-11,1.6817e-11,2.5225e-11,1.5477e-11,1.8008e-11,1.518e-11,1.7859e-11,4.3754e-11,1.5552e-11,1.2055e-10,8.0812e-11,1.838e-11,1.3543e-11,1.5552e-11,2.53e-11,1.3022e-11,2.7904e-11,2.2026e-11,1.7412e-11,1.5076e-10,7.977e-11,1.8528e-11,2.0457e-10,1.838e-11,1.6668e-11,1.4808e-11,1.7561e-11,1.585e-11,1.5998e-11,1.4585e-11,2.8807e-10,1.6371e-11,1.6296e-11,1.4138e-11,1.3245e-11,4.3531e-11,1.2873e-11,1.2859e-10,1.2501e-11,1.4361e-11,1.3096e-11,5.1939e-11,1.2352e-11,3.728e-11,1.6743e-11,1.3245e-11,1.5701e-11,5.2602e-10,1.9049e-11,1.3707e-10,1.4733e-11,9.7555e-11,1.4733e-11,1.4212e-11,1.6222e-11,1.0864e-11,5.0986e-10,8.7434e-11,3.0732e-11,1.518e-11,1.7412e-11,2.2546e-11,2.2993e-11,1.1087e-11,1.198e-11,1.5403e-11,1.6073e-11,1.4138e-11,1.7263e-11,1.4138e-11,1.8975e-11,2.0835e-11,1.4719e-10,3.3257e-10,3.3027e-10,1.6222e-11,1.6668e-11,1.7561e-11
9.015e-10,2.0195e-11,1.731e-11,6.4378e-11,1.6733e-11,1.3436e-11,1.1787e-11,2.4953e-10,1.6156e-11,1.4837e-11,1.9701e-11,1.9371e-11,1.9041e-11,1.7558e-11,1.9453e-11,1.5909e-11,2.0772e-11,1.5662e-11,5.7206e-11,2.4069e-11,2.2256e-11,1.9124e-11,2.1184e-11,1.8629e-11,2.7944e-11,1.7145e-11,1.9948e-11,1.6816e-11,1.9783e-11,4.8469e-11,1.7228e-11,1.3354e-10,8.952e-11,2.036e-11,1.5002e-11,1.7228e-11,2.8026e-11,1.4425e-11,3.0911e-11,2.4399e-11,1.9289e-11,1.6701e-10,8.8366e-11,2.0525e-11,2.2661e-10,2.036e-11,1.8464e-11,1.6404e-11,1.9453e-11,1.7558e-11,1.7722e-11,1.3335e-07,3.1911e-10,1.8134e-11,1.8052e-11,1.5662e-11,1.4672e-11,4.8221e-11,1.426e-11,1.4244e-10,1.3848e-11,1.5909e-11,1.4508e-11,5.7536e-11,1.3683e-11,4.1297e-11,1.8547e-11,1.4672e-11,1.7393e-11,5.827e-10,2.1102e-11,1.5184e-10,1.6321e-11,1.0807e-10,1.6321e-11,1.5744e-11,1.797e-11,1.2035e-11,5.6481e-10,9.6856e-11,3.4044e-11,1.6816e-11,1.9289e-11,2.4976e-11,2.5471e-11,1.2282e-11,1.3271e-11,1.7063e-11,1.7805e-11,1.5662e-11,1.9124e-11,1.5662e-11,2.102e-11,2.308e-11,1.6305e-10,3.6841e-10,3.6585e-10,1.797e-11,1.8464e-11,1.9453e-11
7.9276e-10,1.7759e-11,1.5222e-11,5.6613e-11,1.4715e-11,1.1815e-11,1.0366e-11,2.1943e-10,1.4207e-11,1.3048e-11,1.7324e-11,1.7034e-11,1.6744e-11,1.544e-11,1.7107e-11,1.399e-11,1.8267e-11,1.3773e-11,5.0306e-11,2.1166e-11,1.9571e-11,1.6817e-11,1.8629e-11,1.6382e-11,2.4573e-11,1.5077e-11,1.7542e-11,1.4787e-11,1.7397e-11,4.2622e-11,1.515e-11,1.1743e-10,7.8722e-11,1.7904e-11,1.3193e-11,1.515e-11,2.4645e-11,1.2685e-11,2.7182e-11,2.1456e-11,1.6962e-11,1.4686e-10,7.7707e-11,1.8049e-11,1.9928e-10,1.7904e-11,1.6237e-11,1.4425e-11,1.7107e-11,1.544e-11,1.5585e-11,1.4207e-11,2.8062e-10,1.5947e-11,1.5875e-11,1.3773e-11,1.2903e-11,4.2405e-11,1.254e-11,1.2526e-10,1.2178e-11,1.399e-11,1.2758e-11,5.0596e-11,1.2033e-11,3.6316e-11,1.6309e-11,1.2903e-11,1.5295e-11,5.1241e-10,1.8556e-11,1.3352e-10,1.4352e-11,9.5032e-11,1.4352e-11,1.3845e-11,1.5802e-11,1.0583e-11,4.9668e-10,8.5173e-11,2.9937e-11,1.4787e-11,1.6962e-11,2.1963e-11,2.2398e-11,1.0801e-11,1.167e-11,1.5005e-11,1.5657e-11,1.3773e-11,1.6817e-11,1.3773e-11,1.8484e-11,2.0296e-11,1.4338e-10,3.2397e-10,3.2172e-10,1.5802e-11,1.6237e-11,1.7107e-11
1.1891e-09,2.6639e-11,2.2833e-11,8.4919e-11,2.2072e-11,1.7723e-11,1.5548e-11,3.2914e-10,2.1311e-11,1.9571e-11,2.5986e-11,2.5551e-11,2.5116e-11,2.3159e-11,2.566e-11,2.0985e-11,2.74e-11,2.0659e-11,7.5459e-11,3.1749e-11,2.9357e-11,2.5225e-11,2.7944e-11,2.4573e-11,3.6859e-11,2.2616e-11,2.6313e-11,2.2181e-11,2.6095e-11,6.3934e-11,2.2725e-11,1.7615e-10,1.1808e-10,2.6856e-11,1.9789e-11,2.2725e-11,3.6968e-11,1.9028e-11,4.0774e-11,3.2184e-11,2.5443e-11,2.2029e-10,1.1656e-10,2.7074e-11,2.9891e-10,2.6856e-11,2.4355e-11,2.1637e-11,2.566e-11,2.3159e-11,2.3377e-11,2.1311e-11,4.2093e-10,2.3921e-11,2.3812e-11,2.0659e-11,1.9354e-11,6.3607e-11,1.881e-11,1.8789e-10,1.8267e-11,2.0985e-11,1.9136e-11,7.5894e-11,1.8049e-11,5.4474e-11,2.4464e-11,1.9354e-11,2.2942e-11,7.6862e-10,2.7835e-11,2.0029e-10,2.1529e-11,1.4255e-10,2.1529e-11,2.0767e-11,2.3703e-11,1.5874e-11,7.4502e-10,1.2776e-10,4.4906e-11,2.2181e-11,2.5443e-11,3.2945e-11,3.3598e-11,1.6201e-11,1.7506e-11,2.2507e-11,2.3486e-11,2.0659e-11,2.5225e-11,2.0659e-11,2.7726e-11,3.0444e-11,7.7806e-08,6.0539e-08,4.8259e-10,2.3703e-11,2.4355e-11,2.566e-11
7.2962e-10,1.6345e-11,1.401e-11,5.2104e-11,1.3543e-11,1.0874e-11,9.54e-12,2.0195e-10,1.3076e-11,1.2008e-11,1.5945e-11,1.5678e-11,1.5411e-11,1.421e-11,1.5744e-11,1.2876e-11,1.6812e-11,1.2676e-11,4.6299e-11,1.948e-11,1.8013e-11,1.5477e-11,1.7145e-11,1.5077e-11,2.2616e-11,1.3876e-11,1.6145e-11,1.361e-11,1.6011e-11,3.9228e-11,1.3943e-11,1.0808e-10,7.2452e-11,1.6478e-11,1.2142e-11,1.3943e-11,2.2682e-11,1.1675e-11,2.5018e-11,1.9747e-11,1.5611e-11,1.3517e-10,7.1518e-11,1.6612e-11,1.834e-10,1.6478e-11,1.4944e-11,1.3276e-11,1.5744e-11,1.421e-11,1.4343e-11,1.3076e-11,2.5827e-10,1.4677e-11,1.461e-11,1.2676e-11,1.1875e-11,3.9027e-11,1.1541e-11,1.1528e-10,1.1208e-11,1.2876e-11,1.1742e-11,4.6566e-11,1.1075e-11,3.3423e-11,1.5011e-11,1.1875e-11,1.4076e-11,4.716e-10,1.7079e-11,1.2289e-10,1.3209e-11,8.7463e-11,1.3209e-11,1.2742e-11,1.4544e-11,9.7402e-12,4.5712e-10,7.8389e-11,2.7553e-11,1.361e-11,1.5611e-11,2.0214e-11,2.0614e-11,9.9403e-12,1.0741e-11,1.381e-11,1.441e-11,1.2676e-11,1.5477e-11,1.2676e-11,1.7012e-11,1.868e-11,1.3196e-10,2.9817e-10,2.961e-10,1.4544e-11,1.4944e-11,1.5744e-11
8.5239e-10,1.9095e-11,1.6367e-11,6.0871e-11,1.5822e-11,1.2704e-11,1.1145e-11,2.3594e-10,1.5276e-11,1.4029e-11,1.8627e-11,1.8316e-11,1.8004e-11,1.6601e-11,1.8394e-11,1.5042e-11,1.9641e-11,1.4808e-11,5.409e-11,2.2758e-11,2.1044e-11,1.8082e-11,2.0031e-11,1.7614e-11,2.6421e-11,1.6211e-11,1.8861e-11,1.59e-11,1.8705e-11,4.5828e-11,1.6289e-11,1.2626e-10,8.4643e-11,1.9251e-11,1.4185e-11,1.6289e-11,2.6499e-11,1.3639e-11,2.9227e-11,2.307e-11,1.8238e-11,1.5791e-10,8.3552e-11,1.9407e-11,2.1427e-10,1.9251e-11,1.7458e-11,1.551e-11,1.8394e-11,1.6601e-11,1.6757e-11,1.5276e-11,3.0173e-10,1.7147e-11,1.7069e-11,1.4808e-11,1.3873e-11,4.5595e-11,1.3483e-11,1.3468e-10,1.3094e-11,1.5042e-11,1.3717e-11,5.4402e-11,1.2938e-11,3.9048e-11,1.7536e-11,1.3873e-11,1.6445e-11,5.5096e-10,1.9952e-11,1.4357e-10,1.5432e-11,1.0218e-10,1.5432e-11,1.4886e-11,1.6991e-11,1.1379e-11,5.3404e-10,9.158e-11,3.2189e-11,1.59e-11,1.8238e-11,2.3616e-11,2.4083e-11,1.1613e-11,1.2548e-11,1.6133e-11,1.6835e-11,1.4808e-11,1.8082e-11,1.4808e-11,1.9875e-11,2.1823e-11,1.5417e-10,3.5172e-10,3.4592e-10,1.6991e-11,1.7458e-11,1.8394e-11
