3.76e-07,5.5952e-06,5.7912e-06,2.6505e-08,5.8315e-06,8.3006e-09,1.6061e-06,1.0373e-07,1.462e-06,5.995e-06,2.4424e-05,1.3696e-08,3.413e-06,7.1664e-09,3.3878e-06,3.5651e-06,5.5496e-06,3.5964e-06,3.5042e-08,1.2848e-06,3.2631e-06,1.3906e-06,5.5287e-06,5.6858e-06,1.2189e-06,1.4392e-06,1.3699e-06,6.9213e-09,3.3727e-06,2.1488e-08,7.0023e-09,5.5886e-08,7.2637e-07,3.3726e-06,6.0976e-09,1.4408e-06,1.1536e-08,1.5144e-06,2.9714e-06,5.3261e-06,1.3886e-06,1.4984e-06,3.6385e-08,8.4482e-09,3.5433e-07,5.5768e-06,3.4348e-06,1.4627e-06,1.3848e-06,7.2267e-09,1.4308e-06,1.4657e-06,1.3218e-07,7.402e-09,5.7399e-06,1.491e-06,5.9636e-09,1.9934e-08,5.8694e-09,5.2988e-07,3.6903e-06,3.5883e-06,1.51e-06,2.3786e-08,5.6085e-09,1.7e-08,1.3618e-08,1.5068e-06,5.7847e-06,7.5598e-08,5.5204e-06,5.0786e-07,1.4612e-06,4.4689e-08,6.7177e-09,1.4753e-06,1.4164e-06,3.8172e-06,1.2837e-06,3.9717e-08,1.139e-06,3.519e-06,7.9392e-09,1.0281e-08,1.6227e-08,1.5925e-06,1.5499e-06,1.4479e-06,1.4205e-06,3.5793e-06,3.407e-06,5.9328e-06,3.322e-06,1.3052e-06,6.6885e-08,1.7693e-06,1.9629e-07,3.4654e-06,1.4099e-06,1.3848e-06
2.9871e-07,3.3903e-06,1.4482e-06,8.6547e-07,3.5387e-06,8.7657e-06,1.6156e-06,2.2768e-06,1.4713e-06,1.5132e-06,5.6752e-06,2.0284e-05,5.7043e-06,1.4362e-06,1.0623e-05,3.5919e-06,5.5785e-06,5.9714e-06,4.2018e-06,5.3675e-06,1.3345e-06,5.679e-06,3.3303e-06,5.7145e-06,1.2357e-06,5.833e-06,1.3831e-06,3.5342e-06,3.3957e-06,2.2526e-08,3.5124e-06,5.4411e-08,5.3339e-06,3.3824e-06,6.0261e-06,3.5163e-06,1.2287e-06,1.5277e-06,2.9954e-06,7.671e-06,3.4107e-06,1.5162e-06,2.053e-06,8.2722e-09,9.1434e-08,5.6057e-06,5.7324e-06,5.9047e-06,3.4069e-06,3.4953e-06,1.4443e-06,5.9254e-06,2.4498e-07,5.7568e-06,3.4742e-06,5.9797e-06,3.6533e-06,1.952e-08,3.6867e-06,5.3818e-07,3.7132e-06,5.4054e-06,1.5194e-06,9.1351e-07,1.5494e-06,1.6646e-08,3.4677e-06,6.0331e-06,3.5077e-06,5.4626e-07,1.3579e-06,6.098e-08,1.4687e-06,7.4342e-07,6.5497e-09,3.6013e-06,3.4822e-06,3.8401e-06,8.7145e-08,6.9568e-07,5.4479e-06,3.542e-06,7.7407e-09,1.2815e-06,1.2739e-06,5.6721e-06,1.5612e-06,5.8461e-06,1.4299e-06,1.4871e-06,3.4223e-06,3.606e-06,3.3373e-06,1.3165e-06,1.5399e-06,1.9939e-07,1.8136e-06,3.4905e-06,5.7382e-06,5.6674e-06
3.6201e-07,4.9843e-06,1.458e-06,8.7465e-07,1.4731e-06,3.1036e-06,1.6439e-06,3.3454e-07,5.9372e-06,3.6784e-06,3.4302e-06,1.4195e-06,1.077e-05,6.8352e-09,5.691e-06,3.6155e-06,3.3794e-06,1.8108e-08,4.1782e-08,3.2471e-06,1.3442e-06,7.3794e-09,1.3681e-06,5.7557e-06,3.1014e-06,6.6159e-09,3.4114e-06,1.467e-06,1.3985e-06,2.074e-08,1.4621e-06,5.3494e-08,3.8347e-08,3.4457e-06,5.7631e-09,1.4621e-06,1.1007e-08,3.6959e-06,3.0263e-06,3.2349e-06,3.4184e-06,1.5343e-06,3.5021e-08,8.1666e-09,9.0266e-08,5.6293e-06,1.4292e-06,1.482e-06,3.4304e-06,3.5187e-06,2.3891e-08,3.6056e-06,1.2721e-07,3.5015e-06,5.7984e-06,1.5171e-06,5.7623e-09,1.919e-08,1.5406e-06,5.4894e-07,5.3673e-09,5.9903e-06,1.529e-06,2.2799e-08,1.5611e-06,1.6363e-08,3.4715e-06,5.8126e-09,3.5391e-06,8.3052e-08,1.373e-06,1.6182e-06,6.4378e-09,1.033e-07,6.4658e-09,5.9842e-06,1.4374e-06,4.7057e-09,1.3178e-06,7.0462e-07,1.1499e-06,1.4689e-06,1.4058e-06,9.8522e-09,1.2781e-06,3.8535e-06,5.2574e-09,3.5471e-06,1.4415e-06,1.4987e-06,7.3794e-09,1.5007e-06,3.3767e-06,1.3261e-06,5.0029e-07,2.075e-07,1.4333e-07,3.1047e-06,3.4853e-06,5.703e-06
1.6423e-06,1.4157e-06,6.3233e-09,2.3523e-08,1.5016e-06,1.5977e-06,4.3057e-09,9.1267e-08,5.9017e-09,1.5533e-06,3.4763e-06,1.4383e-06,1.4419e-06,1.6641e-05,1.4324e-06,1.5221e-06,7.5525e-09,5.721e-09,9.583e-07,1.3377e-06,1.3746e-06,1.4421e-06,1.3965e-06,1.4538e-06,1.0208e-08,1.4887e-06,7.287e-09,6.1426e-09,1.427e-06,1.7708e-08,1.4886e-06,4.914e-08,7.6768e-07,1.4196e-06,1.5484e-06,1.4865e-06,1.0238e-08,5.2446e-09,1.2303e-06,1.3317e-06,7.013e-09,6.1057e-08,3.2292e-08,7.4978e-09,8.2874e-08,1.4142e-06,6.7449e-09,5.992e-09,7.0729e-09,1.4781e-06,1.4739e-06,5.9017e-09,1.1687e-07,6.6244e-09,6.5943e-09,1.5336e-06,5.3597e-09,1.7618e-08,5.2091e-09,5.2069e-08,5.0585e-09,1.5266e-06,1.5634e-06,2.1022e-08,4.9983e-09,1.5088e-08,1.4536e-06,5.3597e-09,6.3534e-09,1.0303e-07,7.7086e-09,1.676e-06,1.5107e-06,6.8932e-07,5.9619e-09,1.5268e-06,1.4698e-06,1.6471e-06,1.1066e-07,3.5396e-08,1.1877e-06,6.1426e-09,7.046e-09,1.3213e-06,9.3047e-09,4.4864e-09,4.8477e-09,1.4908e-06,1.4739e-06,5.721e-09,1.4421e-06,5.721e-09,1.3979e-06,8.4313e-09,5.2347e-07,2.2985e-07,2.3508e-07,1.4677e-06,6.7132e-09,1.4345e-06
2.8467e-07,1.861e-05,1.3548e-05,2.6063e-08,1.643e-05,1.7098e-05,1.6156e-06,3.2609e-07,1.4732e-06,1.3983e-05,1.3205e-05,1.3246e-05,1.3307e-05,3.4915e-06,3.6576e-05,1.6578e-05,2.1287e-05,1.3816e-05,6.1182e-06,3.208e-06,5.4851e-06,1.5988e-05,1.5702e-05,5.7262e-06,7.3949e-06,5.833e-06,8.0241e-06,1.4516e-06,1.5879e-05,1.9621e-08,1.355e-05,5.4411e-08,7.1572e-06,1.3155e-05,1.674e-05,1.9137e-05,3.0679e-06,3.6725e-06,9.5462e-06,1.0119e-05,1.0613e-05,4.7753e-07,3.5779e-08,8.3074e-09,9.1434e-08,1.8571e-05,1.8929e-05,1.3673e-05,5.6558e-06,1.0808e-05,8.2491e-06,1.3738e-05,1.294e-07,1.3421e-05,1.0784e-05,5.9631e-06,5.9133e-09,9.8776e-07,8.6382e-06,5.3818e-07,8.6839e-06,1.6585e-05,6.0484e-06,2.3292e-08,1.1387e-05,1.6717e-08,1.0718e-05,3.6533e-06,1.9133e-05,7.8331e-08,7.9314e-06,2.9164e-06,5.8883e-06,4.3762e-08,6.6057e-09,8.4425e-06,1.0784e-05,1.17e-05,8.7145e-08,1.9771e-06,2.9039e-06,1.6386e-05,3.4031e-06,7.6055e-06,3.1588e-06,8.9089e-06,3.744e-06,5.8222e-06,3.4789e-06,3.606e-06,1.3275e-05,1.3835e-05,1.3017e-05,1.2738e-05,4.2829e-06,8.8131e-07,1.8032e-06,1.6194e-05,1.336e-05,1.3229e-05
4.0126e-07,5.8933e-06,1.5355e-06,2.1093e-08,1.553e-06,9.1511e-06,4.029e-06,8.2697e-08,1.5616e-06,1.5998e-06,1.778e-08,3.607e-06,3.6158e-06,5.8114e-09,1.488e-06,2.6525e-05,5.8567e-06,3.8005e-06,1.0133e-06,1.3815e-06,7.2522e-09,3.6013e-06,5.8229e-06,5.9831e-06,1.3199e-06,1.5421e-06,1.4693e-06,5.5081e-09,1.4829e-06,1.6046e-08,6.0964e-06,4.4229e-08,3.0998e-08,5.8932e-06,1.5995e-06,6.0964e-06,1.3163e-06,3.8557e-06,1.2812e-06,5.6386e-06,6.3513e-09,5.5504e-07,2.926e-08,6.7937e-09,4.347e-07,1.4677e-06,3.6377e-06,8.7542e-06,3.5906e-06,5.7813e-09,8.6317e-06,1.5711e-06,1.0583e-07,3.6445e-06,5.9132e-09,1.5922e-06,4.8312e-09,1.5964e-08,1.6199e-06,6.1915e-07,1.6377e-06,1.4589e-08,4.7272e-09,1.9048e-08,3.9034e-06,1.36e-08,1.5107e-06,4.8312e-09,8.6382e-06,1.2671e-07,8.7125e-09,1.7693e-06,5.3461e-09,8.278e-07,5.3741e-09,1.5779e-06,5.8246e-09,1.696e-06,7.1553e-07,3.174e-08,1.3342e-08,6.1365e-06,6.3844e-09,8.2244e-09,9.8487e-09,1.0105e-08,3.9217e-06,1.5439e-06,1.5205e-06,5.1838e-09,3.606e-06,1.5826e-06,5.8479e-06,7.5209e-09,1.713e-06,2.6183e-07,2.6586e-07,6.0618e-06,8.5583e-06,5.9529e-06
7.4939e-07,3.3412e-06,8.1797e-06,8.3913e-07,3.4936e-06,8.665e-06,3.8085e-06,3.078e-07,3.5107e-06,5.9558e-06,5.5658e-06,7.3764e-06,5.6214e-06,3.4394e-06,7.9825e-06,5.85e-06,1.2991e-05,8.3736e-06,4.1228e-06,3.1597e-06,7.7093e-06,5.6278e-06,7.8354e-06,8.0537e-06,5.0873e-06,3.4644e-06,1.3647e-06,1.4259e-06,5.5708e-06,2.2402e-08,8.181e-06,5.8406e-08,3.5348e-06,5.5817e-06,8.4547e-06,5.7639e-06,1.1996e-06,1.1116e-05,4.9561e-06,7.5871e-06,5.5941e-06,1.4675e-06,3.8205e-08,1.3355e-06,1.2102e-06,5.5429e-06,8.0772e-06,8.2922e-06,5.588e-06,5.7052e-06,8.1475e-06,1.0922e-05,1.8951e-06,5.6832e-06,8.1256e-06,5.9127e-06,3.6012e-06,2.0844e-08,5.9879e-06,5.1229e-07,3.6534e-06,7.2892e-06,3.6078e-06,2.4773e-08,3.6788e-06,1.7779e-08,8.0552e-06,3.5976e-06,8.1784e-06,2.506e-07,5.4739e-06,4.2689e-06,5.8044e-06,1.8899e-06,7.0256e-09,3.5376e-06,8.1118e-06,6.2354e-06,5.3126e-07,1.9235e-06,4.8388e-06,8.2324e-06,8.3031e-09,5.2334e-06,5.2183e-06,8.278e-06,3.6882e-06,5.7637e-06,8.1066e-06,1.4594e-06,8.0284e-06,3.5533e-06,5.4831e-06,1.2871e-06,1.4943e-06,1.574e-07,1.8284e-07,3.4363e-06,5.6588e-06,7.9825e-06
4.3901e-08,8.3915e-06,8.6853e-06,9.59e-07,8.718e-06,9.1609e-06,1.7085e-06,8.2268e-08,5.2921e-09,1.1674e-05,3.5868e-06,3.6185e-06,8.5103e-06,1.5268e-06,8.4635e-06,3.7816e-06,8.3445e-06,1.7426e-05,2.6338e-06,1.3885e-06,3.4742e-06,8.4849e-06,1.0875e-05,6.019e-06,1.3199e-06,6.1317e-06,1.4759e-06,3.722e-06,5.9301e-06,1.7414e-08,3.6954e-06,4.3999e-08,3.8877e-06,5.9259e-06,8.9168e-06,6.118e-06,1.3209e-06,3.8605e-06,7.6081e-06,1.0578e-05,1.4871e-06,4.5747e-06,2.9108e-08,6.7585e-09,1.4272e-06,1.3692e-05,1.396e-05,8.7638e-06,5.9386e-06,6.0636e-06,6.0693e-06,3.7677e-06,3.1231e-07,1.124e-05,8.5897e-06,8.8673e-06,6.3077e-06,1.5881e-08,6.3536e-06,1.8242e-06,1.6354e-06,8.8027e-06,6.3374e-06,1.895e-08,3.9034e-06,1.36e-08,6.0258e-06,1.6048e-06,6.0835e-06,1.2807e-07,5.8407e-06,1.7693e-06,3.7442e-06,9.5887e-08,5.3741e-09,5.1571e-09,8.598e-06,1.2166e-05,1.8362e-07,7.8045e-07,1.2337e-06,6.1437e-06,1.4824e-06,1.372e-06,3.3388e-06,7.0537e-09,6.4587e-06,1.5463e-06,1.5229e-06,3.7862e-06,1.1132e-05,3.7862e-06,1.6374e-05,3.4274e-06,3.1031e-06,1.2154e-07,2.676e-07,6.0504e-06,6.0023e-06,5.9602e-06
4.9524e-07,4.1287e-06,4.3299e-06,4.2057e-07,2.0233e-08,4.6694e-06,1.1251e-06,3.5506e-08,6.4135e-06,6.5699e-06,6.0624e-06,6.0909e-06,6.1218e-06,4.309e-06,6.0813e-06,4.4435e-06,5.966e-06,4.4669e-06,8.973e-05,3.8906e-06,3.9932e-06,6.1121e-06,4.0573e-06,4.2294e-06,3.692e-06,6.3113e-06,2.3978e-06,9.7024e-07,6.0486e-06,5.2965e-07,4.3363e-06,8.1581e-07,2.1834e-06,4.1251e-06,2.653e-06,6.2976e-06,2.1006e-06,4.5754e-06,5.2503e-06,5.6749e-06,6.0941e-06,6.544e-07,1.0689e-07,8.845e-07,4.7989e-08,6.002e-06,4.2451e-06,6.3886e-06,2.4225e-06,2.5132e-06,6.2466e-06,6.4186e-06,5.251e-09,4.2674e-06,4.2735e-06,2.6158e-06,1.0294e-06,5.3166e-07,4.589e-06,4.9464e-06,1.6744e-08,6.4462e-06,4.5658e-06,6.9586e-08,6.7165e-06,4.9942e-08,4.2393e-06,2.6702e-06,6.283e-06,1.0797e-06,4.0625e-06,1.5424e-06,9.8377e-07,1.6183e-06,9.8316e-07,2.6075e-06,4.2797e-06,2.8472e-06,4.7378e-06,2.0827e-06,1.9328e-06,4.3708e-06,2.4275e-06,2.2001e-06,2.1856e-06,4.7958e-06,4.6861e-06,2.543e-06,2.4996e-06,4.4627e-06,6.1172e-06,6.4722e-06,5.9447e-06,3.9447e-06,2.4014e-06,1.8202e-07,2.6568e-06,2.4902e-06,6.1778e-06,4.1752e-06
1.8965e-07,5.4875e-06,3.3152e-06,7.735e-07,7.9442e-06,5.6706e-06,1.52e-06,1.2558e-07,3.3742e-06,1.4141e-06,3.1929e-06,5.3683e-06,5.3982e-06,8.7624e-09,1.2621e-05,1.383e-06,5.2765e-06,1.3924e-06,8.34e-07,4.2576e-05,5.1786e-06,7.7019e-06,1.256e-06,1.0197e-05,4.8715e-06,3.3207e-06,1.2845e-06,1.3569e-06,3.1922e-06,2.4277e-08,3.3164e-06,6.6917e-08,4.9365e-06,7.6055e-06,5.713e-06,5.5253e-06,1.3988e-08,1.4282e-06,2.7988e-06,9.5848e-06,1.2975e-06,1.332e-06,4.4118e-08,1.2685e-06,1.1322e-07,9.9953e-06,3.2542e-06,1.0495e-05,3.2073e-06,3.2994e-06,1.0945e-08,5.6124e-06,1.601e-07,5.4604e-06,1.3269e-06,5.657e-06,3.4609e-06,2.4153e-08,1.4318e-06,7.1398e-08,3.5131e-06,8.0383e-06,1.4226e-06,8.2087e-07,3.5208e-06,2.0684e-08,7.7594e-06,1.4191e-06,5.5123e-06,4.1145e-07,3.1361e-06,4.3071e-07,8.1733e-09,8.4278e-08,8.1453e-09,3.3975e-06,1.3289e-06,6.006e-09,2.8369e-07,4.8359e-08,4.607e-06,3.3413e-06,9.6595e-09,2.9804e-06,2.9629e-06,5.9883e-06,6.6458e-09,3.322e-06,8.8553e-09,3.4022e-06,7.7081e-06,5.6546e-06,3.1409e-06,5.1294e-06,2.5431e-06,1.5391e-06,1.399e-07,5.5397e-06,3.2572e-06,7.6709e-06
6.2141e-09,3.2565e-06,5.6303e-06,2.2147e-06,1.3955e-06,3.62e-06,1.5551e-06,2.819e-07,1.4111e-06,3.5283e-06,1.3377e-06,1.3396e-06,1.3473e-06,1.3758e-06,3.2879e-06,3.4554e-06,3.229e-06,5.7709e-06,8.6205e-07,3.0836e-06,1.5202e-05,3.2965e-06,3.2047e-06,1.3478e-06,2.9534e-06,1.388e-06,1.3193e-06,1.3933e-06,3.2661e-06,2.461e-06,1.3859e-06,6.2532e-08,1.9411e-06,3.2601e-06,5.8246e-06,3.387e-06,1.2978e-08,1.4617e-06,4.8552e-06,3.0814e-06,3.2922e-06,4.2449e-07,4.0934e-08,9.5043e-09,1.0466e-07,3.247e-06,1.3551e-06,3.4379e-06,1.3286e-06,1.3791e-06,3.3801e-06,3.4516e-06,2.0076e-07,3.351e-06,5.5733e-06,3.481e-06,6.794e-09,2.225e-08,1.4668e-06,2.8335e-06,3.5871e-06,5.7421e-06,1.4575e-06,2.6648e-08,3.6013e-06,1.9054e-08,3.3281e-06,5.8497e-06,1.3816e-06,5.1951e-08,1.2977e-06,7.0361e-08,1.4066e-06,1.7966e-06,7.5574e-09,1.4227e-06,3.3458e-06,3.7173e-06,1.1381e-06,1.8667e-06,2.7829e-06,1.395e-06,1.3324e-06,3.0538e-06,5.104e-06,1.546e-06,1.4989e-06,3.3979e-06,1.3663e-06,1.4266e-06,3.2965e-06,1.4283e-06,3.2117e-06,3.1312e-06,4.3491e-07,1.7092e-07,7.8473e-07,7.968e-06,3.3281e-06,3.2812e-06
2.9876e-07,3.3829e-06,1.4502e-06,8.728e-07,1.4653e-06,3.7511e-06,7.8275e-09,3.3212e-07,6.4005e-09,5.8779e-09,1.3944e-06,3.4204e-06,1.4116e-06,6.9556e-09,1.3962e-06,3.5997e-06,3.3596e-06,1.4996e-06,2.6558e-08,9.4945e-09,8.8173e-09,5.7262e-06,3.3419e-06,7.3802e-09,1.1071e-08,6.7924e-09,1.3869e-06,6.6617e-09,1.3907e-06,2.074e-08,3.5279e-06,5.7092e-07,2.0612e-06,3.3886e-06,1.514e-06,3.524e-06,1.1104e-08,5.7146e-09,1.1925e-06,1.2957e-06,3.4223e-06,6.6217e-08,3.5021e-08,8.0962e-09,9.0266e-08,3.3776e-06,1.4195e-06,1.4722e-06,7.6734e-09,3.507e-06,1.1201e-08,3.5858e-06,1.2728e-07,1.4294e-06,1.4295e-06,1.0944e-08,5.8126e-09,1.9107e-08,5.6493e-09,5.6747e-08,1.5479e-06,3.5981e-06,5.7473e-09,2.2898e-08,3.7318e-06,1.6363e-08,3.4596e-06,1.522e-06,1.448e-06,8.3052e-08,1.3618e-06,5.1955e-07,1.4745e-06,4.302e-08,6.4658e-09,3.6052e-06,7.1189e-09,4.7676e-09,5.8183e-07,7.0102e-07,1.4581e-08,1.4631e-06,1.4e-06,1.2853e-06,1.1552e-08,7.8963e-09,5.2574e-09,8.9412e-09,7.0536e-09,6.2045e-09,3.4339e-06,6.1776e-09,1.3618e-06,9.1439e-09,4.9179e-07,2.075e-07,9.0283e-07,3.4881e-06,3.4655e-06,1.3982e-06
1.1089e-08,7.882e-06,5.7191e-06,2.2616e-06,8.1906e-06,3.6839e-06,1.5822e-06,1.1189e-06,3.4894e-06,5.9124e-06,7.9056e-06,3.35e-06,7.9802e-06,3.418e-06,1.0407e-05,5.8283e-06,7.8198e-06,1.3621e-05,8.9993e-07,3.1383e-06,5.3731e-06,7.9697e-06,2.6678e-05,5.6087e-06,1.1939e-06,8.1464e-06,5.5163e-06,1.4154e-06,1.2957e-05,9.4871e-07,5.7148e-06,5.3015e-07,6.9933e-06,5.5321e-06,3.5632e-06,1.0711e-05,1.1943e-06,1.4873e-06,2.9182e-06,9.9021e-06,3.3405e-06,7.2523e-08,3.8811e-08,9.0466e-09,3.3135e-07,1.0331e-05,3.3798e-06,8.2339e-06,5.5447e-06,1.4014e-06,5.6774e-06,5.8073e-06,2.1776e-07,8.0517e-06,5.6567e-06,1.092e-05,1.4779e-06,2.1258e-08,3.6125e-06,2.8825e-06,1.5037e-06,5.8401e-06,1.4847e-06,2.5168e-08,8.564e-06,1.8204e-08,8.0282e-06,3.5798e-06,8.1275e-06,6.3766e-08,3.2669e-06,6.6713e-08,1.4357e-06,6.4439e-07,7.1935e-09,3.5269e-06,3.4007e-06,1.5701e-06,1.1971e-06,1.9166e-06,4.7987e-06,3.4604e-06,1.3526e-06,3.1052e-06,5.1845e-06,3.7597e-06,3.6703e-06,1.4189e-06,8.0707e-06,5.8389e-06,7.9625e-06,3.5316e-06,7.7839e-06,3.1759e-06,1.4675e-06,8.1064e-07,8.2164e-07,8.0766e-06,1.0544e-05,5.5554e-06
1.3401e-08,1.0636e-05,1.0959e-05,8.8405e-07,3.578e-06,1.1543e-05,1.635e-06,2.3318e-06,6.1788e-09,3.6905e-06,5.7153e-06,5.7326e-06,5.756e-06,1.4536e-06,5.7272e-06,1.1162e-05,1.3182e-05,1.1217e-05,8.2776e-06,1.3193e-06,1.3521e-06,3.4577e-06,5.6178e-06,4.6783e-05,5.2249e-06,3.5561e-06,5.7007e-06,6.4887e-09,8.1473e-06,1.8789e-08,5.8921e-06,5.2119e-08,5.4123e-06,1.8717e-05,8.6337e-06,8.3903e-06,1.25e-06,1.5454e-06,5.0911e-06,5.4143e-06,1.4157e-06,1.5567e-06,7.5013e-07,7.9554e-09,8.7932e-08,1.062e-05,1.0822e-05,1.6606e-05,8.1532e-06,1.4517e-06,1.4598e-06,8.4907e-06,1.0185e-06,5.8103e-06,3.5137e-06,8.5439e-06,3.6965e-06,1.8611e-08,3.7182e-06,5.5298e-08,5.3198e-09,8.5363e-06,1.5389e-06,2.2305e-08,3.7636e-06,1.5938e-08,5.7919e-06,1.5358e-06,1.0969e-05,3.1835e-06,1.3811e-06,5.299e-07,1.4862e-06,6.9705e-07,1.4842e-06,6.0752e-09,8.2892e-06,3.8878e-06,2.1665e-07,3.7391e-08,2.9532e-06,8.4425e-06,3.45e-06,5.3706e-06,1.2932e-06,1.6317e-06,1.5827e-06,5.8973e-06,3.5181e-06,3.6337e-06,1.0763e-05,6.0216e-06,3.3808e-06,5.4895e-06,2.8927e-06,1.4307e-07,1.8508e-06,8.3138e-06,5.8041e-06,8.1532e-06
9.6058e-07,3.046e-06,1.2792e-06,3.7439e-08,3.211e-06,3.4085e-06,1.4532e-06,2.0638e-07,9.3653e-09,3.3217e-06,2.2713e-08,1.2411e-06,1.2456e-06,1.2729e-06,5.1664e-06,1.3166e-06,1.2026e-06,3.2752e-06,7.7067e-07,1.3912e-08,1.1709e-06,1.2365e-06,5.0432e-06,1.2467e-06,2.1296e-05,9.9094e-09,1.2216e-06,9.7765e-09,3.0635e-06,2.8184e-08,3.1848e-06,7.7688e-08,5.4102e-08,1.2198e-06,1.344e-06,3.1848e-06,1.0661e-06,8.3618e-09,1.0284e-06,2.876e-06,1.2314e-06,3.4203e-07,5.1395e-08,1.2027e-06,1.319e-07,1.2101e-06,1.2533e-06,1.3057e-06,1.2289e-06,1.2729e-06,1.2743e-06,1.3124e-06,7.1562e-07,1.2612e-06,3.1429e-06,1.3334e-06,1.3538e-06,2.7958e-08,1.3639e-06,8.2923e-08,1.3782e-06,1.33e-06,1.3562e-06,3.3459e-08,3.3946e-06,8.9848e-07,3.1273e-06,8.5303e-09,1.2784e-06,8.7241e-07,1.1966e-06,8.8344e-08,3.2281e-06,6.2863e-08,9.4889e-09,1.3225e-06,1.0417e-08,5.8101e-06,9.014e-07,5.466e-07,9.8398e-07,1.2947e-06,1.1181e-08,2.8472e-06,2.8297e-06,1.4391e-06,1.3985e-06,1.2073e-08,1.0352e-08,1.3249e-06,1.1053e-08,3.2731e-06,5.0577e-06,1.1549e-06,3.5058e-07,2.1354e-07,2.1122e-07,1.2681e-06,1.064e-08,3.0785e-06
3.2473e-07,1.4343e-06,3.6229e-06,9.198e-07,3.6535e-06,1.6232e-06,7.3423e-09,1.2914e-06,1.5323e-06,1.5683e-06,1.4492e-06,1.4571e-06,1.0645e-08,1.4908e-06,5.8353e-06,1.5371e-06,7.3031e-09,3.7316e-06,9.7454e-07,3.322e-06,3.3923e-06,3.5375e-06,3.4454e-06,3.5611e-06,1.2864e-06,1.6796e-05,8.9477e-09,1.5123e-06,1.4419e-06,1.7293e-08,1.4993e-06,4.7666e-08,7.9207e-07,3.4976e-06,5.3e-09,1.5015e-06,9.9019e-09,5.0961e-09,1.5652e-08,3.3185e-06,1.4467e-06,5.905e-08,3.1382e-08,1.4191e-06,8.0928e-08,1.4291e-06,3.5648e-06,1.5234e-06,1.4494e-06,6.2028e-09,1.0472e-08,3.6895e-06,1.1405e-07,3.581e-06,6.3466e-09,1.2674e-08,5.1835e-09,1.7204e-08,5.0379e-09,5.0863e-08,4.8923e-09,1.5417e-06,5.1253e-09,9.6817e-07,3.8352e-06,1.4733e-08,3.5648e-06,5.2087e-09,1.4994e-06,2.0649e-07,1.4106e-06,5.6103e-07,5.794e-09,9.8854e-08,5.822e-09,5.5081e-09,5.943e-06,4.2516e-09,1.9722e-07,3.4399e-08,1.5258e-08,1.5145e-06,6.8806e-09,1.334e-06,1.3304e-06,7.3907e-09,4.7112e-09,1.2575e-08,1.4868e-06,1.5419e-06,5.8519e-06,3.7132e-06,1.4128e-06,1.3733e-06,5.3664e-07,2.3744e-07,2.4123e-07,1.2561e-08,1.4705e-06,8.3061e-06
2.7347e-07,3.3355e-06,3.4779e-06,8.512e-07,3.5084e-06,1.548e-06,3.8348e-06,3.182e-07,6.6775e-09,3.6131e-06,1.3793e-06,1.1858e-08,5.6488e-06,1.4193e-06,5.6102e-06,3.5576e-06,1.3464e-06,1.4745e-06,2.4154e-06,9.9899e-09,3.2482e-06,3.3882e-06,1.3377e-06,3.4118e-06,1.2152e-06,7.1452e-09,1.858e-05,7.0078e-09,1.3699e-06,2.0203e-08,1.4278e-06,5.5019e-07,7.1265e-07,1.3681e-06,3.6068e-06,5.7807e-06,3.0454e-06,5.9868e-09,2.964e-06,5.298e-06,3.3805e-06,4.6461e-07,3.684e-08,8.5538e-09,3.5136e-07,3.3356e-06,5.6866e-06,1.4533e-06,1.3737e-06,1.4212e-06,3.4588e-06,3.5437e-06,1.3321e-07,3.436e-06,1.4088e-06,1.4745e-06,6.0894e-09,2.0099e-08,3.6563e-06,1.6257e-06,6.0719e-06,3.5623e-06,1.5063e-06,2.3885e-08,5.6789e-09,1.7213e-08,3.4178e-06,6.0894e-09,1.4254e-06,1.2298e-06,1.3412e-06,4.9976e-07,1.4519e-06,4.506e-08,1.4519e-06,1.4679e-06,7.4271e-09,3.8022e-06,7.9639e-08,6.818e-07,2.8776e-06,1.4386e-06,8.0385e-09,1.2629e-06,3.1273e-06,1.5839e-06,5.5306e-09,9.2631e-09,1.4131e-06,1.4721e-06,3.3882e-06,1.4721e-06,3.3033e-06,1.2979e-06,6.7725e-08,1.9054e-07,1.9129e-07,5.7199e-06,1.4006e-06,3.3766e-06
