8.4527e-10,1.8936e-11,1.6231e-11,6.0363e-11,1.5689e-11,1.2598e-11,1.1052e-11,2.3397e-10,1.5149e-11,1.3912e-11,1.8472e-11,1.8163e-11,1.7854e-11,1.6462e-11,1.824e-11,1.4917e-11,1.9477e-11,1.4685e-11,5.3639e-11,2.2568e-11,2.0868e-11,1.7931e-11,1.9863e-11,1.7467e-11,2.6201e-11,1.6076e-11,1.8704e-11,1.5767e-11,1.8549e-11,4.5446e-11,1.6153e-11,1.2521e-10,8.3937e-11,1.909e-11,1.4067e-11,1.6153e-11,2.6278e-11,1.3526e-11,2.8983e-11,2.2877e-11,1.8086e-11,1.5659e-10,8.2854e-11,1.9245e-11,2.1248e-10,1.909e-11,1.7313e-11,1.538e-11,1.824e-11,1.6462e-11,1.6617e-11,1.5149e-11,2.9921e-10,1.7003e-11,1.6926e-11,1.4685e-11,1.3757e-11,4.5214e-11,1.3371e-11,1.3356e-10,1.2984e-11,1.4917e-11,1.3603e-11,5.3948e-11,1.283e-11,3.8722e-11,1.739e-11,1.3757e-11,1.6308e-11,5.4636e-10,1.9786e-11,1.4237e-10,1.5303e-11,1.0133e-10,1.5303e-11,1.4762e-11,1.6849e-11,1.1284e-11,5.2958e-10,9.0815e-11,3.192e-11,1.5767e-11,1.8086e-11,2.3418e-11,2.3882e-11,1.1516e-11,1.2443e-11,1.5999e-11,1.6694e-11,1.4685e-11,1.7931e-11,1.4685e-11,1.9709e-11,2.1641e-11,1.5288e-10,3.4543e-10,3.4304e-10,1.6849e-11,1.7313e-11,1.824e-11
8.2773e-10,1.8543e-11,1.5894e-11,5.911e-11,1.5364e-11,1.2337e-11,1.0823e-11,2.2911e-10,1.4834e-11,1.3623e-11,1.8089e-11,1.7786e-11,1.7483e-11,1.6121e-11,1.7862e-11,1.4607e-11,1.9073e-11,1.438e-11,5.2526e-11,2.21e-11,2.0435e-11,1.7559e-11,1.9451e-11,1.7105e-11,2.5657e-11,1.5742e-11,1.8316e-11,1.544e-11,1.8164e-11,4.4503e-11,1.5818e-11,1.2261e-10,8.2195e-11,1.8694e-11,1.3775e-11,1.5818e-11,2.5733e-11,1.3245e-11,2.8382e-11,2.2403e-11,1.771e-11,1.5334e-10,8.1136e-11,1.8846e-11,2.0807e-10,1.8694e-11,1.6953e-11,1.5061e-11,1.7862e-11,1.6121e-11,1.6272e-11,1.4834e-11,2.93e-10,1.6651e-11,1.6575e-11,1.438e-11,1.3472e-11,4.4276e-11,1.3094e-11,1.3079e-10,1.2715e-11,1.4607e-11,1.3321e-11,5.2828e-11,1.2564e-11,3.7918e-11,1.7029e-11,1.3472e-11,1.597e-11,5.3502e-10,1.9375e-11,1.3942e-10,1.4986e-11,9.9225e-11,1.4986e-11,1.4456e-11,1.6499e-11,1.105e-11,5.1859e-10,8.8931e-11,3.1258e-11,1.544e-11,1.771e-11,2.2932e-11,2.3387e-11,1.1277e-11,1.2185e-11,1.5667e-11,1.6348e-11,1.438e-11,1.7559e-11,1.438e-11,1.93e-11,2.1192e-11,1.4971e-10,3.3827e-10,3.3592e-10,1.6499e-11,1.6953e-11,1.7862e-11
8.137e-10,1.8229e-11,1.5624e-11,5.8108e-11,1.5104e-11,1.2127e-11,1.064e-11,2.2523e-10,1.4583e-11,1.3392e-11,1.7782e-11,1.7485e-11,1.7187e-11,1.5848e-11,1.7559e-11,1.436e-11,1.8749e-11,1.4136e-11,5.1635e-11,2.1725e-11,2.0088e-11,1.7261e-11,1.9121e-11,1.6815e-11,2.5222e-11,1.5476e-11,1.8005e-11,1.5178e-11,1.7856e-11,4.3749e-11,1.555e-11,1.2053e-10,8.0802e-11,1.8377e-11,1.3541e-11,1.555e-11,2.5297e-11,1.302e-11,2.7901e-11,2.2023e-11,1.741e-11,1.5074e-10,7.976e-11,1.8526e-11,2.0454e-10,1.8377e-11,1.6666e-11,1.4806e-11,1.7559e-11,1.5848e-11,1.5997e-11,1.4583e-11,2.8803e-10,1.6368e-11,1.6294e-11,1.4136e-11,1.3244e-11,4.3526e-11,1.2872e-11,1.2857e-10,1.25e-11,1.436e-11,1.3095e-11,5.1933e-11,1.2351e-11,3.7275e-11,1.674e-11,1.3244e-11,1.5699e-11,5.2595e-10,1.9047e-11,1.3705e-10,1.4732e-11,9.7543e-11,1.4732e-11,1.4211e-11,1.622e-11,1.0863e-11,5.098e-10,8.7424e-11,3.0728e-11,1.5178e-11,1.741e-11,2.2544e-11,2.299e-11,1.1086e-11,1.1979e-11,1.5401e-11,1.6071e-11,1.4136e-11,1.7261e-11,1.4136e-11,1.8973e-11,2.0833e-11,1.4717e-10,3.3253e-10,3.3023e-10,1.622e-11,1.6666e-11,1.7559e-11
7.4706e-10,1.6736e-11,1.4345e-11,5.335e-11,1.3867e-11,1.1134e-11,9.7682e-12,2.0678e-10,1.3389e-11,1.2296e-11,1.6326e-11,1.6053e-11,1.5779e-11,1.455e-11,1.6121e-11,1.3184e-11,1.7214e-11,1.2979e-11,4.7407e-11,1.9946e-11,1.8443e-11,1.5848e-11,1.7555e-11,1.5438e-11,2.3157e-11,1.4208e-11,1.6531e-11,1.3935e-11,1.6394e-11,4.0166e-11,1.4276e-11,1.1066e-10,7.4185e-11,1.6872e-11,1.2432e-11,1.4276e-11,2.3225e-11,1.1954e-11,2.5616e-11,2.0219e-11,1.5984e-11,1.384e-10,7.3228e-11,1.7009e-11,1.8779e-10,1.6872e-11,1.5301e-11,1.3593e-11,1.6121e-11,1.455e-11,1.4686e-11,1.3389e-11,2.6444e-10,1.5028e-11,1.496e-11,1.2979e-11,1.2159e-11,3.9961e-11,1.1817e-11,1.1804e-10,1.1476e-11,1.3184e-11,1.2022e-11,4.768e-11,1.1339e-11,3.4223e-11,1.537e-11,1.2159e-11,1.4413e-11,4.8288e-10,1.7487e-11,1.2583e-10,1.3525e-11,8.9555e-11,1.3525e-11,1.3047e-11,1.4891e-11,9.9732e-12,4.6805e-10,8.0264e-11,2.8211e-11,1.3935e-11,1.5984e-11,2.0697e-11,2.1107e-11,1.0178e-11,1.0998e-11,1.414e-11,1.4755e-11,1.2979e-11,1.5848e-11,1.2979e-11,1.7419e-11,1.9126e-11,1.3512e-10,3.053e-10,3.0318e-10,1.4891e-11,1.5301e-11,1.6121e-11
8.2773e-10,1.8543e-11,1.5894e-11,5.911e-11,1.5364e-11,1.2337e-11,1.0823e-11,2.2911e-10,1.4834e-11,1.3623e-11,1.8089e-11,1.7786e-11,1.7483e-11,1.6121e-11,1.7862e-11,1.4607e-11,1.9073e-11,1.438e-11,5.2526e-11,2.21e-11,2.0435e-11,1.7559e-11,1.9451e-11,1.7105e-11,2.5657e-11,1.5742e-11,1.8316e-11,1.544e-11,1.8164e-11,4.4503e-11,1.5818e-11,1.2261e-10,8.2195e-11,1.8694e-11,1.3775e-11,1.5818e-11,2.5733e-11,1.3245e-11,2.8382e-11,2.2403e-11,1.771e-11,1.5334e-10,8.1136e-11,1.8846e-11,2.0807e-10,1.8694e-11,1.6953e-11,1.5061e-11,1.7862e-11,1.6121e-11,1.6272e-11,1.4834e-11,2.93e-10,1.6651e-11,1.6575e-11,1.438e-11,1.3472e-11,4.4276e-11,1.3094e-11,1.3079e-10,1.2715e-11,1.4607e-11,1.3321e-11,5.2828e-11,1.2564e-11,3.7918e-11,1.7029e-11,1.3472e-11,1.597e-11,5.3502e-10,1.9375e-11,1.3942e-10,1.4986e-11,9.9225e-11,1.4986e-11,1.4456e-11,1.6499e-11,1.105e-11,5.1859e-10,8.8931e-11,3.1258e-11,1.544e-11,1.771e-11,2.2932e-11,2.3387e-11,1.1277e-11,1.2185e-11,1.5667e-11,1.6348e-11,1.438e-11,1.7559e-11,1.438e-11,1.93e-11,2.1192e-11,1.4971e-10,3.3827e-10,3.3592e-10,1.6499e-11,1.6953e-11,1.7862e-11
6.7692e-10,1.5164e-11,1.2998e-11,4.834e-11,1.2565e-11,1.0089e-11,8.8509e-12,1.8737e-10,1.2131e-11,1.1141e-11,1.4793e-11,1.4545e-11,1.4298e-11,1.3184e-11,1.4607e-11,1.1946e-11,1.5598e-11,1.176e-11,4.2955e-11,1.8073e-11,1.6712e-11,1.436e-11,1.5907e-11,1.3988e-11,2.0982e-11,1.2874e-11,1.4979e-11,1.2627e-11,1.4855e-11,3.6394e-11,1.2936e-11,1.0027e-10,6.7219e-11,1.5288e-11,1.1265e-11,1.2936e-11,2.1044e-11,1.0832e-11,2.3211e-11,1.8321e-11,1.4483e-11,1.254e-10,6.6352e-11,1.5412e-11,1.7016e-10,1.5288e-11,1.3864e-11,1.2317e-11,1.4607e-11,1.3184e-11,1.3307e-11,1.2131e-11,2.3961e-10,1.3617e-11,1.3555e-11,1.176e-11,1.1017e-11,3.6209e-11,1.0708e-11,1.0696e-10,1.0398e-11,1.1946e-11,1.0894e-11,4.3203e-11,1.0275e-11,3.1009e-11,1.3926e-11,1.1017e-11,1.306e-11,4.3754e-10,1.5845e-11,1.1401e-10,1.2255e-11,8.1146e-11,1.2255e-11,1.1822e-11,1.3493e-11,9.0367e-12,4.241e-10,7.2728e-11,2.5563e-11,1.2627e-11,1.4483e-11,1.8754e-11,1.9125e-11,9.2224e-12,9.9652e-12,1.2812e-11,1.3369e-11,1.176e-11,1.436e-11,1.176e-11,1.5783e-11,1.7331e-11,1.2243e-10,2.7663e-10,2.7471e-10,1.3493e-11,1.3864e-11,1.4607e-11
8.8385e-10,1.98e-11,1.6971e-11,6.3118e-11,1.6406e-11,1.3173e-11,1.1557e-11,2.4464e-10,1.584e-11,1.4547e-11,1.9315e-11,1.8992e-11,1.8669e-11,1.7214e-11,1.9073e-11,1.5597e-11,2.0366e-11,1.5355e-11,5.6087e-11,2.3598e-11,2.182e-11,1.8749e-11,2.077e-11,1.8265e-11,2.7397e-11,1.681e-11,1.9558e-11,1.6486e-11,1.9396e-11,4.752e-11,1.6891e-11,1.3093e-10,8.7768e-11,1.9962e-11,1.4708e-11,1.6891e-11,2.7477e-11,1.4143e-11,3.0306e-11,2.3921e-11,1.8911e-11,1.6374e-10,8.6636e-11,2.0123e-11,2.2218e-10,1.9962e-11,1.8103e-11,1.6082e-11,1.9073e-11,1.7214e-11,1.7375e-11,1.584e-11,3.1286e-10,1.778e-11,1.7699e-11,1.5355e-11,1.4385e-11,4.7277e-11,1.3981e-11,1.3965e-10,1.3577e-11,1.5597e-11,1.4224e-11,5.641e-11,1.3415e-11,4.0489e-11,1.8184e-11,1.4385e-11,1.7052e-11,5.7129e-10,2.0689e-11,1.4887e-10,1.6002e-11,1.0595e-10,1.6002e-11,1.5436e-11,1.7618e-11,1.1799e-11,5.5375e-10,9.4961e-11,3.3377e-11,1.6486e-11,1.8911e-11,2.4487e-11,2.4972e-11,1.2042e-11,1.3011e-11,1.6729e-11,1.7456e-11,1.5355e-11,1.8749e-11,1.5355e-11,2.0608e-11,2.2628e-11,1.5986e-10,3.612e-10,3.5869e-10,1.7618e-11,1.8103e-11,1.9073e-11
6.7341e-10,1.5086e-11,1.2931e-11,4.809e-11,1.25e-11,1.0037e-11,8.8052e-12,1.864e-10,1.2069e-11,1.1083e-11,1.4716e-11,1.447e-11,1.4224e-11,1.3115e-11,1.4532e-11,1.1884e-11,1.5517e-11,1.1699e-11,4.2733e-11,1.798e-11,1.6625e-11,1.4285e-11,1.5824e-11,1.3916e-11,2.0874e-11,1.2807e-11,1.4901e-11,1.2561e-11,1.4778e-11,3.6206e-11,1.2869e-11,9.9753e-11,6.6871e-11,1.5209e-11,1.1207e-11,1.2869e-11,2.0935e-11,1.0776e-11,2.309e-11,1.8226e-11,1.4408e-11,1.2475e-10,6.6008e-11,1.5332e-11,1.6928e-10,1.5209e-11,1.3793e-11,1.2253e-11,1.4532e-11,1.3115e-11,1.3239e-11,1.2069e-11,2.3837e-10,1.3546e-11,1.3485e-11,1.1699e-11,1.096e-11,3.6021e-11,1.0652e-11,1.064e-10,1.0345e-11,1.1884e-11,1.0837e-11,4.2979e-11,1.0221e-11,3.0849e-11,1.3854e-11,1.096e-11,1.2992e-11,4.3527e-10,1.5763e-11,1.1342e-10,1.2192e-11,8.0725e-11,1.2192e-11,1.1761e-11,1.3423e-11,8.9898e-12,4.2191e-10,7.2351e-11,2.543e-11,1.2561e-11,1.4408e-11,1.8657e-11,1.9026e-11,9.1746e-12,9.9135e-12,1.2746e-11,1.33e-11,1.1699e-11,1.4285e-11,1.1699e-11,1.5702e-11,1.7241e-11,1.218e-10,2.752e-10,2.7329e-10,1.3423e-11,1.3793e-11,1.4532e-11
2.7507e-08,5.5393e-11,4.7479e-11,1.7658e-10,4.5897e-11,3.6853e-11,3.2331e-11,6.8442e-10,4.4314e-11,4.0697e-11,5.4036e-11,5.3132e-11,5.2227e-11,4.8158e-11,5.3358e-11,4.3636e-11,5.6975e-11,4.2958e-11,1.5691e-10,6.6019e-11,6.1045e-11,5.2454e-11,5.8106e-11,5.1097e-11,7.6646e-11,4.7027e-11,5.4715e-11,4.6123e-11,5.4262e-11,1.3294e-10,4.7253e-11,3.6628e-10,2.4554e-10,5.5845e-11,4.1149e-11,4.7253e-11,7.6872e-11,3.9566e-11,8.4785e-11,6.6923e-11,5.2906e-11,4.5808e-10,2.4238e-10,5.6297e-11,6.2156e-10,5.5845e-11,5.0645e-11,4.4992e-11,5.3358e-11,4.8158e-11,4.861e-11,4.4314e-11,8.7528e-10,4.974e-11,4.9514e-11,4.2958e-11,4.0244e-11,8.8171e-08,3.9114e-11,3.907e-10,3.7983e-11,4.3636e-11,3.9792e-11,1.5781e-10,3.7531e-11,1.1327e-10,5.0871e-11,4.0244e-11,4.7706e-11,1.5983e-09,5.788e-11,4.1648e-10,4.4766e-11,2.9641e-10,4.4766e-11,4.3184e-11,4.9288e-11,3.301e-11,1.5492e-09,2.6566e-10,9.3376e-11,4.6123e-11,5.2906e-11,6.8506e-11,6.9863e-11,3.3688e-11,3.6401e-11,4.6801e-11,4.8836e-11,4.2958e-11,5.2454e-11,4.2958e-11,5.7654e-11,6.3306e-11,4.4723e-10,1.0105e-09,1.0035e-09,4.9288e-11,5.0645e-11,5.3358e-11
1.0241e-09,2.2943e-11,1.9665e-11,7.3137e-11,1.901e-11,1.5264e-11,1.3391e-11,2.8348e-10,1.8354e-11,1.6856e-11,2.2381e-11,2.2006e-11,2.1632e-11,1.9946e-11,2.21e-11,1.8073e-11,2.3598e-11,1.7792e-11,6.4989e-11,2.7344e-11,2.5284e-11,2.1726e-11,2.4066e-11,2.1164e-11,3.1745e-11,1.9478e-11,2.2662e-11,1.9103e-11,2.2474e-11,5.5063e-11,1.9572e-11,1.5171e-10,1.017e-10,2.313e-11,1.7043e-11,1.9572e-11,3.1839e-11,1.6388e-11,3.5117e-11,2.7719e-11,2.1913e-11,1.8973e-10,1.0039e-10,2.3317e-11,2.5744e-10,2.313e-11,2.0976e-11,1.8635e-11,2.21e-11,1.9946e-11,2.0134e-11,1.8354e-11,3.6252e-10,2.0602e-11,2.0508e-11,1.7792e-11,1.6669e-11,5.4782e-11,1.62e-11,1.6182e-10,1.5732e-11,1.8073e-11,1.6481e-11,6.5364e-11,1.5545e-11,4.6916e-11,2.107e-11,1.6669e-11,1.9759e-11,6.6197e-10,2.3973e-11,1.725e-10,1.8542e-11,1.2277e-10,1.8542e-11,1.7886e-11,2.0414e-11,1.3672e-11,6.4165e-10,1.1003e-10,3.8675e-11,1.9103e-11,2.1913e-11,2.8374e-11,2.8936e-11,1.3953e-11,1.5077e-11,1.9384e-11,2.0227e-11,1.7792e-11,2.1726e-11,1.7792e-11,2.3879e-11,2.622e-11,1.8523e-10,4.1853e-10,4.1563e-10,2.0414e-11,2.0976e-11,2.21e-11
9.4698e-10,2.1214e-11,1.8184e-11,6.7626e-11,1.7577e-11,1.4114e-11,1.2382e-11,2.6212e-10,1.6971e-11,1.5586e-11,2.0695e-11,2.0348e-11,2.0002e-11,1.8443e-11,2.0435e-11,1.6712e-11,2.182e-11,1.6452e-11,6.0093e-11,2.5284e-11,2.3379e-11,2.0089e-11,2.2253e-11,1.9569e-11,2.9354e-11,1.801e-11,2.0954e-11,1.7664e-11,2.0781e-11,5.0914e-11,1.8097e-11,1.4028e-10,9.4037e-11,2.1387e-11,1.5759e-11,1.8097e-11,2.944e-11,1.5153e-11,3.2471e-11,2.563e-11,2.0262e-11,1.7544e-10,9.2825e-11,2.1561e-11,2.3804e-10,2.1387e-11,1.9396e-11,1.7231e-11,2.0435e-11,1.8443e-11,1.8617e-11,1.6971e-11,3.3521e-10,1.9049e-11,1.8963e-11,1.6452e-11,1.5413e-11,5.0655e-11,1.498e-11,1.4963e-10,1.4547e-11,1.6712e-11,1.524e-11,6.0439e-11,1.4374e-11,4.3381e-11,1.9482e-11,1.5413e-11,1.827e-11,6.121e-10,2.2167e-11,1.595e-10,1.7145e-11,1.1352e-10,1.7145e-11,1.6538e-11,1.8876e-11,1.2642e-11,5.933e-10,1.0174e-10,3.5761e-11,1.7664e-11,2.0262e-11,2.6236e-11,2.6756e-11,1.2902e-11,1.3941e-11,1.7924e-11,1.8703e-11,1.6452e-11,2.0089e-11,1.6452e-11,2.208e-11,2.4245e-11,1.7128e-10,3.87e-10,3.8431e-10,1.8876e-11,1.9396e-11,2.0435e-11
4.9786e-08,1.8229e-11,1.5624e-11,5.8108e-11,1.5104e-11,1.2127e-11,1.064e-11,2.2523e-10,1.4583e-11,1.3392e-11,1.7782e-11,1.7485e-11,1.7187e-11,1.5848e-11,1.7559e-11,1.436e-11,1.8749e-11,1.4136e-11,2.3671e-10,2.1725e-11,2.0088e-11,1.7261e-11,1.9121e-11,1.6815e-11,2.5222e-11,1.5476e-11,1.8005e-11,1.5178e-11,1.7856e-11,4.3749e-11,1.555e-11,1.2053e-10,8.0802e-11,1.8377e-11,1.3541e-11,1.555e-11,2.5297e-11,1.302e-11,2.7901e-11,2.2023e-11,1.741e-11,1.5074e-10,7.976e-11,1.8526e-11,2.0454e-10,1.8377e-11,1.6666e-11,1.4806e-11,1.7559e-11,1.5848e-11,1.5997e-11,1.4583e-11,2.8803e-10,1.6368e-11,1.6294e-11,1.4136e-11,1.3244e-11,4.3526e-11,1.2872e-11,1.2857e-10,1.25e-11,1.436e-11,1.3095e-11,5.1933e-11,1.2351e-11,3.7275e-11,1.674e-11,1.3244e-11,1.5699e-11,5.2595e-10,1.9047e-11,1.3705e-10,1.4732e-11,9.7543e-11,1.4732e-11,1.4211e-11,1.622e-11,1.0863e-11,5.098e-10,8.7424e-11,3.0728e-11,1.5178e-11,1.741e-11,2.2544e-11,2.299e-11,1.1086e-11,1.1979e-11,1.5401e-11,1.6071e-11,1.4136e-11,1.7261e-11,1.4136e-11,1.8973e-11,2.0833e-11,1.4717e-10,3.3253e-10,3.3023e-10,1.622e-11,1.6666e-11,1.7559e-11
9.0139e-10,2.0193e-11,1.7308e-11,6.437e-11,1.6731e-11,1.3434e-11,1.1786e-11,2.495e-10,1.6154e-11,1.4835e-11,1.9698e-11,1.9369e-11,1.9039e-11,1.7555e-11,1.9451e-11,1.5907e-11,2.077e-11,1.566e-11,5.72e-11,2.4066e-11,2.2253e-11,1.9121e-11,2.1182e-11,1.8627e-11,2.794e-11,1.7143e-11,1.9946e-11,1.6814e-11,1.9781e-11,4.8463e-11,1.7226e-11,1.3352e-10,8.9509e-11,2.0358e-11,1.5e-11,1.7226e-11,2.8023e-11,1.4424e-11,3.0907e-11,2.4396e-11,1.9286e-11,1.6699e-10,8.8355e-11,2.0523e-11,2.2658e-10,2.0358e-11,1.8462e-11,1.6401e-11,1.9451e-11,1.7555e-11,1.772e-11,1.6154e-11,3.1907e-10,1.8132e-11,1.805e-11,1.566e-11,1.4671e-11,4.8216e-11,1.4259e-11,1.4243e-10,1.3846e-11,1.5907e-11,1.4506e-11,5.7529e-11,1.3682e-11,4.1292e-11,1.8544e-11,1.4671e-11,1.7391e-11,5.8263e-10,2.1099e-11,1.5182e-10,1.6319e-11,1.0805e-10,1.6319e-11,1.5742e-11,1.7968e-11,1.2033e-11,5.6474e-10,9.6845e-11,3.4039e-11,1.6814e-11,1.9286e-11,2.4973e-11,2.5468e-11,1.228e-11,1.327e-11,1.7061e-11,1.7803e-11,1.566e-11,1.9121e-11,1.566e-11,2.1017e-11,2.3077e-11,1.6303e-10,3.6837e-10,3.6581e-10,1.7968e-11,1.8462e-11,1.9451e-11
7.9266e-10,1.7757e-11,1.522e-11,5.6606e-11,1.4713e-11,1.1814e-11,1.0364e-11,2.194e-10,1.4206e-11,1.3046e-11,1.7322e-11,1.7032e-11,1.6742e-11,1.5438e-11,1.7105e-11,1.3988e-11,1.8264e-11,1.3771e-11,5.03e-11,2.1164e-11,1.9569e-11,1.6815e-11,1.8627e-11,1.638e-11,2.457e-11,1.5075e-11,1.754e-11,1.4786e-11,1.7395e-11,4.2617e-11,1.5148e-11,1.1742e-10,7.8712e-11,1.7902e-11,1.3191e-11,1.5148e-11,2.4642e-11,1.2684e-11,2.7179e-11,2.1453e-11,1.696e-11,1.4685e-10,7.7697e-11,1.8047e-11,1.9925e-10,1.7902e-11,1.6235e-11,1.4423e-11,1.7105e-11,1.5438e-11,1.5583e-11,1.4206e-11,2.8058e-10,1.5945e-11,1.5873e-11,1.3771e-11,1.2901e-11,4.24e-11,1.2539e-11,1.2525e-10,1.2176e-11,1.3988e-11,1.2756e-11,5.059e-11,1.2031e-11,3.6312e-11,1.6308e-11,1.2901e-11,1.5293e-11,5.1235e-10,1.8554e-11,1.3351e-10,1.4351e-11,9.502e-11,1.4351e-11,1.3843e-11,1.58e-11,1.0582e-11,4.9662e-10,8.5163e-11,2.9933e-11,1.4786e-11,1.696e-11,2.1961e-11,2.2396e-11,1.0799e-11,1.1669e-11,1.5003e-11,1.5655e-11,1.3771e-11,1.6815e-11,1.3771e-11,1.8482e-11,2.0294e-11,1.4337e-10,3.2393e-10,3.2169e-10,1.58e-11,1.6235e-11,1.7105e-11
4.1989e-08,2.6635e-11,2.2831e-11,8.4909e-11,2.207e-11,1.7721e-11,1.5547e-11,3.2911e-10,2.1309e-11,1.9569e-11,2.5983e-11,2.5548e-11,2.5113e-11,2.3157e-11,2.5657e-11,2.0982e-11,2.7397e-11,2.0656e-11,7.545e-11,3.1745e-11,2.9353e-11,2.5222e-11,2.794e-11,2.457e-11,3.6855e-11,2.2613e-11,2.6309e-11,2.2178e-11,2.6092e-11,6.3926e-11,2.2722e-11,1.7613e-10,1.1807e-10,2.6853e-11,1.9786e-11,2.2722e-11,3.6964e-11,1.9026e-11,4.0769e-11,3.218e-11,2.544e-11,2.2027e-10,1.1655e-10,2.707e-11,2.9888e-10,2.6853e-11,2.4353e-11,2.1635e-11,2.5657e-11,2.3157e-11,2.3374e-11,2.1309e-11,4.2088e-10,2.3918e-11,2.3809e-11,2.0656e-11,1.9352e-11,6.36e-11,1.8808e-11,1.8787e-10,1.8264e-11,2.0982e-11,1.9134e-11,7.5885e-11,1.8047e-11,5.4467e-11,2.4461e-11,1.9352e-11,2.2939e-11,7.6853e-10,2.7831e-11,2.0026e-10,2.1526e-11,1.4253e-10,2.1526e-11,2.0765e-11,2.37e-11,1.5873e-11,7.4493e-10,1.2774e-10,4.49e-11,2.2178e-11,2.544e-11,3.2941e-11,3.3594e-11,1.6199e-11,1.7503e-11,2.2504e-11,2.3483e-11,2.0656e-11,2.5222e-11,2.0656e-11,2.7723e-11,3.0441e-11,2.1505e-10,4.859e-10,4.8253e-10,2.37e-11,2.4353e-11,2.5657e-11
7.2953e-10,1.6343e-11,1.4008e-11,5.2097e-11,1.3541e-11,1.0873e-11,9.539e-12,2.0193e-10,1.3074e-11,1.2007e-11,1.5943e-11,1.5676e-11,1.5409e-11,1.4208e-11,1.5742e-11,1.2874e-11,1.681e-11,1.2674e-11,4.6294e-11,1.9478e-11,1.801e-11,1.5476e-11,1.7143e-11,1.5075e-11,2.2613e-11,1.3875e-11,1.6143e-11,1.3608e-11,1.6009e-11,3.9223e-11,1.3941e-11,1.0807e-10,7.2443e-11,1.6476e-11,1.214e-11,1.3941e-11,2.268e-11,1.1674e-11,2.5015e-11,1.9745e-11,1.5609e-11,1.3515e-10,7.1509e-11,1.661e-11,1.8338e-10,1.6476e-11,1.4942e-11,1.3274e-11,1.5742e-11,1.4208e-11,1.4342e-11,1.3074e-11,2.5824e-10,1.4675e-11,1.4608e-11,1.2674e-11,1.1874e-11,3.9023e-11,1.154e-11,1.1527e-10,1.1207e-11,1.2874e-11,1.174e-11,4.6561e-11,1.1073e-11,3.3419e-11,1.5009e-11,1.1874e-11,1.4075e-11,4.7154e-10,1.7077e-11,1.2288e-10,1.3208e-11,8.7452e-11,1.3208e-11,1.2741e-11,1.4542e-11,9.739e-12,4.5706e-10,7.838e-11,2.7549e-11,1.3608e-11,1.5609e-11,2.0212e-11,2.0612e-11,9.9392e-12,1.074e-11,1.3808e-11,1.4408e-11,1.2674e-11,1.5476e-11,1.2674e-11,1.701e-11,1.8678e-11,1.3195e-10,2.9813e-10,2.9606e-10,1.4542e-11,1.4942e-11,1.5742e-11
8.5229e-10,1.9093e-11,1.6365e-11,6.0864e-11,1.582e-11,1.2702e-11,1.1144e-11,2.3591e-10,1.5274e-11,1.4027e-11,1.8625e-11,1.8313e-11,1.8002e-11,1.6599e-11,1.8391e-11,1.504e-11,1.9638e-11,1.4807e-11,5.4084e-11,2.2756e-11,2.1041e-11,1.808e-11,2.0028e-11,1.7612e-11,2.6418e-11,1.6209e-11,1.8859e-11,1.5898e-11,1.8703e-11,4.5823e-11,1.6287e-11,1.2625e-10,8.4633e-11,1.9249e-11,1.4183e-11,1.6287e-11,2.6496e-11,1.3638e-11,2.9224e-11,2.3067e-11,1.8236e-11,1.5789e-10,8.3542e-11,1.9405e-11,2.1424e-10,1.9249e-11,1.7456e-11,1.5508e-11,1.8391e-11,1.6599e-11,1.6755e-11,1.5274e-11,3.0169e-10,1.7144e-11,1.7067e-11,1.4807e-11,1.3871e-11,4.5589e-11,1.3482e-11,1.3467e-10,1.3092e-11,1.504e-11,1.3716e-11,5.4395e-11,1.2936e-11,3.9043e-11,1.7534e-11,1.3871e-11,1.6443e-11,5.5089e-10,1.995e-11,1.4355e-10,1.543e-11,1.0217e-10,1.543e-11,1.4885e-11,1.6989e-11,1.1378e-11,5.3397e-10,9.1569e-11,3.2185e-11,1.5898e-11,1.8236e-11,2.3613e-11,2.408e-11,1.1612e-11,1.2547e-11,1.6132e-11,1.6833e-11,1.4807e-11,1.808e-11,1.4807e-11,1.9872e-11,2.182e-11,1.5415e-10,3.483e-10,3.4588e-10,1.6989e-11,1.7456e-11,1.8391e-11
