7.1561e-10,1.6031e-11,1.3741e-11,5.1103e-11,1.3283e-11,1.0666e-11,9.3569e-12,1.9808e-10,1.2825e-11,1.1778e-11,1.5638e-11,1.5377e-11,1.5115e-11,1.3937e-11,1.5442e-11,1.2629e-11,1.6489e-11,1.2432e-11,4.5411e-11,1.9106e-11,1.7667e-11,1.518e-11,1.6816e-11,1.4788e-11,2.2182e-11,1.361e-11,1.5835e-11,1.3348e-11,1.5704e-11,3.8475e-11,1.3675e-11,1.06e-10,7.1061e-11,1.6162e-11,1.1909e-11,1.3675e-11,2.2247e-11,1.1451e-11,2.4537e-11,1.9368e-11,1.5311e-11,1.3257e-10,7.0145e-11,1.6293e-11,1.7988e-10,1.6162e-11,1.4657e-11,1.3021e-11,1.5442e-11,1.3937e-11,1.4068e-11,1.2825e-11,2.5331e-10,1.4395e-11,1.433e-11,1.2432e-11,1.1647e-11,3.8279e-11,1.132e-11,1.1307e-10,1.0993e-11,1.2629e-11,1.1516e-11,4.5672e-11,1.0862e-11,3.2782e-11,1.4722e-11,1.1647e-11,1.3806e-11,4.6255e-10,1.6751e-11,1.2053e-10,1.2956e-11,8.5784e-11,1.2956e-11,1.2498e-11,1.4264e-11,9.5531e-12,4.4835e-10,7.6885e-11,2.7024e-11,1.3348e-11,1.5311e-11,1.9826e-11,2.0219e-11,9.7495e-12,1.0535e-11,1.3545e-11,1.4133e-11,1.2432e-11,1.518e-11,1.2432e-11,1.6685e-11,1.8321e-11,1.2943e-10,2.9245e-10,2.9042e-10,1.4264e-11,1.4657e-11,1.5442e-11
8.419e-10,1.886e-11,1.6166e-11,6.0122e-11,1.5627e-11,1.2548e-11,1.1008e-11,2.3303e-10,1.5088e-11,1.3856e-11,1.8398e-11,1.809e-11,1.7782e-11,1.6397e-11,1.8167e-11,1.4857e-11,1.9399e-11,1.4626e-11,5.3424e-11,2.2478e-11,2.0784e-11,1.7859e-11,1.9784e-11,1.7397e-11,2.6096e-11,1.6012e-11,1.8629e-11,1.5704e-11,1.8475e-11,4.5265e-11,1.6089e-11,1.2471e-10,8.3602e-11,1.9014e-11,1.401e-11,1.6089e-11,2.6173e-11,1.3472e-11,2.8868e-11,2.2786e-11,1.8013e-11,1.5597e-10,8.2524e-11,1.9168e-11,2.1163e-10,1.9014e-11,1.7244e-11,1.5319e-11,1.8167e-11,1.6397e-11,1.6551e-11,1.5088e-11,2.9801e-10,1.6936e-11,1.6859e-11,1.4626e-11,1.3702e-11,4.5034e-11,1.3318e-11,1.3303e-10,1.2933e-11,1.4857e-11,1.3548e-11,5.3732e-11,1.2779e-11,3.8567e-11,1.7321e-11,1.3702e-11,1.6243e-11,5.4418e-10,1.9707e-11,1.418e-10,1.5242e-11,1.0092e-10,1.5242e-11,1.4703e-11,1.6782e-11,1.1239e-11,5.2747e-10,9.0453e-11,3.1793e-11,1.5704e-11,1.8013e-11,2.3325e-11,2.3787e-11,1.147e-11,1.2394e-11,1.5935e-11,1.6628e-11,1.4626e-11,1.7859e-11,1.4626e-11,1.963e-11,2.1554e-11,1.5227e-10,3.4405e-10,3.4167e-10,1.6782e-11,1.7244e-11,1.8167e-11
3.0938e-08,4.6364e-11,3.9741e-11,1.478e-10,3.8416e-11,3.0846e-11,2.7062e-11,5.7287e-10,3.7091e-11,3.4063e-11,4.5229e-11,4.4472e-11,4.3715e-11,4.0309e-11,4.4661e-11,3.6524e-11,4.7689e-11,3.5956e-11,1.3134e-10,5.5259e-11,5.1095e-11,4.3904e-11,4.8635e-11,4.2769e-11,6.4153e-11,3.9362e-11,4.5797e-11,3.8605e-11,4.5418e-11,1.1128e-10,3.9552e-11,3.0658e-10,2.0552e-10,4.6743e-11,3.4442e-11,3.9552e-11,6.4342e-11,3.3117e-11,7.0966e-11,5.6016e-11,4.4283e-11,3.8342e-10,2.0287e-10,4.7121e-11,5.2026e-10,4.6743e-11,4.239e-11,3.7659e-11,4.4661e-11,4.0309e-11,4.0687e-11,3.7091e-11,7.3262e-10,4.1633e-11,4.1444e-11,3.5956e-11,3.3685e-11,1.1071e-10,3.2739e-11,3.2702e-10,3.1793e-11,3.6524e-11,3.3307e-11,1.3209e-10,3.1414e-11,9.4811e-11,4.258e-11,3.3685e-11,3.993e-11,1.3378e-09,4.8446e-11,3.486e-10,3.747e-11,2.481e-10,3.747e-11,3.6145e-11,4.1255e-11,2.7629e-11,1.2967e-09,2.2236e-10,7.8157e-11,3.8605e-11,4.4283e-11,5.7341e-11,5.8476e-11,2.8197e-11,3.0468e-11,3.9173e-11,4.0876e-11,3.5956e-11,4.3904e-11,3.5956e-11,4.8257e-11,5.2988e-11,3.7434e-10,8.458e-10,8.3994e-10,4.1255e-11,4.239e-11,4.4661e-11
7.3315e-10,1.6424e-11,1.4078e-11,5.2356e-11,1.3609e-11,1.0927e-11,9.5863e-12,2.0293e-10,1.3139e-11,1.2067e-11,1.6022e-11,1.5754e-11,1.5486e-11,1.4279e-11,1.5821e-11,1.2938e-11,1.6893e-11,1.2737e-11,4.6524e-11,1.9575e-11,1.81e-11,1.5553e-11,1.7229e-11,1.515e-11,2.2725e-11,1.3944e-11,1.6223e-11,1.3675e-11,1.6089e-11,3.9418e-11,1.4011e-11,1.086e-10,7.2803e-11,1.6558e-11,1.2201e-11,1.4011e-11,2.2792e-11,1.1732e-11,2.5139e-11,1.9843e-11,1.5687e-11,1.3582e-10,7.1864e-11,1.6692e-11,1.8429e-10,1.6558e-11,1.5016e-11,1.334e-11,1.5821e-11,1.4279e-11,1.4413e-11,1.3139e-11,2.5952e-10,1.4748e-11,1.4681e-11,1.2737e-11,1.1933e-11,3.9217e-11,1.1597e-11,1.1584e-10,1.1262e-11,1.2938e-11,1.1798e-11,4.6792e-11,1.1128e-11,3.3585e-11,1.5083e-11,1.1933e-11,1.4145e-11,4.7389e-10,1.7161e-11,1.2349e-10,1.3273e-11,8.7887e-11,1.3273e-11,1.2804e-11,1.4614e-11,9.7874e-12,4.5933e-10,7.8769e-11,2.7686e-11,1.3675e-11,1.5687e-11,2.0312e-11,2.0714e-11,9.9884e-12,1.0793e-11,1.3877e-11,1.448e-11,1.2737e-11,1.5553e-11,1.2737e-11,1.7094e-11,1.877e-11,1.326e-10,2.9961e-10,2.9754e-10,1.4614e-11,1.5016e-11,1.5821e-11
5.6899e-09,1.2746e-10,1.0925e-10,4.0633e-10,1.0561e-10,8.4802e-11,7.4397e-11,1.5749e-09,1.0197e-10,9.3646e-11,1.2434e-10,1.2226e-10,1.2018e-10,1.1082e-10,1.2278e-10,1.0041e-10,1.3111e-10,9.8849e-11,3.6106e-10,1.5192e-10,1.4047e-10,1.207e-10,1.3371e-10,1.1758e-10,1.7637e-10,9.2498e-08,1.259e-10,1.0613e-10,1.2486e-10,3.0591e-10,1.0873e-10,8.4285e-10,5.6501e-10,1.285e-10,9.4687e-11,1.0873e-10,1.7689e-10,9.1045e-11,1.951e-10,1.54e-10,1.2174e-10,1.0541e-09,5.5773e-10,1.2954e-10,1.4303e-09,1.285e-10,1.1654e-10,1.0353e-10,1.2278e-10,1.1082e-10,1.1186e-10,1.0197e-10,2.0141e-09,1.1446e-10,1.1394e-10,9.8849e-11,9.2606e-11,3.0435e-10,9.0005e-11,8.9904e-10,8.7404e-11,1.0041e-10,9.1565e-11,3.6314e-10,8.6363e-11,2.6065e-10,1.1706e-10,9.2606e-11,1.0977e-10,3.6778e-09,1.3319e-10,9.5835e-10,1.0301e-10,6.8208e-10,1.0301e-10,9.9369e-11,1.1342e-10,7.5958e-11,3.5648e-09,6.1132e-10,2.1487e-10,1.0613e-10,1.2174e-10,1.5764e-10,1.6076e-10,7.7519e-11,8.3762e-11,1.0769e-10,1.1238e-10,9.8849e-11,1.207e-10,9.8849e-11,1.3267e-10,1.4567e-10,1.0291e-09,2.3253e-09,2.3091e-09,1.1342e-10,1.1654e-10,1.2278e-10
1.9447e-08,8.5814e-11,7.3555e-11,2.7356e-10,7.1103e-11,5.7092e-11,5.0087e-11,1.0603e-09,6.8651e-11,6.3047e-11,8.3712e-11,8.2311e-11,8.091e-11,7.4605e-11,8.2661e-11,6.76e-11,8.8266e-11,6.6549e-11,2.4308e-10,1.0228e-10,9.457e-11,8.126e-11,9.0017e-11,7.9159e-11,1.1874e-10,7.2854e-11,8.4763e-11,7.1453e-11,8.4062e-11,2.0595e-10,7.3204e-11,5.6744e-10,3.8039e-10,8.6514e-11,6.3747e-11,7.3204e-11,1.1909e-10,6.1295e-11,1.3135e-10,1.0368e-10,8.1961e-11,7.0965e-10,3.7549e-10,8.7215e-11,9.6292e-10,8.6514e-11,7.8458e-11,6.9702e-11,8.2661e-11,7.4605e-11,7.5306e-11,6.8651e-11,1.356e-09,7.7057e-11,7.6707e-11,6.6549e-11,6.2346e-11,2.049e-10,6.0595e-11,6.0527e-10,5.8844e-11,6.76e-11,6.1646e-11,2.4448e-10,5.8143e-11,1.7548e-10,7.8808e-11,6.2346e-11,7.3905e-11,2.476e-09,8.9666e-11,6.452e-10,6.9351e-11,4.592e-10,6.9351e-11,6.6899e-11,7.6356e-11,5.1138e-11,2.8076e-08,4.1156e-10,1.4466e-10,7.1453e-11,8.1961e-11,1.0613e-10,1.0823e-10,5.2189e-11,5.6392e-11,7.2504e-11,7.5656e-11,6.6549e-11,8.126e-11,6.6549e-11,8.9316e-11,9.8073e-11,6.9284e-10,1.5655e-09,1.5546e-09,7.6356e-11,7.8458e-11,8.2661e-11
8.7698e-10,1.9646e-11,1.6839e-11,6.2627e-11,1.6278e-11,1.3071e-11,1.1467e-11,2.4274e-10,1.5717e-11,1.4434e-11,1.9165e-11,1.8844e-11,1.8523e-11,1.708e-11,1.8924e-11,1.5476e-11,2.0207e-11,1.5236e-11,5.565e-11,2.3415e-11,2.1651e-11,1.8604e-11,2.0608e-11,1.8122e-11,2.7183e-11,1.6679e-11,1.9405e-11,1.6358e-11,1.9245e-11,4.715e-11,1.6759e-11,1.2991e-10,8.7085e-11,1.9806e-11,1.4594e-11,1.6759e-11,2.7264e-11,1.4033e-11,3.007e-11,2.3735e-11,1.8764e-11,1.6247e-10,8.5962e-11,1.9967e-11,2.2045e-10,1.9806e-11,1.7962e-11,1.5957e-11,1.8924e-11,1.708e-11,1.724e-11,1.5717e-11,3.1043e-10,1.7641e-11,1.7561e-11,1.5236e-11,1.4273e-11,4.691e-11,1.3872e-11,1.3857e-10,1.3472e-11,1.5476e-11,1.4113e-11,5.5971e-11,1.3311e-11,4.0174e-11,1.8042e-11,1.4273e-11,1.692e-11,5.6685e-10,2.0528e-11,1.4771e-10,1.5877e-11,1.0513e-10,1.5877e-11,1.5316e-11,1.7481e-11,1.1707e-11,5.4944e-10,9.4222e-11,3.3117e-11,1.6358e-11,1.8764e-11,2.4297e-11,2.4778e-11,1.1948e-11,1.291e-11,1.6599e-11,1.732e-11,1.5236e-11,1.8604e-11,1.5236e-11,2.0448e-11,2.2452e-11,1.5862e-10,3.5839e-10,3.559e-10,1.7481e-11,1.7962e-11,1.8924e-11
6.3844e-10,1.4302e-11,1.2259e-11,4.5592e-11,1.1851e-11,9.5154e-12,8.3478e-12,1.7672e-10,1.1442e-11,1.0508e-11,1.3952e-11,1.3719e-11,1.3485e-11,1.2434e-11,1.3777e-11,1.1267e-11,1.4711e-11,1.1092e-11,4.0513e-11,1.7046e-11,1.5762e-11,1.3543e-11,1.5003e-11,1.3193e-11,1.979e-11,1.2142e-11,1.4127e-11,1.1909e-11,1.401e-11,3.4325e-11,1.2201e-11,9.4572e-11,6.3398e-11,1.4419e-11,1.0624e-11,1.2201e-11,1.9848e-11,1.0216e-11,2.1891e-11,1.7279e-11,1.366e-11,1.1828e-10,6.2581e-11,1.4536e-11,1.6049e-10,1.4419e-11,1.3076e-11,1.1617e-11,1.3777e-11,1.2434e-11,1.2551e-11,1.1442e-11,2.2599e-10,1.2843e-11,1.2784e-11,1.1092e-11,1.0391e-11,3.415e-11,1.0099e-11,1.0088e-10,9.8073e-12,1.1267e-11,1.0274e-11,4.0747e-11,9.6906e-12,2.9247e-11,1.3135e-11,1.0391e-11,1.2317e-11,4.1267e-10,1.4944e-11,1.0753e-10,1.1559e-11,7.6533e-11,1.1559e-11,1.115e-11,1.2726e-11,8.523e-12,3.9999e-10,6.8593e-11,2.4109e-11,1.1909e-11,1.366e-11,1.7688e-11,1.8038e-11,8.6982e-12,9.3986e-12,1.2084e-11,1.2609e-11,1.1092e-11,1.3543e-11,1.1092e-11,1.4886e-11,1.6346e-11,1.1547e-10,2.6091e-10,2.591e-10,1.2726e-11,1.3076e-11,1.3777e-11
7.3315e-10,1.6424e-11,1.4078e-11,5.2356e-11,1.3609e-11,1.0927e-11,9.5863e-12,2.0293e-10,1.3139e-11,1.2067e-11,1.6022e-11,1.5754e-11,1.5486e-11,1.4279e-11,1.5821e-11,1.2938e-11,1.6893e-11,1.2737e-11,4.6524e-11,1.9575e-11,1.81e-11,1.5553e-11,1.7229e-11,1.515e-11,2.2725e-11,1.3944e-11,1.6223e-11,1.3675e-11,1.6089e-11,3.9418e-11,1.4011e-11,1.086e-10,7.2803e-11,1.6558e-11,1.2201e-11,1.4011e-11,2.2792e-11,1.1732e-11,2.5139e-11,1.9843e-11,1.5687e-11,1.3582e-10,7.1864e-11,1.6692e-11,1.8429e-10,1.6558e-11,1.5016e-11,1.334e-11,1.5821e-11,1.4279e-11,1.4413e-11,1.3139e-11,2.5952e-10,1.4748e-11,1.4681e-11,1.2737e-11,1.1933e-11,3.9217e-11,1.1597e-11,1.1584e-10,1.1262e-11,1.2938e-11,1.1798e-11,4.6792e-11,1.1128e-11,3.3585e-11,1.5083e-11,1.1933e-11,1.4145e-11,4.7389e-10,1.7161e-11,1.2349e-10,1.3273e-11,8.7887e-11,1.3273e-11,1.2804e-11,1.4614e-11,9.7874e-12,4.5933e-10,7.8769e-11,2.7686e-11,1.3675e-11,1.5687e-11,2.0312e-11,2.0714e-11,9.9884e-12,1.0793e-11,1.3877e-11,1.448e-11,1.2737e-11,1.5553e-11,1.2737e-11,1.7094e-11,1.877e-11,1.326e-10,2.9961e-10,2.9754e-10,1.4614e-11,1.5016e-11,1.5821e-11
1.1927e-09,2.6718e-11,2.2902e-11,8.5173e-11,2.2138e-11,1.7776e-11,1.5595e-11,3.3013e-10,2.1375e-11,1.963e-11,2.6064e-11,2.5628e-11,2.5192e-11,2.3229e-11,2.5737e-11,2.1048e-11,2.7482e-11,2.072e-11,7.5685e-11,3.1844e-11,2.9445e-11,2.5301e-11,2.8027e-11,2.4646e-11,3.697e-11,2.2683e-11,2.6391e-11,2.2247e-11,2.6173e-11,6.4124e-11,2.2792e-11,1.7667e-10,1.1844e-10,2.6936e-11,1.9848e-11,2.2792e-11,3.7079e-11,1.9085e-11,4.0896e-11,3.228e-11,2.5519e-11,2.2095e-10,1.1691e-10,2.7155e-11,2.9981e-10,2.6936e-11,2.4428e-11,2.1702e-11,2.5737e-11,2.3229e-11,2.3447e-11,2.1375e-11,4.2218e-10,2.3992e-11,2.3883e-11,2.072e-11,1.9412e-11,6.3798e-11,1.8867e-11,1.8845e-10,1.8321e-11,2.1048e-11,1.9194e-11,7.6121e-11,1.8103e-11,5.4637e-11,2.4537e-11,1.9412e-11,2.3011e-11,7.7092e-10,2.7918e-11,2.0089e-10,2.1593e-11,1.4297e-10,2.1593e-11,2.0829e-11,2.3774e-11,1.5922e-11,7.4724e-10,1.2814e-10,4.504e-11,2.2247e-11,2.5519e-11,3.3044e-11,3.3698e-11,1.6249e-11,1.7558e-11,2.2574e-11,2.3556e-11,2.072e-11,2.5301e-11,2.072e-11,2.7809e-11,3.0535e-11,2.1572e-10,4.8741e-10,4.8403e-10,2.3774e-11,2.4428e-11,2.5737e-11
6.1388e-10,1.3752e-11,1.1788e-11,4.3839e-11,1.1395e-11,9.1494e-12,8.0268e-12,1.6992e-10,1.1002e-11,1.0104e-11,1.3415e-11,1.3191e-11,1.2966e-11,1.1956e-11,1.3247e-11,1.0833e-11,1.4145e-11,1.0665e-11,3.8955e-11,1.639e-11,1.5155e-11,1.3022e-11,1.4426e-11,1.2686e-11,1.9028e-11,1.1675e-11,1.3584e-11,1.1451e-11,1.3471e-11,3.3005e-11,1.1731e-11,9.0935e-11,6.0959e-11,1.3864e-11,1.0216e-11,1.1731e-11,1.9085e-11,9.823e-12,2.1049e-11,1.6615e-11,1.3135e-11,1.1373e-10,6.0174e-11,1.3977e-11,1.5431e-10,1.3864e-11,1.2573e-11,1.117e-11,1.3247e-11,1.1956e-11,1.2068e-11,1.1002e-11,2.173e-10,1.2349e-11,1.2293e-11,1.0665e-11,9.9913e-12,3.2837e-11,9.7106e-12,9.6998e-11,9.4301e-12,1.0833e-11,9.8791e-12,3.918e-11,9.3178e-12,2.8122e-11,1.2629e-11,9.9913e-12,1.1844e-11,3.9679e-10,1.437e-11,1.034e-10,1.1114e-11,7.359e-11,1.1114e-11,1.0721e-11,1.2237e-11,8.1951e-12,3.8461e-10,6.5955e-11,2.3182e-11,1.1451e-11,1.3135e-11,1.7008e-11,1.7345e-11,8.3635e-12,9.0372e-12,1.1619e-11,1.2124e-11,1.0665e-11,1.3022e-11,1.0665e-11,1.4314e-11,1.5717e-11,1.1103e-10,2.5087e-10,2.4913e-10,1.2237e-11,1.2573e-11,1.3247e-11
1.319e-09,2.9547e-11,2.5326e-11,9.4191e-11,2.4482e-11,1.9658e-11,1.7246e-11,3.6508e-10,2.3638e-11,2.1708e-11,2.8824e-11,2.8341e-11,2.7859e-11,2.5688e-11,2.8462e-11,2.3276e-11,3.0392e-11,2.2914e-11,8.3698e-11,3.5216e-11,3.2563e-11,2.7979e-11,3.0995e-11,2.7256e-11,4.0884e-11,2.5085e-11,2.9186e-11,2.4603e-11,2.8944e-11,7.0914e-11,2.5206e-11,1.9538e-10,1.3098e-10,2.9789e-11,2.195e-11,2.5206e-11,4.1005e-11,2.1105e-11,4.5226e-11,3.5698e-11,2.8221e-11,2.4435e-10,1.2929e-10,3.003e-11,3.3155e-10,2.9789e-11,2.7015e-11,2.4e-11,2.8462e-11,2.5688e-11,2.5929e-11,2.3638e-11,4.6689e-10,2.6532e-11,2.6412e-11,2.2914e-11,2.1467e-11,7.0552e-11,2.0864e-11,7.8476e-08,2.0261e-11,2.3276e-11,2.1226e-11,8.4181e-11,2.002e-11,6.0422e-11,2.7135e-11,2.1467e-11,2.5447e-11,8.5254e-10,3.0874e-11,2.2216e-10,2.3879e-11,1.5811e-10,2.3879e-11,2.3035e-11,2.6291e-11,1.7608e-11,8.2636e-10,1.4171e-10,4.9809e-11,2.4603e-11,2.8221e-11,3.6542e-11,3.7266e-11,1.797e-11,1.9417e-11,2.4965e-11,2.605e-11,2.2914e-11,2.7979e-11,2.2914e-11,3.0753e-11,3.3768e-11,2.3856e-10,5.3902e-10,5.3528e-10,2.6291e-11,2.7015e-11,2.8462e-11
1.0383e-09,2.3261e-11,1.9938e-11,7.415e-11,1.9273e-11,1.5476e-11,1.3577e-11,2.8741e-10,1.8609e-11,1.709e-11,2.2691e-11,2.2311e-11,2.1932e-11,2.0223e-11,2.2406e-11,1.8324e-11,2.3925e-11,1.8039e-11,6.589e-11,2.7723e-11,2.5634e-11,2.2026e-11,2.44e-11,2.1457e-11,3.2185e-11,1.9748e-11,2.2976e-11,1.9368e-11,2.2786e-11,5.5826e-11,1.9843e-11,1.5381e-10,1.0311e-10,2.345e-11,1.728e-11,1.9843e-11,3.228e-11,1.6615e-11,3.5603e-11,2.8103e-11,2.2216e-11,1.9236e-10,1.0178e-10,2.364e-11,2.6101e-10,2.345e-11,2.1267e-11,1.8894e-11,2.2406e-11,2.0223e-11,2.0413e-11,1.8609e-11,3.6755e-10,2.0887e-11,2.0792e-11,1.8039e-11,1.69e-11,5.5541e-11,1.6425e-11,1.6406e-10,1.595e-11,1.8324e-11,1.671e-11,6.627e-11,1.576e-11,4.7566e-11,2.1362e-11,1.69e-11,2.0033e-11,6.7115e-10,2.4305e-11,1.7489e-10,1.8799e-11,1.2447e-10,1.8799e-11,1.8134e-11,2.0697e-11,1.3861e-11,6.5054e-10,1.1156e-10,3.9211e-11,1.9368e-11,2.2216e-11,2.8767e-11,2.9337e-11,1.4146e-11,1.5286e-11,1.9653e-11,2.0508e-11,1.8039e-11,2.2026e-11,1.8039e-11,2.421e-11,2.6584e-11,1.878e-10,4.2433e-10,4.2139e-10,2.0697e-11,2.1267e-11,2.2406e-11
8.2085e-10,1.8389e-11,1.5762e-11,5.8619e-11,1.5236e-11,1.2234e-11,1.0733e-11,2.2721e-10,1.4711e-11,1.351e-11,1.7938e-11,1.7638e-11,1.7338e-11,1.5987e-11,1.7713e-11,1.4486e-11,1.8914e-11,1.426e-11,5.2089e-11,2.1916e-11,2.0265e-11,1.7413e-11,1.9289e-11,1.6963e-11,2.5444e-11,1.5612e-11,1.8164e-11,1.5311e-11,1.8013e-11,4.4133e-11,1.5687e-11,1.2159e-10,8.1512e-11,1.8539e-11,1.366e-11,1.5687e-11,2.5519e-11,1.3135e-11,2.8146e-11,2.2216e-11,1.7563e-11,1.5207e-10,8.0461e-11,1.8689e-11,2.0634e-10,1.8539e-11,1.6812e-11,1.4936e-11,1.7713e-11,1.5987e-11,1.6137e-11,1.4711e-11,2.9056e-10,1.6512e-11,1.6437e-11,1.426e-11,1.336e-11,4.3908e-11,1.2985e-11,1.297e-10,1.2609e-11,1.4486e-11,1.321e-11,5.2389e-11,1.2459e-11,3.7603e-11,1.6888e-11,1.336e-11,1.5837e-11,5.3057e-10,1.9214e-11,1.3826e-10,1.4861e-11,9.84e-11,1.4861e-11,1.4336e-11,1.6362e-11,1.0958e-11,5.9364e-08,8.8192e-11,3.0998e-11,1.5311e-11,1.7563e-11,2.2742e-11,2.3192e-11,1.1183e-11,1.2084e-11,1.5536e-11,1.6212e-11,1.426e-11,1.7413e-11,1.426e-11,1.9139e-11,2.1015e-11,1.4846e-10,3.3545e-10,3.3313e-10,1.6362e-11,1.6812e-11,1.7713e-11
9.5425e-09,1.5921e-10,1.3647e-10,5.0754e-10,1.3192e-10,1.0592e-10,9.2928e-11,1.9672e-09,1.2737e-10,1.1697e-10,1.5531e-10,1.5271e-10,1.5011e-10,1.3842e-10,1.5336e-10,1.2542e-10,1.6376e-10,1.2347e-10,4.51e-10,1.8975e-10,1.7546e-10,1.5076e-10,1.6701e-10,1.4687e-10,2.203e-10,1.3517e-10,1.5726e-10,1.3257e-10,1.5596e-10,3.8211e-10,1.3582e-10,1.0528e-09,7.0575e-10,1.6051e-10,1.1827e-10,1.3582e-10,2.2095e-10,1.1372e-10,2.4369e-10,1.9235e-10,1.5206e-10,1.3166e-09,6.9665e-10,1.6181e-10,1.7865e-09,1.6051e-10,1.4557e-10,1.2932e-10,1.5336e-10,1.3842e-10,1.3972e-10,1.2737e-10,2.7175e-08,1.4297e-10,1.4232e-10,1.2347e-10,1.1567e-10,3.8016e-10,1.1242e-10,1.123e-09,1.0917e-10,1.2542e-10,1.1437e-10,4.536e-10,1.0787e-10,3.2557e-10,1.4622e-10,1.1567e-10,1.3712e-10,4.5938e-09,1.6636e-10,1.1971e-09,1.2867e-10,8.5197e-10,1.2867e-10,1.2412e-10,1.4167e-10,9.4877e-11,4.4527e-09,7.6358e-10,2.6839e-10,1.3257e-10,1.5206e-10,1.969e-10,2.008e-10,9.6827e-11,1.0462e-10,1.3452e-10,1.4037e-10,1.2347e-10,1.5076e-10,1.2347e-10,1.6571e-10,1.8196e-10,1.2854e-09,2.9044e-09,2.8843e-09,1.4167e-10,1.4557e-10,1.5336e-10
3.9772e-09,8.4242e-11,7.2207e-11,2.6855e-10,6.98e-11,5.6046e-11,4.917e-11,1.0409e-09,6.7394e-11,6.1892e-11,8.2179e-11,8.0803e-11,7.9428e-11,7.3239e-11,8.1147e-11,6.6362e-11,8.6649e-11,6.533e-11,2.3863e-10,1.004e-10,9.2838e-11,7.9772e-11,8.8368e-11,7.7709e-11,1.1656e-10,7.152e-11,8.321e-11,7.0144e-11,8.2523e-11,2.0218e-10,7.1864e-11,5.5705e-10,3.7342e-10,8.493e-11,6.258e-11,7.1864e-11,1.1691e-10,6.0173e-11,1.2894e-10,1.0178e-10,8.046e-11,6.9666e-10,3.6861e-10,8.5617e-11,9.4528e-10,8.493e-11,7.7021e-11,6.8425e-11,8.1147e-11,7.3239e-11,7.3927e-11,6.7394e-11,1.3311e-09,7.5646e-11,7.5302e-11,6.533e-11,6.1204e-11,2.0115e-10,5.9485e-11,5.9418e-10,5.7766e-11,6.6362e-11,6.0517e-11,2.4001e-10,5.7078e-11,1.7227e-10,7.7365e-11,6.1204e-11,7.2551e-11,2.4307e-09,8.8024e-11,6.3338e-10,6.8081e-11,4.5079e-10,6.8081e-11,6.5674e-11,7.4958e-11,5.0201e-11,2.356e-09,4.0403e-10,1.4201e-10,7.0144e-11,8.046e-11,1.0419e-10,1.0625e-10,5.1233e-11,5.5359e-11,7.1176e-11,7.427e-11,6.533e-11,7.9772e-11,6.533e-11,8.7681e-11,9.6276e-11,6.8015e-10,1.5368e-09,1.5261e-09,7.4958e-11,7.7021e-11,8.1147e-11
8.7347e-10,1.9567e-11,1.6772e-11,6.2376e-11,1.6213e-11,1.3018e-11,1.1421e-11,2.4177e-10,1.5654e-11,1.4376e-11,1.9088e-11,1.8769e-11,1.8449e-11,1.7012e-11,1.8849e-11,1.5414e-11,2.0126e-11,1.5175e-11,5.5428e-11,2.3321e-11,2.1564e-11,1.8529e-11,2.0526e-11,1.805e-11,2.7075e-11,1.6612e-11,1.9328e-11,1.6293e-11,1.9168e-11,4.6962e-11,1.6692e-11,1.2939e-10,8.6737e-11,1.9727e-11,1.4536e-11,1.6692e-11,2.7155e-11,1.3977e-11,2.995e-11,2.3641e-11,1.8689e-11,1.6182e-10,8.5618e-11,1.9887e-11,2.1957e-10,1.9727e-11,1.789e-11,1.5893e-11,1.8849e-11,1.7012e-11,1.7171e-11,1.5654e-11,3.0919e-10,1.7571e-11,1.7491e-11,1.5175e-11,1.4216e-11,4.6722e-11,1.3817e-11,1.3801e-10,1.3418e-11,1.5414e-11,1.4057e-11,1.0671e-07,1.3258e-11,4.0013e-11,1.797e-11,1.4216e-11,1.6852e-11,5.6458e-10,2.0446e-11,1.4712e-10,1.5814e-11,1.0471e-10,1.5814e-11,1.5254e-11,1.7411e-11,1.1661e-11,5.4725e-10,9.3845e-11,3.2985e-11,1.6293e-11,1.8689e-11,2.42e-11,2.4679e-11,1.19e-11,1.2859e-11,1.6532e-11,1.7251e-11,1.5175e-11,1.8529e-11,1.5175e-11,2.0366e-11,2.2363e-11,1.5798e-10,3.5696e-10,3.5448e-10,1.7411e-11,1.789e-11,1.8849e-11
