2.86e-08,7.0656e-09,6.0264e-09,2.2529e-08,1.5188e-06,1.6171e-06,4.1238e-09,3.7834e-07,5.6523e-09,5.1654e-09,1.446e-06,8.6655e-09,8.584e-09,1.4974e-06,1.4516e-06,1.5414e-06,7.2675e-09,7.8291e-09,2.5628e-06,8.3799e-09,7.7866e-09,1.4592e-06,1.4136e-06,6.5176e-09,9.7769e-09,3.6403e-06,1.4404e-06,2.2925e-05,1.4441e-06,1.696e-08,1.5058e-06,4.7078e-08,7.8874e-07,1.439e-06,5.2486e-09,6.0273e-09,9.8057e-09,1.5852e-06,1.0815e-08,1.3508e-06,6.7483e-09,5.8477e-08,3.0927e-08,7.1809e-09,7.9372e-08,1.4335e-06,6.4282e-09,5.7388e-09,1.4516e-06,6.1426e-09,1.4932e-06,1.5367e-06,1.1183e-07,6.3134e-09,6.2847e-09,1.5484e-06,5.1332e-09,1.6874e-08,4.989e-09,4.9869e-08,1.6035e-06,1.5414e-06,5.0755e-09,2.0134e-08,4.7871e-09,1.445e-08,6.4887e-09,5.1332e-09,6.0849e-09,6.5333e-07,7.3828e-09,5.7074e-07,5.71e-09,7.3955e-07,5.71e-09,5.5081e-09,6.2868e-09,4.2103e-09,1.9819e-07,3.3901e-08,1.2035e-06,5.8831e-09,6.7483e-09,8.7385e-09,1.0329e-08,1.6573e-06,4.6429e-09,5.9696e-09,6.2291e-09,5.4793e-09,6.6578e-09,1.5484e-06,1.4193e-06,8.0751e-09,5.4244e-07,1.9681e-06,1.2698e-07,1.487e-06,1.4771e-06,1.4538e-06
3.0811e-07,1.3775e-06,1.4312e-06,2.6505e-08,3.5234e-06,3.7269e-06,3.8391e-06,3.202e-07,3.5512e-06,3.6394e-06,1.3963e-06,1.3925e-06,3.4225e-06,3.4801e-06,5.6328e-06,1.4726e-06,3.3326e-06,3.594e-06,4.1791e-06,1.2885e-06,3.2669e-06,1.3924e-06,5.5287e-06,1.4041e-06,3.0592e-06,3.5091e-06,1.3718e-06,1.4441e-06,1.5921e-05,1.9953e-08,3.5009e-06,5.5e-08,3.5941e-06,5.582e-06,3.6294e-06,5.8091e-06,3.0528e-06,1.5182e-06,2.9801e-06,5.3261e-06,1.3849e-06,6.851e-08,7.2668e-07,3.3321e-06,3.5433e-07,5.5883e-06,3.4348e-06,3.5413e-06,3.3878e-06,1.4267e-06,1.4247e-06,5.8735e-06,1.3163e-07,3.4472e-06,3.4513e-06,3.5816e-06,1.5068e-06,1.9851e-08,1.5214e-06,5.3152e-07,1.5308e-06,3.5798e-06,5.9463e-09,2.3687e-08,5.6085e-09,1.7e-08,5.6939e-06,1.5087e-06,3.4848e-06,5.3781e-07,5.5187e-06,5.046e-07,6.6897e-09,6.7233e-07,1.4574e-06,1.4772e-06,3.463e-06,1.5955e-06,5.559e-07,1.9625e-06,2.884e-06,3.5152e-06,1.383e-06,1.0238e-08,1.0484e-08,3.8086e-06,5.4395e-09,1.4498e-06,1.4224e-06,3.5755e-06,1.0623e-05,5.9328e-06,3.322e-06,1.3034e-06,1.5185e-06,1.5193e-07,2.8505e-06,3.4634e-06,5.7036e-06,3.3954e-06
1.1914e-06,2.0436e-08,1.7487e-08,6.5051e-08,1.6932e-08,1.3596e-08,1.1927e-08,5.0289e-07,1.6348e-08,1.5014e-08,1.9935e-08,1.9602e-08,1.9268e-08,1.7767e-08,1.9685e-08,1.6098e-08,2.102e-08,1.5848e-08,5.79e-08,2.4357e-08,2.2522e-08,1.9351e-08,2.1437e-08,1.8851e-08,2.8278e-08,1.7349e-08,2.0186e-08,1.7016e-08,2.0019e-08,5.3728e-05,1.7433e-08,1.3521e-07,9.0621e-08,2.0603e-08,1.5181e-08,1.7433e-08,2.8361e-08,1.4597e-08,3.1281e-08,2.4691e-08,1.9518e-08,1.6134e-07,1.2781e-06,2.077e-08,2.2957e-07,2.0603e-08,1.0067e-06,1.6599e-08,1.9685e-08,1.7767e-08,1.7933e-08,1.6348e-08,3.2347e-07,1.835e-08,1.8267e-08,1.5848e-08,1.4847e-08,4.8721e-08,1.443e-08,8.9959e-07,1.4013e-08,1.6098e-08,1.468e-08,5.3222e-07,1.3846e-08,4.1794e-08,1.8768e-08,1.4847e-08,1.76e-08,1.766e-08,2.1354e-08,1.535e-07,1.6515e-08,1.3954e-07,1.6487e-08,1.5931e-08,1.8184e-08,1.2178e-08,3.9387e-07,9.8052e-08,3.4452e-08,1.7016e-08,1.9518e-08,2.5275e-08,2.5775e-08,1.2428e-08,1.3429e-08,1.7266e-08,1.8017e-08,1.5848e-08,1.9351e-08,1.5848e-08,2.127e-08,2.3356e-08,1.6512e-07,1.4222e-06,2.7252e-07,1.8184e-08,1.8684e-08,1.9685e-08
3.5863e-07,5.7835e-06,3.6229e-06,2.437e-06,6.0333e-06,6.3403e-06,3.9721e-06,3.7215e-07,5.7632e-09,6.1968e-06,5.8126e-06,5.8318e-06,8.342e-06,1.4908e-06,8.2885e-06,8.654e-06,8.1782e-06,6.1304e-06,9.7843e-07,7.9113e-06,3.3967e-06,5.8453e-06,3.4411e-06,3.5524e-06,1.2842e-06,3.6272e-06,3.4945e-06,6.0069e-06,8.258e-06,1.7376e-08,3.503e-05,6.1062e-07,3.7733e-06,8.2311e-06,6.1818e-06,8.518e-06,5.3213e-06,6.2286e-06,3.1001e-06,7.8866e-06,1.4467e-06,5.9337e-08,7.8515e-07,7.3569e-09,4.0665e-07,8.2058e-06,8.392e-06,8.5983e-06,5.8221e-06,3.6101e-06,8.4619e-06,3.6851e-06,1.146e-07,8.4248e-06,1.1054e-05,8.6985e-06,5.2087e-09,1.7287e-08,3.7935e-06,3.1539e-06,1.5948e-06,3.7061e-06,1.574e-06,2.0627e-08,1.598e-06,1.1081e-06,8.3792e-06,1.5711e-06,8.4919e-06,1.0534e-07,5.7071e-06,5.6295e-07,5.822e-09,9.9039e-08,5.822e-09,3.7041e-06,1.4826e-06,3.9513e-06,1.1423e-07,7.4669e-07,3.0082e-06,1.508e-06,3.5167e-06,8.9527e-09,1.3246e-06,6.4539e-06,3.8498e-06,5.9871e-06,3.5975e-06,5.5599e-09,5.8519e-06,1.5419e-06,8.1568e-06,3.3597e-06,1.6441e-06,1.3177e-07,2.4123e-07,5.934e-06,3.5648e-06,8.2885e-06
2.4793e-07,5.4663e-07,6.0837e-07,1.453e-07,6.2212e-07,7.1233e-07,2.1308e-06,3.1679e-08,1.8565e-06,1.9301e-06,5.5647e-07,5.6536e-07,5.7005e-07,6.0264e-07,1.6971e-06,1.8698e-06,5.3573e-07,6.491e-07,1.7873e-07,1.5169e-06,5.0839e-07,1.7117e-06,5.2774e-07,5.788e-07,4.2126e-07,1.8053e-06,5.5362e-07,6.2012e-07,1.6828e-06,9.5086e-07,3.2307e-06,9.5704e-05,4.5158e-05,5.434e-07,1.9205e-06,6.103e-07,1.39e-06,6.829e-07,3.8387e-07,4.7276e-07,1.7044e-06,1.783e-06,4.0504e-06,5.4021e-07,3.135e-07,1.6583e-06,5.8237e-07,6.3021e-07,1.6971e-06,6.0264e-07,1.7768e-06,6.364e-07,7.4531e-07,5.8961e-07,5.9144e-07,6.491e-07,6.7589e-07,2.3135e-07,6.8765e-07,4.2708e-09,6.9979e-07,1.8698e-06,6.8055e-07,8.2091e-07,2.0005e-06,2.8198e-07,1.7379e-06,6.7615e-07,6.0645e-07,9.0803e-07,5.2927e-07,1.0121e-09,6.3226e-07,1.8616e-06,6.3226e-07,6.4695e-07,5.9328e-07,7.5833e-07,9.8145e-07,2.82e-06,1.2305e-06,6.2012e-07,5.6489e-07,4.6379e-07,4.5799e-07,3.4172e-08,7.1746e-07,6.1663e-07,5.97e-07,6.491e-07,1.7117e-06,6.4935e-07,5.3082e-07,1.5522e-06,5.8348e-07,5.5302e-07,2.4984e-07,5.9328e-07,5.8237e-07,1.6971e-06
2.1104e-06,7.1376e-07,2.1422e-06,1.205e-07,5.5721e-06,4.0964e-06,2.4818e-06,1.7767e-06,3.8375e-06,3.955e-06,2.0353e-06,3.5991e-06,3.6251e-06,3.2886e-08,3.5915e-06,2.9743e-08,1.9833e-06,2.2364e-06,1.1355e-06,1.8543e-06,3.4157e-06,5.3331e-06,5.1521e-06,3.649e-06,5.7539e-07,3.7583e-06,3.9195e-08,3.1496e-08,5.2725e-06,2.4025e-06,7.7422e-07,5.4904e-05,7.9097e-05,2.0227e-06,8.323e-07,3.7543e-06,5.2352e-08,8.4937e-07,5.377e-07,6.6236e-06,7.2731e-07,3.1221e-07,1.6734e-07,3.8409e-08,1.2412e-06,3.5335e-06,2.0842e-06,3.8197e-06,3.5927e-06,3.2856e-08,7.6654e-07,3.84e-06,5.9879e-07,2.1008e-06,7.5537e-07,8.22e-07,2.7456e-08,9.017e-08,8.5388e-07,4.6546e-07,2.3352e-06,2.2194e-06,2.7173e-08,1.0769e-07,2.3474e-06,7.7361e-08,3.6602e-06,8.4214e-07,7.7021e-07,2.3921e-06,6.9103e-07,2.8409e-07,3.0514e-08,2.3265e-07,3.057e-08,8.1144e-07,3.6982e-06,2.461e-06,2.4915e-06,1.4227e-07,6.5843e-08,7.8364e-07,7.2616e-07,1.8225e-06,6.1561e-07,4.2093e-06,8.8459e-07,2.1576e-06,2.1152e-06,2.9307e-08,5.3347e-06,5.6892e-06,6.9089e-07,6.5242e-07,3.8243e-07,6.2458e-07,2.5558e-07,2.1092e-06,3.6633e-06,3.5927e-06
2.5394e-07,1.0414e-05,3.4522e-06,2.2826e-06,1.3482e-05,6.102e-06,3.7954e-06,3.0601e-07,5.829e-06,1.6616e-05,1.0441e-05,1.3086e-05,1.0514e-05,3.4394e-06,1.048e-05,1.0911e-05,5.5047e-06,8.3591e-06,6.0253e-06,9.9875e-06,1.5316e-05,1.0501e-05,5.4561e-06,1.056e-05,7.3051e-06,1.3404e-05,1.0385e-08,1.4259e-06,7.9373e-06,2.0785e-08,8.1737e-06,5.7291e-08,5.2137e-06,3.2944e-05,8.4399e-06,5.7309e-06,1.1921e-08,3.6238e-06,4.9603e-06,1.2461e-05,5.5995e-06,4.1101e-06,3.775e-08,8.765e-09,3.3975e-07,1.0377e-05,8.0625e-06,3.5043e-06,1.048e-05,5.7052e-06,3.4446e-06,1.3578e-05,1.3711e-07,5.6777e-06,5.6784e-06,8.3688e-06,6.2656e-09,2.0679e-08,1.5049e-06,5.1542e-07,1.5144e-06,8.3402e-06,1.4954e-06,2.4674e-08,6.0495e-06,1.7709e-08,1.0563e-05,6.2656e-09,1.0708e-05,2.496e-07,1.3321e-06,1.5438e-06,3.5052e-06,4.6358e-08,6.9976e-09,3.5413e-06,8.1191e-06,6.2409e-06,1.2371e-06,4.1047e-08,1.1199e-06,1.0784e-05,1.3667e-06,5.2334e-06,1.0921e-08,1.5711e-06,1.5316e-06,8.2029e-06,1.0654e-05,1.4576e-06,1.3116e-05,3.546e-06,1.2891e-05,9.7772e-09,2.7489e-06,1.8336e-07,8.3946e-07,1.0647e-05,1.059e-05,1.5772e-05
4.307e-08,8.4665e-06,3.7347e-06,9.7532e-07,6.2167e-06,9.209e-06,1.727e-06,7.7983e-08,1.5856e-06,1.6262e-06,8.5134e-06,6.0028e-06,8.5735e-06,1.5508e-06,8.5326e-06,8.8883e-06,5.9231e-06,8.9417e-06,2.673e-06,3.4378e-06,1.4425e-06,6.0353e-06,3.5626e-06,3.6734e-06,1.3413e-06,3.7483e-06,5.9723e-06,3.7608e-06,5.9817e-06,1.0987e-06,3.739e-06,6.6707e-07,5.785e-06,8.4709e-06,1.468e-05,8.7635e-06,1.34e-06,3.8993e-06,5.3699e-06,3.4405e-06,6.0161e-06,5.764e-07,8.3963e-07,1.4786e-06,7.0812e-08,5.9502e-06,6.0754e-06,8.8527e-06,3.6394e-06,6.1438e-06,3.7205e-06,6.2569e-06,3.3104e-07,3.6927e-06,6.1136e-06,6.3016e-06,1.6287e-06,1.5054e-08,3.9097e-06,6.4067e-07,6.4593e-06,3.8255e-06,1.6338e-06,1.7963e-08,3.9471e-06,1.1688e-06,8.6093e-06,1.6287e-06,3.7404e-06,1.439e-07,5.8867e-06,1.8155e-06,6.2356e-06,5.4793e-06,1.581e-06,3.8203e-06,1.5404e-06,4.0682e-06,2.5958e-06,2.2003e-06,1.2539e-06,8.7975e-06,3.6421e-06,8.0694e-06,3.3934e-06,3.8334e-09,3.9797e-06,3.7477e-06,3.7093e-06,3.825e-06,8.5737e-06,3.83e-06,5.8995e-06,1.4263e-06,3.1526e-06,1.0763e-06,2.8379e-07,8.6788e-06,3.6814e-06,6.0045e-06
9.2746e-07,1.0805e-05,5.9806e-06,4.2039e-06,6.0333e-06,6.3309e-06,1.6649e-06,1.2778e-06,5.7909e-09,3.762e-06,5.8022e-06,5.8488e-06,1.0939e-05,1.493e-06,8.2973e-06,6.0953e-06,1.0724e-05,8.6873e-06,9.7843e-07,5.5402e-06,3.3923e-06,1.4527e-06,3.4411e-06,5.8744e-06,1.0017e-08,3.6228e-06,8.236e-06,1.508e-06,5.8059e-06,1.7376e-08,3.6229e-06,4.7895e-08,2.1579e-06,1.083e-05,3.7477e-06,2.2594e-05,1.0046e-08,6.2351e-06,5.1979e-06,5.5218e-06,3.5167e-06,2.9465e-06,3.1686e-08,7.3569e-09,4.0665e-07,1.0792e-05,8.3832e-06,1.1262e-05,8.271e-06,1.4908e-06,8.4619e-06,3.6764e-06,1.1457e-07,3.5766e-06,1.3758e-05,1.1372e-05,3.7634e-06,1.7287e-08,1.5817e-06,1.7466e-06,3.82e-06,6.109e-06,5.175e-09,2.0627e-08,3.8264e-06,1.4733e-08,8.39e-06,6.1924e-06,5.9742e-06,1.0534e-07,3.4437e-06,1.6922e-06,3.6673e-06,7.2946e-07,5.85e-09,1.5395e-06,3.5849e-06,6.4887e-06,1.1544e-07,3.4565e-08,3.019e-06,6.02e-06,6.8806e-09,3.2888e-06,1.3246e-06,3.9346e-06,1.6118e-06,1.5123e-06,3.5932e-06,3.7088e-06,8.3195e-06,3.7088e-06,3.4394e-06,3.3597e-06,4.4837e-06,2.359e-07,2.3968e-07,5.9514e-06,8.3745e-06,5.8221e-06
1.2454e-07,1.3585e-08,3.1752e-06,3.7439e-08,9.7285e-09,1.3931e-06,1.4564e-06,2.0907e-07,9.393e-09,1.3462e-06,1.2245e-06,2.9292e-06,1.2377e-06,1.0208e-08,1.2263e-06,1.3153e-06,1.1974e-06,1.1482e-08,3.7157e-08,1.3953e-08,1.294e-08,1.2338e-06,1.2317e-08,1.2454e-06,1.6247e-08,9.9682e-09,1.2171e-06,9.7765e-09,1.1502e-08,2.9719e-08,1.28e-06,7.8574e-08,5.7961e-07,1.73e-08,1.3413e-06,1.28e-06,2.3836e-05,8.3866e-09,1.0271e-06,1.1267e-06,1.1214e-08,9.7177e-08,5.1547e-08,1.1933e-08,1.3151e-07,1.2062e-06,1.2493e-06,1.3017e-06,1.1277e-08,1.2716e-06,1.2404e-08,1.3111e-06,7.162e-07,1.0543e-08,1.0495e-08,1.3246e-06,8.5303e-09,2.8123e-08,1.3639e-06,3.9919e-07,8.0511e-09,2.8385e-06,8.4345e-09,3.3459e-08,7.9552e-09,2.4013e-08,1.279e-08,8.5303e-09,1.0112e-08,1.6483e-08,1.4033e-08,3.7503e-06,1.3053e-06,5.3274e-07,9.4889e-09,9.1534e-09,1.0447e-08,6.9967e-09,2.1223e-08,5.6336e-08,2.0888e-08,9.7765e-09,1.1214e-08,1.4522e-08,1.6271e-08,2.7199e-06,1.3959e-06,1.2864e-06,1.0352e-08,9.1055e-09,1.2338e-06,1.3222e-06,1.2221e-08,1.3419e-08,9.4872e-08,2.1417e-07,6.2048e-07,1.2634e-06,1.0735e-08,1.1277e-08
2.7266e-07,1.1186e-05,1.7245e-05,9.9479e-07,8.8993e-06,9.2942e-06,6.7435e-06,1.4245e-06,3.8375e-06,1.4773e-05,6.0333e-06,6.0757e-06,1.1335e-05,3.7625e-06,1.1269e-05,1.1728e-05,1.6698e-05,1.1766e-05,2.7172e-06,5.7851e-06,1.0976e-05,1.1321e-05,8.4602e-06,1.418e-05,5.5596e-06,3.7839e-06,3.6422e-06,4.989e-09,6.0511e-06,1.4549e-08,6.239e-06,4.0432e-08,8.5409e-07,1.7989e-05,6.4115e-06,3.7848e-06,3.3468e-06,2.1078e-05,1.0234e-05,8.1935e-06,8.6199e-06,3.1729e-06,8.5633e-07,6.1601e-09,6.8088e-08,8.5534e-06,3.717e-06,1.1658e-05,8.6149e-06,3.7573e-06,8.7759e-06,1.4539e-05,9.5964e-08,1.1429e-05,1.4251e-05,1.627e-06,6.434e-06,1.4475e-08,3.9452e-06,1.8995e-06,3.9717e-06,1.4602e-05,1.6514e-06,1.7272e-08,3.9877e-06,1.2325e-08,3.7223e-06,3.9246e-06,1.4353e-05,7.7355e-07,8.4708e-06,6.3299e-07,1.6012e-06,2.1743e-06,3.8232e-06,8.9997e-06,3.7572e-06,6.7199e-06,7.8794e-07,2.2398e-06,1.0029e-05,6.2719e-06,1.5239e-06,1.4112e-06,1.4039e-06,9.4452e-06,4.0102e-06,6.2385e-06,8.7759e-06,1.1751e-05,1.4109e-05,8.9987e-06,1.3818e-05,3.516e-06,8.2788e-06,1.1075e-06,2.1679e-06,8.7507e-06,1.1415e-05,8.6149e-06
3.8994e-07,1.1672e-06,1.2333e-06,4.1415e-08,1.2483e-06,1.3523e-06,1.0739e-08,1.6158e-07,1.2638e-06,1.3003e-06,1.2704e-08,1.1887e-06,1.1964e-06,1.2259e-06,1.1819e-06,1.2706e-06,1.3324e-08,1.4812e-08,7.1718e-07,1.5481e-08,1.4352e-08,1.1894e-06,1.1444e-06,1.2009e-06,1.8021e-08,1.2387e-06,1.2864e-08,1.2461e-06,1.2689e-08,3.1261e-08,1.108e-08,8.6496e-08,5.3748e-07,2.9451e-06,9.6226e-09,1.2354e-06,1.8074e-08,1.314e-06,2.5474e-05,1.0825e-06,1.2438e-08,1.075e-07,5.7005e-08,1.3236e-08,1.4591e-07,1.163e-06,1.206e-06,1.2571e-06,1.2478e-08,1.2259e-06,1.5578e-08,1.2638e-06,2.0615e-07,3.0456e-06,1.161e-08,1.2799e-06,9.4363e-09,3.1101e-08,9.1712e-09,1.2551e-06,8.9061e-09,1.2695e-06,9.3302e-09,3.7111e-08,1.3375e-06,2.6634e-08,1.2081e-06,9.4614e-09,1.1216e-08,8.3149e-09,1.1479e-06,9.7986e-08,1.0525e-08,6.9724e-08,1.0525e-08,1.0152e-08,1.218e-06,7.7191e-09,9.8227e-09,6.2485e-08,2.1955e-08,1.2449e-06,1.2438e-08,1.6107e-08,1.6426e-08,1.093e-08,8.535e-09,1.2452e-06,1.1481e-08,1.0072e-08,1.2266e-08,1.0072e-08,1.149e-06,1.1068e-06,1.0439e-07,7.6604e-08,7.8006e-08,1.2156e-06,1.2048e-06,1.183e-06
5.9522e-07,7.5882e-06,5.5095e-06,7.6779e-07,3.3365e-06,8.3304e-06,1.2281e-08,1.2683e-07,8.0907e-09,5.7188e-06,1.2566e-05,5.3695e-06,7.7196e-06,3.2871e-06,5.356e-06,5.6148e-06,9.942e-06,3.4032e-06,8.2819e-07,1.1997e-06,5.1693e-06,7.6957e-06,5.2453e-06,5.4193e-06,2.8802e-06,1.3452e-06,3.1793e-06,8.5363e-09,3.1891e-06,2.4609e-08,7.8789e-06,1.5061e-06,3.3137e-06,5.3265e-06,8.1241e-06,7.8789e-06,1.1269e-06,5.7617e-06,9.0379e-06,2.5305e-05,3.2088e-06,1.3264e-06,4.4724e-08,1.2625e-06,2.8237e-07,5.299e-06,5.436e-06,7.9803e-06,7.6647e-06,1.0301e-05,5.4705e-06,8.0017e-06,1.7342e-07,7.7858e-06,7.7941e-06,8.0592e-06,7.4231e-09,8.9022e-07,5.7727e-06,1.4616e-06,3.5069e-06,1.3161e-05,3.4558e-06,2.9214e-08,5.815e-06,9.5679e-07,5.4354e-06,3.4487e-06,3.3079e-06,3.6124e-08,7.5165e-06,2.621e-06,7.9586e-06,3.0863e-06,8.2572e-09,3.3882e-06,1.0271e-05,8.5196e-06,2.8466e-07,4.8858e-08,2.7046e-06,7.9228e-06,9.7587e-09,1.1774e-06,7.1754e-06,3.6182e-06,1.4577e-06,5.522e-06,7.8129e-06,1.3839e-06,1.0122e-05,8.052e-06,7.5244e-06,3.048e-06,1.3489e-06,1.5271e-06,7.196e-07,5.4718e-06,1.0202e-05,3.2012e-06
2.9401e-07,8.0465e-06,5.8317e-06,2.341e-06,1.0976e-05,6.2021e-06,6.3552e-06,1.1904e-06,1.4771e-06,8.5816e-06,5.6772e-06,1.0639e-05,3.4398e-06,3.507e-06,8.0893e-06,8.4626e-06,1.3097e-05,1.6075e-06,9.2928e-07,3.2157e-06,5.4851e-06,8.1282e-06,5.5636e-06,8.1757e-06,5.1951e-06,1.4506e-06,5.6294e-06,1.4573e-06,3.4035e-06,9.8923e-07,3.5279e-06,1.705e-06,2.0675e-06,1.0567e-05,1.514e-06,5.844e-06,3.0755e-06,8.6408e-06,5.1162e-06,1.0119e-05,3.0664e-05,2.81e-06,3.5324e-08,1.3705e-06,3.6501e-07,1.0539e-05,8.1919e-06,5.9106e-06,1.0623e-05,3.5031e-06,5.7901e-06,8.4345e-06,9.9528e-07,5.7744e-06,5.7806e-06,1.1124e-05,3.6649e-06,1.9355e-08,1.5328e-06,4.5198e-06,1.5479e-06,1.1101e-05,3.6712e-06,9.1534e-07,6.1514e-06,1.0587e-06,3.4637e-06,3.661e-06,5.8252e-06,8.0194e-08,1.3654e-06,2.9276e-06,1.4706e-06,1.9202e-06,1.4706e-06,3.6013e-06,1.0814e-05,1.6127e-06,8.9103e-08,6.9745e-07,4.9065e-06,1.4631e-06,1.3962e-06,1.2873e-06,3.4557e-06,8.9245e-06,1.565e-06,1.094e-05,3.4944e-06,5.9618e-06,5.6965e-06,5.9676e-06,5.5801e-06,3.2611e-06,1.5471e-06,2.02e-07,2.0402e-07,5.7951e-06,8.1919e-06,8.0971e-06
4.8226e-07,4.6642e-07,5.2063e-07,2.2348e-07,5.3339e-07,5.2185e-08,6.8166e-07,3.0951e-06,5.4767e-07,5.8185e-07,8.3482e-08,7.1077e-08,4.8506e-07,6.0932e-08,4.7523e-07,5.5379e-07,1.4562e-06,5.6739e-07,1.3409e-07,8.3493e-08,1.398e-06,1.5251e-06,4.4266e-07,1.5476e-06,3.4047e-07,5.9442e-08,6.9297e-08,5.8415e-08,4.6839e-07,1.7131e-07,5.9758e-08,1.783e-06,9.5441e-07,1.4835e-06,5.2037e-08,5.9758e-08,3.3942e-07,5.9298e-07,3.1047e-07,3.8988e-07,4.7832e-07,0.00012046,2.2022e-05,7.1302e-08,1.6799e-07,7.0624e-08,6.4047e-08,5.6926e-08,4.7523e-07,6.0962e-08,5.1312e-07,5.4786e-07,3.2454e-08,6.2903e-08,5.044e-07,5.9118e-08,5.0944e-08,7.8788e-07,4.9513e-08,5.0944e-07,4.8058e-08,5.6105e-07,5.9029e-07,1.1717e-07,4.7486e-08,1.4341e-07,6.8388e-08,5.0919e-08,5.1857e-07,5.1286e-07,4.4748e-07,5.6464e-09,5.4325e-07,2.9608e-07,5.6696e-08,5.5813e-07,6.2393e-08,4.1764e-08,1.6254e-06,3.2616e-07,2.7597e-07,5.3184e-07,6.6973e-08,3.8113e-07,8.8485e-08,6.6776e-07,6.2654e-07,5.9274e-08,5.0959e-07,5.6023e-07,4.8182e-07,5.6042e-07,4.4543e-07,8.0101e-08,3.9439e-07,2.9213e-09,6.1935e-07,6.4464e-08,6.4079e-08,4.7504e-07
8.934e-07,7.1512e-07,7.7999e-07,2.7232e-07,7.9427e-07,8.9038e-07,9.4705e-07,1.7036e-07,8.091e-07,8.4485e-07,7.3377e-07,7.3246e-07,7.3963e-07,7.7363e-07,7.3069e-07,8.1563e-07,7.0382e-07,8.2188e-07,1.1511e-06,6.4321e-07,6.7532e-07,7.3821e-07,6.953e-07,7.4878e-07,5.8318e-07,7.8362e-07,7.2024e-07,7.9181e-07,2.0402e-06,3.7297e-07,7.816e-07,5.2224e-07,1.7249e-07,7.1174e-07,8.4015e-07,7.816e-07,1.7396e-06,8.5685e-07,5.4223e-07,6.3727e-07,7.3424e-07,2.0562e-05,7.3036e-05,2.009e-06,1.5383e-09,7.1174e-07,7.525e-07,8.0268e-07,7.3069e-07,7.7363e-07,7.697e-07,8.091e-07,7.5913e-08,7.6044e-07,7.6235e-07,8.2188e-07,8.4961e-07,8.8598e-08,8.6175e-07,4.7961e-07,8.7428e-07,8.1524e-07,8.5482e-07,1.0572e-07,8.798e-07,1.4121e-06,7.5063e-07,8.4961e-07,7.7759e-07,1.3436e-06,6.9691e-07,4.3797e-07,8.0442e-07,1.7928e-07,8.0442e-07,8.1965e-07,7.6388e-07,9.3454e-07,9.3559e-07,2.5647e-06,1.5737e-06,7.922e-07,7.3424e-07,6.2776e-07,6.198e-07,2.2561e-08,8.925e-07,7.8565e-07,2.1321e-06,8.2188e-07,7.3821e-07,8.2188e-07,6.9891e-07,6.5999e-07,3.3472e-08,6.4534e-07,6.5741e-07,7.6388e-07,7.5289e-07,7.3108e-07
2.5603e-07,8.6242e-09,7.3921e-09,2.7388e-08,7.1456e-09,5.7375e-09,5.0335e-09,1.0669e-07,6.8992e-09,6.336e-09,8.413e-09,8.2722e-09,8.1313e-09,7.4977e-09,8.3074e-09,6.7936e-09,8.8706e-09,6.688e-09,2.4435e-08,1.0279e-08,9.5043e-09,1.3705e-06,9.0467e-09,7.9553e-09,1.1934e-08,7.3216e-09,8.5186e-09,7.1808e-09,8.4482e-09,2.0701e-08,7.3569e-09,5.7062e-08,3.8243e-08,8.6946e-09,6.4064e-09,7.3569e-09,1.1969e-08,6.1599e-09,1.3201e-08,1.042e-08,8.237e-09,7.109e-08,3.775e-08,1.8356e-05,9.6881e-08,8.6946e-09,7.8849e-09,7.0048e-09,8.3074e-09,7.4977e-09,7.5681e-09,6.8992e-09,1.365e-07,7.7441e-09,7.7089e-09,6.688e-09,6.2656e-09,2.0596e-08,6.0895e-09,5.1516e-07,5.9135e-09,6.7936e-09,6.1951e-09,8.9042e-07,5.8431e-09,1.7638e-08,7.9201e-09,6.2656e-09,7.4273e-09,6.6996e-08,9.0115e-09,4.9341e-07,6.9696e-09,4.6173e-08,6.9696e-09,6.7232e-09,7.6737e-09,5.1391e-09,5.3394e-07,4.1213e-08,1.4539e-08,7.1808e-09,8.237e-09,1.0666e-08,1.0877e-08,5.2447e-09,5.6671e-09,7.2864e-09,7.6033e-09,6.688e-09,8.1665e-09,6.688e-09,8.9763e-09,9.8564e-09,4.6287e-07,8.3425e-07,1.8522e-07,7.6737e-09,7.8849e-09,8.3074e-09
