8.4578e-10,1.8947e-11,1.624e-11,6.0399e-11,1.5699e-11,1.2606e-11,1.1059e-11,2.3411e-10,1.5158e-11,1.392e-11,1.8483e-11,1.8174e-11,1.7864e-11,1.6472e-11,1.8251e-11,1.4926e-11,1.9488e-11,1.4694e-11,5.3671e-11,2.2582e-11,2.088e-11,1.7942e-11,1.9875e-11,1.7478e-11,2.6216e-11,1.6086e-11,1.8715e-11,1.5776e-11,1.856e-11,4.5473e-11,1.6163e-11,1.2529e-10,8.3987e-11,1.9102e-11,1.4075e-11,1.6163e-11,2.6294e-11,1.3534e-11,2.9001e-11,2.2891e-11,1.8096e-11,1.5669e-10,8.2904e-11,1.9256e-11,7.8087e-08,1.9102e-11,1.7323e-11,1.539e-11,1.8251e-11,1.6472e-11,1.6627e-11,1.5158e-11,2.9939e-10,1.7014e-11,1.6936e-11,1.4694e-11,1.3766e-11,4.5241e-11,1.3379e-11,1.3364e-10,1.2992e-11,1.4926e-11,1.3611e-11,5.398e-11,1.2837e-11,3.8745e-11,1.74e-11,1.3766e-11,1.6318e-11,5.4668e-10,1.9798e-11,1.4246e-10,1.5312e-11,1.0139e-10,1.5312e-11,1.4771e-11,1.6859e-11,1.1291e-11,5.299e-10,9.087e-11,3.1939e-11,1.5776e-11,1.8096e-11,2.3432e-11,2.3896e-11,1.1523e-11,1.2451e-11,1.6008e-11,1.6704e-11,1.4694e-11,1.7942e-11,1.4694e-11,1.972e-11,2.1654e-11,1.5297e-10,3.4564e-10,3.4324e-10,1.6859e-11,1.7323e-11,1.8251e-11
8.2823e-10,1.8554e-11,1.5903e-11,5.9146e-11,1.5373e-11,1.2344e-11,1.0829e-11,2.2925e-10,1.4843e-11,1.3631e-11,1.81e-11,1.7797e-11,1.7494e-11,1.6131e-11,1.7872e-11,1.4616e-11,1.9084e-11,1.4389e-11,5.2557e-11,2.2113e-11,2.0447e-11,1.7569e-11,1.9463e-11,1.7115e-11,2.5673e-11,1.5752e-11,1.8327e-11,1.5449e-11,1.8175e-11,4.453e-11,1.5828e-11,1.2269e-10,8.2244e-11,1.8705e-11,1.3783e-11,1.5828e-11,2.5748e-11,1.3253e-11,2.8399e-11,2.2416e-11,1.7721e-11,1.5344e-10,8.1184e-11,1.8857e-11,2.0819e-10,1.8705e-11,1.6964e-11,1.507e-11,1.7872e-11,1.6131e-11,1.6282e-11,1.4843e-11,2.9317e-10,1.6661e-11,1.6585e-11,1.4389e-11,1.348e-11,4.4303e-11,1.3101e-11,1.3087e-10,1.2723e-11,1.4616e-11,1.3329e-11,5.286e-11,1.2571e-11,3.7941e-11,1.7039e-11,1.348e-11,1.5979e-11,5.3534e-10,1.9387e-11,1.395e-10,1.4995e-11,9.9285e-11,1.4995e-11,1.4464e-11,1.6509e-11,1.1057e-11,5.189e-10,8.8985e-11,3.1277e-11,1.5449e-11,1.7721e-11,2.2946e-11,2.3401e-11,1.1284e-11,1.2193e-11,1.5676e-11,1.6358e-11,1.4389e-11,1.7569e-11,1.4389e-11,1.9311e-11,2.1204e-11,1.498e-10,3.3847e-10,3.3612e-10,1.6509e-11,1.6964e-11,1.7872e-11
8.1419e-10,1.824e-11,1.5634e-11,5.8143e-11,1.5113e-11,1.2135e-11,1.0646e-11,2.2536e-10,1.4592e-11,1.34e-11,1.7793e-11,1.7495e-11,1.7197e-11,1.5857e-11,1.7569e-11,1.4368e-11,1.8761e-11,1.4145e-11,5.1667e-11,2.1738e-11,2.0101e-11,1.7272e-11,1.9133e-11,1.6825e-11,2.5237e-11,1.5485e-11,1.8016e-11,1.5187e-11,1.7867e-11,4.3775e-11,1.5559e-11,1.2061e-10,8.085e-11,1.8388e-11,1.3549e-11,1.5559e-11,2.5312e-11,1.3028e-11,2.7918e-11,2.2036e-11,1.7421e-11,1.5083e-10,7.9808e-11,1.8537e-11,2.0466e-10,1.8388e-11,1.6676e-11,1.4815e-11,1.7569e-11,1.5857e-11,1.6006e-11,1.4592e-11,2.8821e-10,1.6378e-11,1.6304e-11,1.4145e-11,1.3252e-11,4.3552e-11,1.2879e-11,1.2865e-10,1.2507e-11,1.4368e-11,1.3103e-11,5.1964e-11,1.2358e-11,3.7298e-11,1.6751e-11,1.3252e-11,1.5708e-11,5.2627e-10,1.9058e-11,1.3714e-10,1.474e-11,9.7602e-11,1.474e-11,1.4219e-11,1.6229e-11,1.0869e-11,5.1011e-10,8.7476e-11,3.0747e-11,1.5187e-11,1.7421e-11,2.2557e-11,2.3004e-11,1.1093e-11,1.1986e-11,1.5411e-11,1.6081e-11,1.4145e-11,1.7272e-11,1.4145e-11,1.8984e-11,2.0845e-11,1.4726e-10,3.3273e-10,3.3042e-10,1.6229e-11,1.6676e-11,1.7569e-11
7.4751e-10,1.6746e-11,1.4353e-11,5.3382e-11,1.3875e-11,1.1141e-11,9.774e-12,2.0691e-10,1.3397e-11,1.2303e-11,1.6336e-11,1.6062e-11,1.5789e-11,1.4559e-11,1.6131e-11,1.3192e-11,1.7224e-11,1.2986e-11,4.7435e-11,1.9958e-11,1.8454e-11,1.5857e-11,1.7566e-11,1.5447e-11,2.3171e-11,1.4217e-11,1.6541e-11,1.3943e-11,1.6404e-11,4.019e-11,1.4285e-11,1.1073e-10,7.4229e-11,1.6882e-11,1.244e-11,1.4285e-11,2.3239e-11,1.1961e-11,2.5631e-11,2.0231e-11,1.5994e-11,1.3848e-10,7.3272e-11,1.7019e-11,1.879e-10,1.6882e-11,1.531e-11,1.3602e-11,1.6131e-11,1.4559e-11,1.4695e-11,1.3397e-11,2.646e-10,1.5037e-11,1.4969e-11,1.2986e-11,1.2166e-11,3.9985e-11,1.1824e-11,1.1811e-10,1.1483e-11,1.3192e-11,1.3975e-07,4.7708e-11,1.1346e-11,3.4243e-11,1.5379e-11,1.2166e-11,1.4422e-11,4.8317e-10,1.7498e-11,1.259e-10,1.3533e-11,8.9609e-11,1.3533e-11,1.3055e-11,1.49e-11,9.9791e-12,4.6833e-10,8.0312e-11,2.8228e-11,1.3943e-11,1.5994e-11,2.071e-11,2.112e-11,1.0184e-11,1.1004e-11,1.4149e-11,1.4764e-11,1.2986e-11,1.5857e-11,1.2986e-11,1.7429e-11,1.9138e-11,1.352e-10,3.0548e-10,3.0336e-10,1.49e-11,1.531e-11,1.6131e-11
8.2823e-10,1.8554e-11,1.5903e-11,5.9146e-11,1.5373e-11,1.2344e-11,1.0829e-11,2.2925e-10,1.4843e-11,1.3631e-11,1.81e-11,1.7797e-11,1.7494e-11,1.6131e-11,1.7872e-11,1.4616e-11,1.9084e-11,1.4389e-11,5.2557e-11,2.2113e-11,2.0447e-11,1.7569e-11,1.9463e-11,1.7115e-11,2.5673e-11,1.5752e-11,1.8327e-11,1.5449e-11,1.8175e-11,4.453e-11,1.5828e-11,1.2269e-10,8.2244e-11,1.8705e-11,1.3783e-11,1.5828e-11,2.5748e-11,1.3253e-11,2.8399e-11,2.2416e-11,1.7721e-11,1.5344e-10,8.1184e-11,1.8857e-11,2.0819e-10,1.8705e-11,1.6964e-11,1.507e-11,1.7872e-11,1.6131e-11,1.6282e-11,1.4843e-11,2.9317e-10,1.6661e-11,1.6585e-11,1.4389e-11,1.348e-11,4.4303e-11,1.3101e-11,1.3087e-10,1.2723e-11,1.4616e-11,1.3329e-11,5.286e-11,1.2571e-11,3.7941e-11,1.7039e-11,1.348e-11,1.5979e-11,5.3534e-10,1.9387e-11,1.395e-10,1.4995e-11,9.9285e-11,1.4995e-11,1.4464e-11,1.6509e-11,1.1057e-11,5.189e-10,8.8985e-11,3.1277e-11,1.5449e-11,1.7721e-11,2.2946e-11,2.3401e-11,1.1284e-11,1.2193e-11,1.5676e-11,1.6358e-11,1.4389e-11,1.7569e-11,1.4389e-11,1.9311e-11,2.1204e-11,1.498e-10,3.3847e-10,3.3612e-10,1.6509e-11,1.6964e-11,1.7872e-11
6.7732e-10,1.5173e-11,1.3006e-11,4.8369e-11,1.2572e-11,1.0095e-11,8.8563e-12,1.8748e-10,1.2139e-11,1.1148e-11,1.4802e-11,1.4554e-11,1.4306e-11,1.3192e-11,1.4616e-11,1.1953e-11,1.5607e-11,1.1767e-11,4.2981e-11,1.8084e-11,1.6722e-11,1.4368e-11,1.5916e-11,1.3997e-11,2.0995e-11,1.2882e-11,1.4988e-11,1.2634e-11,1.4864e-11,3.6416e-11,1.2944e-11,1.0033e-10,6.7259e-11,1.5297e-11,1.1272e-11,1.2944e-11,2.1057e-11,1.0838e-11,2.3224e-11,1.8332e-11,1.4492e-11,1.2548e-10,6.6392e-11,1.5421e-11,1.7026e-10,1.5297e-11,1.3873e-11,1.2324e-11,1.4616e-11,1.3192e-11,1.3315e-11,1.2139e-11,2.3976e-10,1.3625e-11,1.3563e-11,1.1767e-11,1.1024e-11,3.623e-11,1.0714e-11,1.0702e-10,1.0405e-11,1.1953e-11,1.09e-11,4.3229e-11,1.0281e-11,3.1028e-11,1.3935e-11,1.1024e-11,1.3068e-11,4.378e-10,1.5855e-11,1.1408e-10,1.2262e-11,8.1195e-11,1.2262e-11,1.1829e-11,1.3501e-11,9.0421e-12,4.2436e-10,7.2771e-11,2.5578e-11,1.2634e-11,1.4492e-11,1.8765e-11,1.9137e-11,9.2279e-12,9.971e-12,1.282e-11,1.3377e-11,1.1767e-11,1.4368e-11,1.1767e-11,1.5793e-11,1.7341e-11,1.2251e-10,2.768e-10,2.7488e-10,1.3501e-11,1.3873e-11,1.4616e-11
8.8438e-10,1.9812e-11,1.6982e-11,6.3156e-11,1.6415e-11,1.3181e-11,1.1564e-11,2.4479e-10,1.5849e-11,1.4556e-11,1.9327e-11,1.9003e-11,1.868e-11,1.7224e-11,1.9084e-11,1.5607e-11,2.0378e-11,1.5364e-11,5.612e-11,2.3612e-11,2.1833e-11,1.8761e-11,2.0782e-11,1.8275e-11,2.7413e-11,1.682e-11,1.9569e-11,1.6496e-11,1.9408e-11,4.7549e-11,1.6901e-11,1.31e-10,8.782e-11,1.9974e-11,1.4717e-11,1.6901e-11,2.7494e-11,1.4151e-11,3.0324e-11,2.3936e-11,1.8922e-11,1.6384e-10,8.6688e-11,2.0135e-11,2.2231e-10,1.9974e-11,1.8114e-11,1.6092e-11,1.9084e-11,1.7224e-11,1.7386e-11,1.5849e-11,3.1305e-10,1.779e-11,1.7709e-11,1.5364e-11,1.4394e-11,4.7306e-11,1.399e-11,1.3974e-10,1.3585e-11,1.5607e-11,1.4232e-11,5.6444e-11,1.3423e-11,4.0513e-11,1.8195e-11,1.4394e-11,1.7062e-11,5.7164e-10,2.0701e-11,1.4896e-10,1.6011e-11,1.0602e-10,1.6011e-11,1.5445e-11,1.7628e-11,1.1806e-11,5.5408e-10,9.5018e-11,3.3397e-11,1.6496e-11,1.8922e-11,2.4502e-11,2.4987e-11,1.2049e-11,1.3019e-11,1.6739e-11,1.7467e-11,1.5364e-11,1.8761e-11,1.5364e-11,2.062e-11,2.2642e-11,1.5996e-10,3.6142e-10,3.5891e-10,1.7628e-11,1.8114e-11,1.9084e-11
6.7381e-10,1.5095e-11,1.2938e-11,4.8119e-11,1.2507e-11,1.0043e-11,8.8103e-12,1.8651e-10,1.2076e-11,1.109e-11,1.4725e-11,1.4479e-11,1.4232e-11,1.3123e-11,1.454e-11,1.1891e-11,1.5526e-11,1.1706e-11,4.2758e-11,1.799e-11,1.6635e-11,1.4294e-11,1.5834e-11,1.3924e-11,2.0886e-11,1.2815e-11,1.491e-11,1.2569e-11,1.4787e-11,3.6228e-11,1.2877e-11,9.9813e-11,6.6911e-11,1.5218e-11,1.1213e-11,1.2877e-11,2.0948e-11,1.0782e-11,2.3104e-11,1.8237e-11,1.4417e-11,1.2483e-10,6.6048e-11,1.5341e-11,1.6938e-10,1.5218e-11,1.3801e-11,1.2261e-11,1.454e-11,1.3123e-11,1.3246e-11,1.2076e-11,2.3851e-10,1.3555e-11,1.3493e-11,1.1706e-11,1.0967e-11,3.6043e-11,1.0659e-11,1.0647e-10,1.0351e-11,1.1891e-11,1.0844e-11,4.3005e-11,1.0227e-11,3.0867e-11,1.3862e-11,1.0967e-11,1.3e-11,4.3553e-10,1.5772e-11,1.1349e-10,1.2199e-11,8.0774e-11,1.2199e-11,1.1768e-11,1.3431e-11,8.9951e-12,4.2216e-10,7.2394e-11,2.5445e-11,1.2569e-11,1.4417e-11,1.8668e-11,1.9038e-11,9.18e-12,9.9195e-12,1.2753e-11,1.3308e-11,1.1706e-11,1.4294e-11,1.1706e-11,1.5711e-11,1.7251e-11,1.2187e-10,2.7536e-10,2.7345e-10,1.3431e-11,1.3801e-11,1.454e-11
2.4742e-09,5.5426e-11,4.7508e-11,1.7669e-10,4.5924e-11,3.6875e-11,3.2351e-11,5.3361e-08,4.4341e-11,4.0721e-11,5.4069e-11,5.3164e-11,5.2259e-11,4.8187e-11,5.339e-11,4.3662e-11,5.701e-11,4.2983e-11,1.57e-10,6.6059e-11,6.1082e-11,5.2485e-11,5.8141e-11,5.1128e-11,7.6692e-11,4.7055e-11,5.4747e-11,4.615e-11,5.4295e-11,1.3302e-10,4.7282e-11,3.665e-10,2.4569e-10,5.5879e-11,4.1174e-11,4.7282e-11,7.6918e-11,3.959e-11,8.4836e-11,6.6964e-11,5.2937e-11,4.5836e-10,2.4252e-10,5.6331e-11,5.5372e-08,5.5878e-11,5.0675e-11,4.5019e-11,5.339e-11,4.8187e-11,4.8639e-11,4.4341e-11,8.758e-10,4.977e-11,4.9544e-11,4.2983e-11,4.0268e-11,1.3234e-10,3.9137e-11,3.9094e-10,3.8006e-11,4.3662e-11,3.9816e-11,1.5791e-10,3.7554e-11,1.1334e-10,5.0901e-11,4.0268e-11,4.7734e-11,1.5992e-09,5.7915e-11,4.1673e-10,4.4793e-11,2.9659e-10,4.4793e-11,4.3209e-11,4.9318e-11,3.3029e-11,1.5501e-09,2.6582e-10,9.3433e-11,4.615e-11,5.2937e-11,6.8547e-11,6.9905e-11,3.3708e-11,3.6423e-11,4.6829e-11,4.8865e-11,4.2983e-11,5.2485e-11,4.2983e-11,5.7688e-11,6.3344e-11,4.475e-10,1.0111e-09,1.0041e-09,4.9318e-11,5.0675e-11,5.339e-11
1.0248e-09,2.2956e-11,1.9677e-11,7.318e-11,1.9021e-11,1.5273e-11,1.3399e-11,2.8365e-10,1.8365e-11,1.6866e-11,2.2394e-11,2.202e-11,2.1645e-11,1.9958e-11,2.2113e-11,1.8084e-11,2.3612e-11,1.7803e-11,6.5029e-11,2.736e-11,2.5299e-11,2.1738e-11,2.4081e-11,2.1176e-11,3.1764e-11,1.949e-11,2.2675e-11,1.9115e-11,2.2488e-11,5.5096e-11,1.9583e-11,1.518e-10,1.0176e-10,2.3144e-11,1.7054e-11,1.9583e-11,3.1858e-11,1.6398e-11,3.5138e-11,2.7735e-11,2.1926e-11,1.8984e-10,1.0045e-10,2.3331e-11,2.576e-10,2.3144e-11,2.0989e-11,1.8646e-11,2.2113e-11,1.9958e-11,2.0146e-11,1.8365e-11,3.6274e-10,2.0614e-11,2.052e-11,1.7803e-11,1.6679e-11,5.4815e-11,1.621e-11,1.6192e-10,1.5742e-11,1.8084e-11,1.6491e-11,6.5403e-11,1.5554e-11,4.6944e-11,2.1083e-11,1.6679e-11,1.9771e-11,6.6237e-10,2.3987e-11,1.726e-10,1.8553e-11,1.2284e-10,1.8553e-11,1.7897e-11,2.0427e-11,1.368e-11,6.4203e-10,1.101e-10,3.8698e-11,1.9115e-11,2.1926e-11,2.8391e-11,2.8953e-11,1.3961e-11,1.5086e-11,1.9396e-11,2.0239e-11,1.7803e-11,2.1738e-11,1.7803e-11,2.3893e-11,2.6236e-11,1.8535e-10,4.1878e-10,4.1588e-10,2.0427e-11,2.0989e-11,2.2113e-11
9.4755e-10,2.1227e-11,1.8195e-11,6.7667e-11,1.7588e-11,1.4122e-11,1.239e-11,2.6228e-10,1.6982e-11,1.5595e-11,2.0707e-11,2.0361e-11,2.0014e-11,1.8454e-11,2.0447e-11,1.6722e-11,2.1833e-11,1.6462e-11,6.0129e-11,2.5299e-11,2.3393e-11,2.0101e-11,2.2266e-11,1.9581e-11,2.9371e-11,1.8021e-11,2.0967e-11,1.7675e-11,2.0794e-11,5.0945e-11,1.8108e-11,1.4036e-10,9.4093e-11,2.14e-11,1.5769e-11,1.8108e-11,2.9458e-11,1.5162e-11,3.249e-11,2.5646e-11,2.0274e-11,1.7554e-10,9.288e-11,2.1573e-11,2.3819e-10,2.14e-11,1.9407e-11,1.7241e-11,2.0447e-11,1.8454e-11,1.8628e-11,1.6982e-11,3.3541e-10,1.9061e-11,1.8974e-11,1.6462e-11,1.5422e-11,5.0685e-11,1.4989e-11,1.4972e-10,1.4556e-11,1.6722e-11,1.5249e-11,6.0476e-11,1.4382e-11,4.3407e-11,1.9494e-11,1.5422e-11,1.8281e-11,6.1247e-10,2.218e-11,1.596e-10,1.7155e-11,1.1359e-10,1.7155e-11,1.6548e-11,1.8888e-11,1.2649e-11,5.9366e-10,1.018e-10,3.5783e-11,1.7675e-11,2.0274e-11,2.6252e-11,2.6772e-11,1.2909e-11,1.3949e-11,1.7935e-11,1.8714e-11,1.6462e-11,2.0101e-11,1.6462e-11,2.2093e-11,2.4259e-11,1.7138e-10,3.8723e-10,3.8455e-10,1.8888e-11,1.9407e-11,2.0447e-11
8.1419e-10,1.824e-11,1.5634e-11,5.8143e-11,1.5113e-11,1.2135e-11,1.0646e-11,2.2536e-10,1.4592e-11,1.34e-11,1.7793e-11,1.7495e-11,1.7197e-11,1.5857e-11,1.7569e-11,1.4368e-11,1.8761e-11,1.4145e-11,5.1667e-11,2.1738e-11,2.0101e-11,1.7272e-11,1.9133e-11,1.6825e-11,2.5237e-11,1.5485e-11,1.8016e-11,1.5187e-11,1.7867e-11,4.3775e-11,1.5559e-11,1.2061e-10,8.085e-11,1.8388e-11,1.3549e-11,1.5559e-11,2.5312e-11,1.3028e-11,2.7918e-11,2.2036e-11,1.7421e-11,1.5083e-10,7.9808e-11,1.8537e-11,2.0466e-10,1.8388e-11,1.6676e-11,1.4815e-11,1.7569e-11,1.5857e-11,1.6006e-11,1.4592e-11,2.8821e-10,1.6378e-11,1.6304e-11,1.4145e-11,1.3252e-11,4.3552e-11,1.2879e-11,1.2865e-10,1.2507e-11,1.4368e-11,1.3103e-11,5.1964e-11,1.2358e-11,3.7298e-11,1.6751e-11,1.3252e-11,1.5708e-11,5.2627e-10,1.9058e-11,1.3714e-10,1.474e-11,9.7602e-11,1.474e-11,1.4219e-11,1.6229e-11,1.0869e-11,5.1011e-10,8.7476e-11,3.0747e-11,1.5187e-11,1.7421e-11,2.2557e-11,2.3004e-11,1.1093e-11,1.1986e-11,1.5411e-11,1.6081e-11,1.4145e-11,1.7272e-11,1.4145e-11,1.8984e-11,2.0845e-11,1.4726e-10,3.3273e-10,3.3042e-10,1.6229e-11,1.6676e-11,1.7569e-11
9.0193e-10,2.0205e-11,1.7319e-11,6.4409e-11,1.6741e-11,1.3442e-11,1.1793e-11,2.4965e-10,1.6164e-11,1.4844e-11,1.971e-11,1.938e-11,1.905e-11,1.7566e-11,1.9463e-11,1.5917e-11,2.0782e-11,1.5669e-11,5.7234e-11,2.4081e-11,2.2266e-11,1.9133e-11,2.1194e-11,1.8638e-11,2.7957e-11,1.7154e-11,1.9957e-11,1.6824e-11,1.9793e-11,4.8492e-11,1.7236e-11,1.336e-10,8.9563e-11,2.037e-11,1.5009e-11,1.7236e-11,2.804e-11,1.4432e-11,3.0926e-11,2.4411e-11,1.9298e-11,1.6709e-10,8.8408e-11,2.0535e-11,2.2672e-10,2.037e-11,1.8473e-11,1.6411e-11,1.9463e-11,1.7566e-11,1.7731e-11,1.6164e-11,3.1926e-10,1.8143e-11,1.8061e-11,1.5669e-11,1.468e-11,4.8245e-11,1.4267e-11,1.4251e-10,1.3855e-11,1.5917e-11,1.4515e-11,5.7564e-11,1.369e-11,4.1317e-11,1.8556e-11,1.468e-11,1.7401e-11,5.8298e-10,2.1112e-11,1.5191e-10,1.6329e-11,1.0812e-10,1.6329e-11,1.5752e-11,1.7978e-11,1.204e-11,5.6508e-10,9.6903e-11,3.406e-11,1.6824e-11,1.9298e-11,2.4988e-11,2.5483e-11,1.2288e-11,1.3278e-11,1.7071e-11,1.7813e-11,1.5669e-11,1.9133e-11,1.5669e-11,2.103e-11,2.3091e-11,1.6313e-10,3.6859e-10,3.6603e-10,1.7978e-11,1.8473e-11,1.9463e-11
7.9314e-10,1.7768e-11,1.523e-11,5.664e-11,1.4722e-11,1.1821e-11,1.0371e-11,2.1954e-10,1.4214e-11,1.3054e-11,1.7333e-11,1.7042e-11,1.6753e-11,1.5447e-11,1.7115e-11,1.3997e-11,1.8275e-11,1.3779e-11,5.033e-11,2.1176e-11,1.9581e-11,1.6825e-11,1.8638e-11,1.639e-11,2.4585e-11,1.5084e-11,1.755e-11,1.4794e-11,1.7405e-11,4.2643e-11,1.5157e-11,1.1749e-10,7.876e-11,1.7913e-11,1.3199e-11,1.5157e-11,2.4657e-11,1.2691e-11,2.7195e-11,2.1466e-11,1.697e-11,1.4693e-10,7.7744e-11,1.8058e-11,1.9937e-10,1.7913e-11,1.6245e-11,1.4432e-11,1.7115e-11,1.5447e-11,1.5592e-11,1.4214e-11,2.8075e-10,1.5955e-11,1.5882e-11,1.3779e-11,1.2909e-11,4.2425e-11,1.2546e-11,1.2532e-10,1.2184e-11,1.3997e-11,1.2764e-11,5.062e-11,1.2039e-11,3.6333e-11,1.6317e-11,1.2909e-11,1.5302e-11,5.1266e-10,1.8565e-11,1.3359e-10,1.4359e-11,9.5078e-11,1.4359e-11,1.3851e-11,1.581e-11,1.0588e-11,4.9692e-10,8.5214e-11,2.9951e-11,1.4794e-11,1.697e-11,2.1974e-11,2.2409e-11,1.0806e-11,1.1676e-11,1.5012e-11,1.5665e-11,1.3779e-11,1.6825e-11,1.3779e-11,1.8493e-11,2.0306e-11,1.4345e-10,3.2413e-10,3.2188e-10,1.581e-11,1.6245e-11,1.7115e-11
1.1897e-09,2.6652e-11,2.2844e-11,8.496e-11,2.2083e-11,1.7731e-11,1.5556e-11,3.293e-10,2.1321e-11,1.9581e-11,2.5999e-11,2.5564e-11,2.5129e-11,2.3171e-11,2.5672e-11,2.0995e-11,2.7413e-11,2.0669e-11,7.5495e-11,3.1764e-11,2.9371e-11,2.5237e-11,2.7957e-11,2.4585e-11,3.6877e-11,2.2627e-11,2.6325e-11,2.2192e-11,2.6108e-11,6.3964e-11,2.2736e-11,1.7623e-10,1.1814e-10,2.6869e-11,1.9798e-11,2.2736e-11,3.6986e-11,1.9037e-11,4.0793e-11,3.2199e-11,2.5455e-11,2.204e-10,1.1662e-10,2.7087e-11,2.9906e-10,2.6869e-11,2.4367e-11,2.1648e-11,2.5672e-11,2.3171e-11,2.3388e-11,2.1321e-11,4.2113e-10,2.3932e-11,2.3823e-11,2.0669e-11,1.9363e-11,6.3638e-11,1.8819e-11,1.8798e-10,1.8275e-11,2.0995e-11,1.9146e-11,7.593e-11,1.8058e-11,5.45e-11,2.4476e-11,1.9363e-11,2.2953e-11,7.6899e-10,2.7848e-11,2.0038e-10,2.1539e-11,1.4262e-10,2.1539e-11,2.0777e-11,2.3715e-11,1.5882e-11,7.4537e-10,1.2782e-10,4.4927e-11,2.2192e-11,2.5455e-11,3.2961e-11,3.3614e-11,1.6208e-11,1.7514e-11,2.2518e-11,2.3497e-11,2.0669e-11,2.5237e-11,2.0669e-11,2.7739e-11,3.0459e-11,2.1518e-10,4.8619e-10,4.8282e-10,2.3715e-11,2.4367e-11,2.5672e-11
7.2997e-10,1.6353e-11,1.4017e-11,5.2129e-11,1.3549e-11,1.0879e-11,9.5446e-12,2.0205e-10,1.3082e-11,1.2014e-11,1.5952e-11,1.5685e-11,1.5418e-11,1.4217e-11,1.5752e-11,1.2882e-11,1.682e-11,1.2682e-11,4.6322e-11,1.949e-11,1.8021e-11,1.5485e-11,1.7154e-11,1.5085e-11,2.2627e-11,1.3883e-11,1.6152e-11,1.3616e-11,1.6019e-11,3.9246e-11,1.395e-11,1.0813e-10,7.2487e-11,1.6486e-11,1.2148e-11,1.395e-11,2.2693e-11,1.168e-11,2.5029e-11,1.9756e-11,1.5618e-11,1.3523e-10,7.1552e-11,1.662e-11,1.8349e-10,1.6486e-11,1.4951e-11,1.3282e-11,1.5752e-11,1.4217e-11,1.435e-11,1.3082e-11,2.5839e-10,1.4684e-11,1.4617e-11,1.2682e-11,1.1881e-11,3.9046e-11,1.1547e-11,1.1534e-10,1.1213e-11,1.2882e-11,1.1747e-11,4.6589e-11,1.108e-11,3.3439e-11,1.5018e-11,1.1881e-11,1.4083e-11,4.7183e-10,1.7087e-11,1.2295e-10,1.3216e-11,8.7505e-11,1.3216e-11,1.2748e-11,1.455e-11,9.7447e-12,4.5734e-10,7.8427e-11,2.7566e-11,1.3616e-11,1.5618e-11,2.0224e-11,2.0624e-11,9.945e-12,1.0746e-11,1.3816e-11,1.4417e-11,1.2682e-11,1.5485e-11,1.2682e-11,1.702e-11,1.8689e-11,1.3203e-10,2.9831e-10,2.9624e-10,1.455e-11,1.4951e-11,1.5752e-11
8.528e-10,1.9104e-11,1.6375e-11,6.09e-11,1.5829e-11,1.271e-11,1.1151e-11,2.3605e-10,1.5283e-11,1.4036e-11,1.8636e-11,1.8325e-11,1.8013e-11,1.6609e-11,1.8403e-11,1.505e-11,1.965e-11,1.4816e-11,5.4116e-11,2.2769e-11,2.1053e-11,1.8091e-11,2.004e-11,1.7623e-11,2.6434e-11,1.6219e-11,1.887e-11,1.5907e-11,1.8714e-11,4.585e-11,1.6297e-11,1.2633e-10,8.4684e-11,1.926e-11,1.4192e-11,1.6297e-11,2.6512e-11,1.3646e-11,2.9241e-11,2.3081e-11,1.8247e-11,1.5799e-10,8.3592e-11,1.9416e-11,2.1437e-10,1.926e-11,1.7467e-11,1.5517e-11,1.8403e-11,1.6609e-11,1.6765e-11,1.5283e-11,3.0187e-10,1.7155e-11,1.7077e-11,1.4816e-11,1.388e-11,4.5617e-11,1.349e-11,1.3475e-10,1.31e-11,1.505e-11,1.3724e-11,5.4428e-11,1.2944e-11,3.9066e-11,1.7545e-11,1.388e-11,1.6453e-11,5.5122e-10,1.9962e-11,1.4364e-10,1.5439e-11,1.0223e-10,1.5439e-11,1.4893e-11,1.6999e-11,1.1385e-11,5.3429e-10,9.1624e-11,3.2204e-11,1.5907e-11,1.8247e-11,2.3627e-11,2.4095e-11,1.1618e-11,1.2554e-11,1.6141e-11,1.6843e-11,1.4816e-11,1.8091e-11,1.4816e-11,1.9884e-11,2.1833e-11,1.5424e-10,3.4851e-10,3.4609e-10,1.6999e-11,1.7467e-11,1.8403e-11
