8.4519e-10,1.8934e-11,1.6229e-11,6.0357e-11,1.5688e-11,1.2597e-11,1.1051e-11,2.3394e-10,1.5147e-11,1.3911e-11,1.847e-11,1.8161e-11,1.7852e-11,1.6461e-11,1.8238e-11,1.4915e-11,1.9475e-11,1.4683e-11,5.3633e-11,2.2566e-11,2.0866e-11,1.7929e-11,1.9861e-11,1.7465e-11,2.6198e-11,1.6074e-11,1.8702e-11,1.5765e-11,1.8547e-11,4.5441e-11,1.6152e-11,1.252e-10,8.3928e-11,1.9088e-11,1.4065e-11,1.6152e-11,2.6275e-11,1.3524e-11,2.898e-11,2.2875e-11,1.8084e-11,1.5658e-10,8.2846e-11,1.9243e-11,2.1246e-10,1.9088e-11,1.7311e-11,1.5379e-11,1.8238e-11,1.6461e-11,1.6615e-11,1.5147e-11,2.9918e-10,1.7002e-11,1.6925e-11,1.4683e-11,1.3756e-11,4.5209e-11,1.337e-11,1.3354e-10,1.2983e-11,1.4915e-11,1.3601e-11,5.3942e-11,1.2829e-11,3.8718e-11,1.7388e-11,1.3756e-11,1.6306e-11,5.463e-10,1.9784e-11,1.4236e-10,1.5302e-11,1.0132e-10,1.5302e-11,1.4761e-11,1.6847e-11,1.1283e-11,5.2953e-10,9.0806e-11,3.1917e-11,1.5765e-11,1.8084e-11,2.3416e-11,2.388e-11,1.1515e-11,1.2442e-11,1.5997e-11,1.6693e-11,1.4683e-11,1.7929e-11,1.4683e-11,1.9707e-11,2.1639e-11,1.5287e-10,3.454e-10,3.43e-10,1.6847e-11,1.7311e-11,1.8238e-11
8.2765e-10,1.8541e-11,1.5892e-11,5.9105e-11,1.5362e-11,1.2335e-11,1.0822e-11,2.2909e-10,1.4833e-11,1.3622e-11,1.8087e-11,1.7784e-11,1.7481e-11,1.6119e-11,1.786e-11,1.4606e-11,1.9071e-11,1.4379e-11,5.2521e-11,2.2098e-11,2.0433e-11,1.7557e-11,1.9449e-11,1.7103e-11,2.5655e-11,1.5741e-11,1.8314e-11,1.5438e-11,1.8163e-11,4.4499e-11,1.5816e-11,1.226e-10,8.2187e-11,1.8692e-11,1.3773e-11,1.5816e-11,2.573e-11,1.3244e-11,2.8379e-11,2.24e-11,1.7709e-11,1.5333e-10,8.1127e-11,1.8844e-11,2.0805e-10,1.8692e-11,1.6952e-11,1.506e-11,1.786e-11,1.6119e-11,1.6271e-11,1.4833e-11,2.9297e-10,1.6649e-11,1.6573e-11,1.4379e-11,1.347e-11,4.4271e-11,1.3092e-11,1.3077e-10,1.2714e-11,1.4606e-11,1.3319e-11,5.2823e-11,1.2562e-11,3.7914e-11,1.7027e-11,1.347e-11,1.5968e-11,5.3497e-10,1.9373e-11,1.394e-10,1.4984e-11,9.9215e-11,1.4984e-11,1.4454e-11,1.6498e-11,1.1049e-11,5.1854e-10,8.8922e-11,3.1255e-11,1.5438e-11,1.7709e-11,2.293e-11,2.3384e-11,1.1276e-11,1.2184e-11,1.5665e-11,1.6346e-11,1.4379e-11,1.7557e-11,1.4379e-11,1.9298e-11,2.119e-11,1.4969e-10,3.3823e-10,3.3589e-10,1.6498e-11,1.6952e-11,1.786e-11
8.1362e-10,1.8227e-11,1.5623e-11,5.8103e-11,1.5102e-11,1.2126e-11,1.0638e-11,2.2521e-10,1.4581e-11,1.3391e-11,1.778e-11,1.7483e-11,1.7185e-11,1.5846e-11,1.7557e-11,1.4358e-11,1.8747e-11,1.4135e-11,5.163e-11,2.1723e-11,2.0086e-11,1.726e-11,1.912e-11,1.6813e-11,2.522e-11,1.5474e-11,1.8004e-11,1.5177e-11,1.7855e-11,4.3744e-11,1.5548e-11,1.2052e-10,8.0794e-11,1.8375e-11,1.354e-11,1.5548e-11,2.5294e-11,1.3019e-11,2.7898e-11,2.2021e-11,1.7408e-11,1.5073e-10,7.9752e-11,1.8524e-11,2.0452e-10,1.8375e-11,1.6664e-11,1.4805e-11,1.7557e-11,1.5846e-11,1.5995e-11,1.4581e-11,2.88e-10,1.6367e-11,1.6293e-11,1.4135e-11,1.3242e-11,4.3521e-11,1.287e-11,1.2856e-10,1.2498e-11,1.4358e-11,1.3093e-11,5.1928e-11,1.235e-11,3.7272e-11,1.6739e-11,1.3242e-11,1.5697e-11,5.259e-10,1.9045e-11,1.3704e-10,1.473e-11,9.7533e-11,1.473e-11,1.4209e-11,1.6218e-11,1.0862e-11,5.0975e-10,8.7415e-11,3.0725e-11,1.5177e-11,1.7408e-11,2.2542e-11,2.2988e-11,1.1085e-11,1.1978e-11,1.54e-11,1.6069e-11,1.4135e-11,1.726e-11,1.4135e-11,1.8971e-11,2.083e-11,1.4716e-10,3.325e-10,3.3019e-10,1.6218e-11,1.6664e-11,1.7557e-11
7.4699e-10,1.6734e-11,1.4343e-11,5.3344e-11,1.3865e-11,1.1133e-11,9.7672e-12,2.0676e-10,1.3387e-11,1.2294e-11,1.6324e-11,1.6051e-11,1.5778e-11,1.4548e-11,1.6119e-11,1.3182e-11,1.7212e-11,1.2977e-11,4.7402e-11,1.9944e-11,1.8442e-11,1.5846e-11,1.7554e-11,1.5436e-11,2.3154e-11,1.4207e-11,1.6529e-11,1.3934e-11,1.6393e-11,4.0162e-11,1.4275e-11,1.1065e-10,7.4177e-11,1.6871e-11,1.2431e-11,1.4275e-11,2.3223e-11,1.1953e-11,2.5613e-11,2.0217e-11,1.5983e-11,1.3838e-10,7.3221e-11,1.7007e-11,1.8777e-10,1.6871e-11,1.53e-11,1.3592e-11,1.6119e-11,1.4548e-11,1.4685e-11,1.3387e-11,2.6442e-10,1.5027e-11,1.4958e-11,1.2977e-11,1.2158e-11,3.9957e-11,1.1816e-11,1.1803e-10,1.1475e-11,1.3182e-11,1.2021e-11,4.7675e-11,1.1338e-11,3.4219e-11,1.5368e-11,1.2158e-11,1.4412e-11,4.8283e-10,1.7485e-11,1.2582e-10,1.3524e-11,8.9546e-11,1.3524e-11,1.3046e-11,1.489e-11,9.9722e-12,4.68e-10,8.0256e-11,2.8209e-11,1.3934e-11,1.5983e-11,2.0695e-11,2.1105e-11,1.0177e-11,1.0997e-11,1.4138e-11,1.4753e-11,1.2977e-11,1.5846e-11,1.2977e-11,1.7417e-11,1.9125e-11,1.3511e-10,3.0527e-10,3.0315e-10,1.489e-11,1.53e-11,1.6119e-11
8.2765e-10,1.8541e-11,1.5892e-11,5.9105e-11,1.5362e-11,1.2335e-11,1.0822e-11,2.2909e-10,1.4833e-11,1.3622e-11,1.8087e-11,1.7784e-11,1.7481e-11,1.6119e-11,1.786e-11,1.4606e-11,1.9071e-11,1.4379e-11,5.2521e-11,2.2098e-11,2.0433e-11,1.7557e-11,1.9449e-11,1.7103e-11,2.5655e-11,1.5741e-11,1.8314e-11,1.5438e-11,1.8163e-11,4.4499e-11,1.5816e-11,1.226e-10,8.2187e-11,1.8692e-11,1.3773e-11,1.5816e-11,2.573e-11,1.3244e-11,2.8379e-11,2.24e-11,1.7709e-11,1.5333e-10,8.1127e-11,1.8844e-11,2.0805e-10,1.8692e-11,1.6952e-11,1.506e-11,1.786e-11,1.6119e-11,1.6271e-11,1.4833e-11,2.9297e-10,1.6649e-11,1.6573e-11,1.4379e-11,1.347e-11,4.4271e-11,1.3092e-11,1.3077e-10,1.2714e-11,1.4606e-11,1.3319e-11,5.2823e-11,1.2562e-11,3.7914e-11,1.7027e-11,1.347e-11,1.5968e-11,5.3497e-10,1.9373e-11,1.394e-10,1.4984e-11,9.9215e-11,1.4984e-11,1.4454e-11,1.6498e-11,1.1049e-11,5.1854e-10,8.8922e-11,3.1255e-11,1.5438e-11,1.7709e-11,2.293e-11,2.3384e-11,1.1276e-11,1.2184e-11,1.5665e-11,1.6346e-11,1.4379e-11,1.7557e-11,1.4379e-11,1.9298e-11,2.119e-11,1.4969e-10,3.3823e-10,3.3589e-10,1.6498e-11,1.6952e-11,1.786e-11
6.7685e-10,1.5163e-11,1.2997e-11,4.8335e-11,1.2563e-11,1.0088e-11,8.8501e-12,1.8735e-10,1.213e-11,1.114e-11,1.4791e-11,1.4544e-11,1.4296e-11,1.3182e-11,1.4606e-11,1.1945e-11,1.5596e-11,1.1759e-11,4.2951e-11,1.8072e-11,1.671e-11,1.4358e-11,1.5905e-11,1.3987e-11,2.098e-11,1.2873e-11,1.4977e-11,1.2625e-11,1.4853e-11,3.6391e-11,1.2935e-11,1.0026e-10,6.7212e-11,1.5287e-11,1.1264e-11,1.2935e-11,2.1042e-11,1.083e-11,2.3208e-11,1.8319e-11,1.4482e-11,1.2539e-10,6.6346e-11,1.541e-11,1.7014e-10,1.5287e-11,1.3863e-11,1.2316e-11,1.4606e-11,1.3182e-11,1.3306e-11,1.213e-11,2.3959e-10,1.3616e-11,1.3554e-11,1.1759e-11,1.1016e-11,3.6205e-11,1.0707e-11,1.0695e-10,1.0397e-11,1.1945e-11,1.0892e-11,4.3198e-11,1.0274e-11,3.1006e-11,1.3925e-11,1.1016e-11,1.3059e-11,4.3749e-10,1.5843e-11,1.14e-10,1.2254e-11,8.1138e-11,1.2254e-11,1.1821e-11,1.3492e-11,9.0358e-12,4.2406e-10,7.272e-11,2.556e-11,1.2625e-11,1.4482e-11,1.8752e-11,1.9124e-11,9.2214e-12,9.9641e-12,1.2811e-11,1.3368e-11,1.1759e-11,1.4358e-11,1.1759e-11,1.5782e-11,1.7329e-11,1.2242e-10,2.7661e-10,2.7469e-10,1.3492e-11,1.3863e-11,1.4606e-11
8.8376e-10,1.9798e-11,1.697e-11,6.3112e-11,1.6404e-11,1.3172e-11,1.1556e-11,2.4462e-10,1.5838e-11,1.4545e-11,1.9313e-11,1.899e-11,1.8667e-11,1.7212e-11,1.9071e-11,1.5596e-11,2.0364e-11,1.5354e-11,5.6081e-11,2.3596e-11,2.1818e-11,1.8747e-11,2.0768e-11,1.8263e-11,2.7394e-11,1.6808e-11,1.9556e-11,1.6485e-11,1.9394e-11,4.7515e-11,1.6889e-11,1.3091e-10,8.7759e-11,1.996e-11,1.4707e-11,1.6889e-11,2.7475e-11,1.4141e-11,3.0303e-11,2.3919e-11,1.8909e-11,1.6372e-10,8.6627e-11,2.0121e-11,2.2215e-10,1.996e-11,1.8101e-11,1.6081e-11,1.9071e-11,1.7212e-11,1.7374e-11,1.5838e-11,3.1283e-10,1.7778e-11,1.7697e-11,1.5354e-11,1.4384e-11,4.7273e-11,1.398e-11,1.3964e-10,1.3576e-11,1.5596e-11,1.4222e-11,5.6404e-11,1.3414e-11,4.0485e-11,1.8182e-11,1.4384e-11,1.7051e-11,5.7124e-10,2.0687e-11,1.4885e-10,1.6e-11,1.0594e-10,1.6e-11,1.5434e-11,1.7616e-11,1.1798e-11,5.537e-10,9.4951e-11,3.3374e-11,1.6485e-11,1.8909e-11,2.4485e-11,2.497e-11,1.204e-11,1.301e-11,1.6727e-11,1.7454e-11,1.5353e-11,1.8747e-11,1.5353e-11,2.0606e-11,2.2626e-11,1.5984e-10,3.6116e-10,3.5866e-10,1.7616e-11,1.8101e-11,1.9071e-11
6.7334e-10,1.5084e-11,1.2929e-11,4.8085e-11,1.2498e-11,1.0036e-11,8.8042e-12,1.8638e-10,1.2067e-11,1.1082e-11,1.4715e-11,1.4468e-11,1.4222e-11,1.3114e-11,1.453e-11,1.1883e-11,1.5515e-11,1.1698e-11,4.2728e-11,1.7978e-11,1.6623e-11,1.4284e-11,1.5823e-11,1.3914e-11,2.0871e-11,1.2806e-11,1.4899e-11,1.256e-11,1.4776e-11,3.6202e-11,1.2868e-11,9.9743e-11,6.6864e-11,1.5207e-11,1.1205e-11,1.2868e-11,2.0933e-11,1.0774e-11,2.3088e-11,1.8224e-11,1.4407e-11,1.2474e-10,6.6002e-11,1.5331e-11,1.6926e-10,1.5207e-11,1.3791e-11,1.2252e-11,1.453e-11,1.3114e-11,1.3237e-11,1.2067e-11,2.3835e-10,1.3545e-11,1.3483e-11,1.1698e-11,1.0959e-11,3.6017e-11,1.0651e-11,1.0639e-10,1.0343e-11,1.1883e-11,1.0836e-11,4.2975e-11,1.022e-11,3.0846e-11,1.3853e-11,1.0959e-11,1.2991e-11,4.3523e-10,1.5761e-11,1.1341e-10,1.2191e-11,8.0717e-11,1.2191e-11,1.1759e-11,1.3422e-11,8.989e-12,4.2186e-10,7.2344e-11,2.5428e-11,1.256e-11,1.4407e-11,1.8655e-11,1.9024e-11,9.1735e-12,9.9125e-12,1.2745e-11,1.3299e-11,1.1698e-11,1.4284e-11,1.1698e-11,1.57e-11,1.7239e-11,1.2179e-10,2.7517e-10,2.7326e-10,1.3422e-11,1.3791e-11,1.453e-11
2.4724e-09,5.5387e-11,4.7475e-11,1.7656e-10,4.5892e-11,3.6849e-11,3.2328e-11,6.8436e-10,4.431e-11,4.0693e-11,5.4031e-11,5.3126e-11,5.2222e-11,4.8153e-11,5.3353e-11,4.3631e-11,5.697e-11,4.2953e-11,1.5689e-10,6.6013e-11,6.1039e-11,5.2448e-11,5.81e-11,5.1092e-11,7.6638e-11,4.7023e-11,5.4709e-11,4.6118e-11,5.4257e-11,1.3293e-10,4.7248e-11,3.6624e-10,2.4552e-10,5.5839e-11,4.1145e-11,4.7248e-11,7.6864e-11,3.9562e-11,8.4776e-11,6.6917e-11,5.29e-11,4.5804e-10,2.4235e-10,5.6292e-11,6.215e-10,5.5839e-11,5.064e-11,4.4988e-11,5.3353e-11,4.8153e-11,4.8605e-11,4.431e-11,8.7519e-10,4.9735e-11,4.9509e-11,4.2953e-11,4.024e-11,1.3225e-10,3.911e-11,3.9066e-10,3.798e-11,4.3631e-11,3.9788e-11,1.578e-10,3.7528e-11,1.1326e-10,5.0866e-11,4.024e-11,4.7701e-11,1.5981e-09,5.7874e-11,4.1644e-10,4.4762e-11,2.9639e-10,4.4762e-11,4.3179e-11,4.9283e-11,3.3006e-11,1.549e-09,2.6564e-10,9.3367e-11,4.6118e-11,5.29e-11,6.8499e-11,6.9856e-11,3.3684e-11,3.6397e-11,4.6797e-11,4.8831e-11,4.2953e-11,5.2448e-11,4.2953e-11,5.7648e-11,6.33e-11,4.4718e-10,1.0104e-09,1.0034e-09,4.9283e-11,5.064e-11,5.3353e-11
1.024e-09,2.294e-11,1.9663e-11,7.3129e-11,1.9008e-11,1.5262e-11,1.339e-11,2.8345e-10,1.8352e-11,1.6854e-11,2.2379e-11,2.2004e-11,2.163e-11,1.9944e-11,2.2098e-11,1.8071e-11,2.3596e-11,1.7791e-11,6.4983e-11,2.7341e-11,2.5281e-11,2.1723e-11,2.4064e-11,2.1161e-11,3.1742e-11,1.9476e-11,2.2659e-11,1.9102e-11,2.2472e-11,5.5057e-11,1.957e-11,1.5169e-10,1.0169e-10,2.3128e-11,1.7042e-11,1.957e-11,3.1836e-11,1.6386e-11,3.5113e-11,2.7716e-11,2.1911e-11,1.8971e-10,1.0038e-10,2.3315e-11,2.5742e-10,2.3128e-11,2.0974e-11,1.8633e-11,2.2098e-11,1.9944e-11,2.0131e-11,1.8352e-11,3.6249e-10,2.06e-11,2.0506e-11,1.7791e-11,1.6667e-11,5.4776e-11,1.6199e-11,1.6181e-10,1.5731e-11,1.8072e-11,1.648e-11,6.5357e-11,1.5543e-11,4.6911e-11,2.1068e-11,1.6667e-11,1.9757e-11,6.6191e-10,2.397e-11,1.7248e-10,1.854e-11,1.2276e-10,1.854e-11,1.7884e-11,2.0412e-11,1.3671e-11,6.4158e-10,1.1002e-10,3.8671e-11,1.9102e-11,2.1911e-11,2.8371e-11,2.8933e-11,1.3951e-11,1.5075e-11,1.9382e-11,2.0225e-11,1.7791e-11,2.1723e-11,1.7791e-11,2.3877e-11,2.6218e-11,1.8522e-10,4.1849e-10,4.1559e-10,2.0412e-11,2.0974e-11,2.2098e-11
9.4689e-10,2.1212e-11,1.8182e-11,6.762e-11,1.7576e-11,1.4112e-11,1.2381e-11,2.6209e-10,1.697e-11,1.5584e-11,2.0693e-11,2.0346e-11,2e-11,1.8442e-11,2.0433e-11,1.671e-11,2.1818e-11,1.645e-11,6.0087e-11,2.5281e-11,2.3377e-11,2.0087e-11,2.2251e-11,1.9567e-11,2.9351e-11,1.8009e-11,2.0952e-11,1.7662e-11,2.0779e-11,5.0909e-11,1.8095e-11,1.4026e-10,9.4027e-11,2.1385e-11,1.5758e-11,1.8095e-11,2.9437e-11,1.5152e-11,3.2468e-11,2.5628e-11,2.026e-11,1.7542e-10,9.2815e-11,2.1558e-11,2.3802e-10,2.1385e-11,1.9394e-11,1.7229e-11,2.0433e-11,1.8442e-11,1.8615e-11,1.697e-11,3.3518e-10,1.9048e-11,1.8961e-11,1.645e-11,1.5411e-11,5.065e-11,1.4978e-11,1.4961e-10,1.4545e-11,1.671e-11,1.5238e-11,6.0433e-11,1.4372e-11,4.3377e-11,1.9481e-11,1.5411e-11,1.8268e-11,6.1204e-10,2.2164e-11,1.5949e-10,1.7143e-11,1.1351e-10,1.7143e-11,1.6537e-11,1.8874e-11,1.2641e-11,5.9324e-10,1.0173e-10,3.5758e-11,1.7662e-11,2.026e-11,2.6234e-11,2.6753e-11,1.29e-11,1.3939e-11,1.7922e-11,1.8701e-11,1.645e-11,2.0087e-11,1.645e-11,2.2078e-11,2.4242e-11,1.7126e-10,3.8696e-10,3.8428e-10,1.8874e-11,1.9394e-11,2.0433e-11
8.1362e-10,1.8227e-11,1.5623e-11,5.8103e-11,1.5102e-11,1.2126e-11,1.0638e-11,2.2521e-10,1.4581e-11,1.3391e-11,1.778e-11,1.7483e-11,1.7185e-11,1.5846e-11,1.7557e-11,1.4358e-11,1.8747e-11,1.4135e-11,5.163e-11,2.1723e-11,2.0086e-11,1.726e-11,1.912e-11,1.6813e-11,2.522e-11,1.5474e-11,1.8004e-11,1.5177e-11,1.7855e-11,4.3744e-11,1.5548e-11,1.2052e-10,8.0794e-11,1.8375e-11,1.354e-11,1.5548e-11,2.5294e-11,1.3019e-11,2.7898e-11,2.2021e-11,1.7408e-11,1.5073e-10,7.9752e-11,1.8524e-11,2.0452e-10,1.8375e-11,1.6664e-11,1.4805e-11,1.7557e-11,1.5846e-11,1.5995e-11,1.4581e-11,2.88e-10,1.6367e-11,1.6293e-11,1.4135e-11,1.3242e-11,4.3521e-11,1.287e-11,1.2856e-10,1.2498e-11,1.4358e-11,1.3093e-11,5.1928e-11,1.235e-11,3.7272e-11,1.6739e-11,1.3242e-11,1.5697e-11,5.259e-10,1.9045e-11,1.3704e-10,1.473e-11,9.7533e-11,1.473e-11,1.4209e-11,1.6218e-11,1.0862e-11,5.0975e-10,8.7415e-11,3.0725e-11,1.5177e-11,1.7408e-11,2.2542e-11,2.2988e-11,1.1085e-11,1.1978e-11,1.54e-11,1.6069e-11,1.4135e-11,1.726e-11,1.4135e-11,1.8971e-11,2.083e-11,1.4716e-10,3.325e-10,3.3019e-10,1.6218e-11,1.6664e-11,1.7557e-11
9.013e-10,2.0191e-11,1.7306e-11,6.4364e-11,1.673e-11,1.3433e-11,1.1785e-11,2.4947e-10,1.6153e-11,1.4834e-11,1.9696e-11,1.9367e-11,1.9037e-11,1.7554e-11,1.9449e-11,1.5905e-11,2.0768e-11,1.5658e-11,5.7194e-11,2.4064e-11,2.2251e-11,1.9119e-11,2.118e-11,1.8625e-11,2.7937e-11,1.7142e-11,1.9943e-11,1.6812e-11,1.9779e-11,4.8458e-11,1.7224e-11,1.3351e-10,8.95e-11,2.0356e-11,1.4999e-11,1.7224e-11,2.802e-11,1.4422e-11,3.0904e-11,2.4394e-11,1.9284e-11,1.6697e-10,8.8346e-11,2.052e-11,2.2656e-10,2.0356e-11,1.846e-11,1.64e-11,1.9449e-11,1.7554e-11,1.7719e-11,1.6153e-11,3.1904e-10,1.8131e-11,1.8048e-11,1.5658e-11,1.4669e-11,4.8211e-11,1.4257e-11,1.4241e-10,1.3845e-11,1.5905e-11,1.4504e-11,5.7524e-11,1.368e-11,4.1288e-11,1.8543e-11,1.4669e-11,1.7389e-11,5.8257e-10,2.1097e-11,1.5181e-10,1.6318e-11,1.0804e-10,1.6318e-11,1.5741e-11,1.7966e-11,1.2032e-11,5.6468e-10,9.6835e-11,3.4036e-11,1.6812e-11,1.9284e-11,2.497e-11,2.5465e-11,1.2279e-11,1.3268e-11,1.7059e-11,1.7801e-11,1.5658e-11,1.9119e-11,1.5658e-11,2.1015e-11,2.3075e-11,1.6302e-10,3.6833e-10,3.6577e-10,1.7966e-11,1.846e-11,1.9449e-11
7.9258e-10,1.7755e-11,1.5219e-11,5.66e-11,1.4711e-11,1.1813e-11,1.0363e-11,2.1938e-10,1.4204e-11,1.3045e-11,1.7321e-11,1.7031e-11,1.6741e-11,1.5436e-11,1.7103e-11,1.3987e-11,1.8263e-11,1.3769e-11,5.0295e-11,2.1161e-11,1.9567e-11,1.6813e-11,1.8625e-11,1.6378e-11,2.4568e-11,1.5074e-11,1.7538e-11,1.4784e-11,1.7393e-11,4.2613e-11,1.5146e-11,1.1741e-10,7.8704e-11,1.79e-11,1.319e-11,1.5146e-11,2.464e-11,1.2682e-11,2.7176e-11,2.1451e-11,1.6958e-11,1.4683e-10,7.769e-11,1.8045e-11,1.9923e-10,1.79e-11,1.6233e-11,1.4422e-11,1.7103e-11,1.5436e-11,1.5581e-11,1.4204e-11,2.8056e-10,1.5944e-11,1.5871e-11,1.3769e-11,1.29e-11,4.2396e-11,1.2537e-11,1.2523e-10,1.2175e-11,1.3987e-11,1.2755e-11,5.0585e-11,1.203e-11,3.6308e-11,1.6306e-11,1.29e-11,1.5291e-11,5.123e-10,1.8552e-11,1.335e-10,1.4349e-11,9.5011e-11,1.4349e-11,1.3842e-11,1.5799e-11,1.0581e-11,4.9657e-10,8.5155e-11,2.993e-11,1.4784e-11,1.6958e-11,2.1958e-11,2.2393e-11,1.0798e-11,1.1668e-11,1.5001e-11,1.5654e-11,1.3769e-11,1.6813e-11,1.3769e-11,1.848e-11,2.0292e-11,1.4335e-10,3.239e-10,3.2165e-10,1.5799e-11,1.6233e-11,1.7103e-11
1.1889e-09,2.6633e-11,2.2828e-11,8.49e-11,2.2067e-11,1.7719e-11,1.5545e-11,3.2907e-10,2.1306e-11,1.9567e-11,2.5981e-11,2.5546e-11,2.5111e-11,2.3154e-11,2.5654e-11,2.098e-11,2.7394e-11,2.0654e-11,7.5442e-11,3.1742e-11,2.9351e-11,2.522e-11,2.7937e-11,2.4567e-11,3.6851e-11,2.2611e-11,2.6307e-11,2.2176e-11,2.6089e-11,6.392e-11,2.272e-11,1.7611e-10,1.1806e-10,2.685e-11,1.9785e-11,2.272e-11,3.696e-11,1.9023e-11,4.0765e-11,3.2177e-11,2.5437e-11,2.2025e-10,1.1653e-10,2.7068e-11,7.0802e-08,2.685e-11,2.435e-11,2.1633e-11,2.5654e-11,2.3154e-11,2.3372e-11,2.1306e-11,4.2083e-10,2.3915e-11,2.3807e-11,2.0654e-11,1.935e-11,6.3593e-11,1.8806e-11,1.8785e-10,1.8263e-11,2.098e-11,1.9132e-11,7.5877e-11,1.8045e-11,5.4462e-11,2.4459e-11,1.935e-11,2.2937e-11,7.6845e-10,2.7829e-11,2.0024e-10,2.1524e-11,1.4252e-10,2.1524e-11,2.0763e-11,2.3698e-11,1.5871e-11,7.4485e-10,1.2773e-10,4.4896e-11,2.2176e-11,2.5437e-11,3.2938e-11,3.359e-11,1.6197e-11,1.7502e-11,2.2502e-11,2.348e-11,2.0654e-11,2.522e-11,2.0654e-11,2.772e-11,3.0438e-11,2.1503e-10,4.8585e-10,4.8248e-10,2.3698e-11,2.435e-11,2.5654e-11
7.2945e-10,1.6341e-11,1.4007e-11,5.2092e-11,1.354e-11,1.0872e-11,9.5379e-12,2.0191e-10,1.3073e-11,1.2006e-11,1.5941e-11,1.5674e-11,1.5407e-11,1.4207e-11,1.5741e-11,1.2873e-11,1.6808e-11,1.2673e-11,4.6289e-11,1.9476e-11,1.8009e-11,1.5474e-11,1.7142e-11,1.5074e-11,2.2611e-11,1.3873e-11,1.6141e-11,1.3607e-11,1.6008e-11,3.9219e-11,1.394e-11,1.0805e-10,7.2436e-11,1.6475e-11,1.2139e-11,1.394e-11,2.2677e-11,1.1672e-11,2.5012e-11,1.9743e-11,1.5608e-11,1.3514e-10,7.1502e-11,1.6608e-11,1.8336e-10,1.6475e-11,1.494e-11,1.3273e-11,1.5741e-11,1.4207e-11,1.434e-11,1.3073e-11,2.5821e-10,1.4674e-11,1.4607e-11,1.2673e-11,1.1872e-11,3.9019e-11,1.1539e-11,1.1526e-10,1.1205e-11,1.2873e-11,1.1739e-11,4.6556e-11,1.1072e-11,3.3416e-11,1.5007e-11,1.1872e-11,1.4073e-11,4.715e-10,1.7075e-11,1.2286e-10,1.3206e-11,8.7444e-11,1.3206e-11,1.2739e-11,1.454e-11,9.738e-12,4.5702e-10,7.8372e-11,2.7547e-11,1.3607e-11,1.5608e-11,2.0209e-11,2.061e-11,9.9381e-12,1.0739e-11,1.3807e-11,1.4407e-11,1.2673e-11,1.5474e-11,1.2673e-11,1.7008e-11,1.8676e-11,1.3193e-10,2.981e-10,2.9604e-10,1.454e-11,1.494e-11,1.5741e-11
8.522e-10,1.9091e-11,1.6364e-11,6.0858e-11,1.5818e-11,1.2701e-11,1.1143e-11,2.3588e-10,1.5273e-11,1.4026e-11,1.8623e-11,1.8312e-11,1.8e-11,1.6597e-11,1.839e-11,1.5039e-11,1.9636e-11,1.4805e-11,5.4078e-11,2.2753e-11,2.1039e-11,1.8078e-11,2.0026e-11,1.761e-11,2.6415e-11,1.6208e-11,1.8857e-11,1.5896e-11,1.8701e-11,4.5818e-11,1.6286e-11,1.2624e-10,8.4625e-11,1.9247e-11,1.4182e-11,1.6286e-11,2.6493e-11,1.3636e-11,2.9221e-11,2.3065e-11,1.8234e-11,1.5788e-10,8.3534e-11,1.9403e-11,2.1422e-10,1.9247e-11,1.7455e-11,1.5507e-11,1.839e-11,1.6597e-11,1.6753e-11,1.5273e-11,3.0166e-10,1.7143e-11,1.7065e-11,1.4805e-11,1.387e-11,4.5585e-11,1.3481e-11,1.3465e-10,1.3091e-11,1.5039e-11,1.3714e-11,5.439e-11,1.2935e-11,3.9039e-11,1.7533e-11,1.387e-11,1.6442e-11,5.5083e-10,1.9948e-11,1.4354e-10,1.5429e-11,1.0216e-10,1.5429e-11,1.4883e-11,1.6987e-11,1.1377e-11,5.3392e-10,9.156e-11,3.2182e-11,1.5896e-11,1.8234e-11,2.361e-11,2.4078e-11,1.161e-11,1.2545e-11,1.613e-11,1.6831e-11,1.4805e-11,1.8078e-11,1.4805e-11,1.987e-11,2.1818e-11,1.5414e-10,3.4826e-10,3.4585e-10,1.6987e-11,1.7455e-11,1.839e-11
