8.2865e-10,1.8563e-11,1.5911e-11,1.0549e-07,1.5381e-11,1.235e-11,1.0835e-11,2.2937e-10,1.4851e-11,1.3638e-11,1.8109e-11,1.7806e-11,1.7502e-11,1.6139e-11,1.7882e-11,1.4623e-11,1.9094e-11,1.4396e-11,5.2584e-11,2.2124e-11,2.0458e-11,1.7578e-11,1.9473e-11,1.7124e-11,2.5686e-11,1.576e-11,1.8336e-11,1.5457e-11,1.8184e-11,4.4552e-11,1.5836e-11,1.2275e-10,8.2286e-11,1.8715e-11,1.379e-11,1.5836e-11,2.5761e-11,1.3259e-11,2.8413e-11,2.2428e-11,1.773e-11,1.5351e-10,8.1225e-11,1.8866e-11,2.083e-10,1.8715e-11,1.6972e-11,1.5078e-11,1.7882e-11,1.6139e-11,1.629e-11,1.4851e-11,2.9332e-10,1.6669e-11,1.6593e-11,1.4396e-11,1.3487e-11,4.4325e-11,1.3108e-11,1.3093e-10,1.2729e-11,1.4623e-11,1.3335e-11,5.2887e-11,1.2578e-11,3.796e-11,1.7048e-11,1.3487e-11,1.5987e-11,5.3561e-10,1.9397e-11,1.3957e-10,1.5002e-11,9.9335e-11,1.5002e-11,1.4472e-11,1.6518e-11,1.1062e-11,5.1917e-10,8.903e-11,3.1293e-11,1.5457e-11,1.773e-11,2.2958e-11,2.3413e-11,1.129e-11,1.2199e-11,1.5684e-11,1.6366e-11,1.4396e-11,1.7578e-11,1.4396e-11,1.9321e-11,2.1215e-11,1.4988e-10,3.3864e-10,3.3629e-10,1.6518e-11,1.6972e-11,1.7882e-11
8.1461e-10,1.8249e-11,1.5642e-11,5.8173e-11,1.512e-11,1.2141e-11,1.0651e-11,2.2548e-10,1.4599e-11,1.3407e-11,1.7802e-11,1.7504e-11,1.7206e-11,1.5865e-11,1.7578e-11,1.4375e-11,1.877e-11,1.4152e-11,5.1693e-11,2.1749e-11,2.0111e-11,1.728e-11,1.9143e-11,1.6834e-11,2.525e-11,1.5493e-11,1.8025e-11,1.5195e-11,1.7876e-11,4.3797e-11,1.5567e-11,1.2067e-10,8.0892e-11,1.8398e-11,1.3556e-11,1.5567e-11,2.5325e-11,1.3035e-11,2.7932e-11,2.2047e-11,1.7429e-11,1.5091e-10,7.9849e-11,1.8547e-11,2.0477e-10,1.8398e-11,1.6685e-11,1.4822e-11,1.7578e-11,1.5865e-11,1.6014e-11,1.4599e-11,2.8835e-10,1.6387e-11,1.6312e-11,1.4152e-11,1.3258e-11,4.3574e-11,1.2886e-11,1.2871e-10,1.2513e-11,1.4375e-11,1.3109e-11,5.1991e-11,1.2364e-11,3.7317e-11,1.6759e-11,1.3258e-11,1.5716e-11,5.2654e-10,1.9068e-11,1.3721e-10,1.4748e-11,5.9065e-08,1.4748e-11,1.4227e-11,1.6238e-11,1.0875e-11,5.1037e-10,8.7521e-11,3.0762e-11,1.5195e-11,1.7429e-11,2.2569e-11,2.3016e-11,1.1098e-11,1.1992e-11,1.5418e-11,1.6089e-11,1.4152e-11,1.728e-11,1.4152e-11,1.8994e-11,2.0856e-11,1.4734e-10,3.329e-10,3.3059e-10,1.6238e-11,1.6685e-11,1.7578e-11
7.4789e-10,1.6754e-11,1.4361e-11,5.3409e-11,1.3882e-11,1.1147e-11,9.779e-12,2.0701e-10,1.3403e-11,1.2309e-11,1.6344e-11,1.607e-11,1.5797e-11,1.4566e-11,1.6139e-11,1.3198e-11,1.7233e-11,1.2993e-11,4.7459e-11,1.9968e-11,1.8464e-11,1.5865e-11,1.7575e-11,1.5455e-11,2.3182e-11,1.4224e-11,1.6549e-11,1.395e-11,1.6412e-11,4.021e-11,1.4292e-11,1.1079e-10,7.4267e-11,1.6891e-11,1.2446e-11,1.4292e-11,2.3251e-11,1.1967e-11,2.5644e-11,2.0242e-11,1.6002e-11,1.3855e-10,7.3309e-11,1.7028e-11,1.88e-10,1.6891e-11,1.5318e-11,1.3609e-11,1.6139e-11,1.4566e-11,1.4703e-11,1.3403e-11,2.6474e-10,1.5045e-11,1.4976e-11,1.2993e-11,1.2172e-11,4.0005e-11,1.1831e-11,1.1817e-10,1.1489e-11,1.3198e-11,1.2036e-11,4.7733e-11,1.1352e-11,3.4261e-11,1.5387e-11,1.2172e-11,1.4429e-11,4.8341e-10,1.7507e-11,1.2597e-10,1.354e-11,8.9654e-11,1.354e-11,1.3061e-11,1.4908e-11,9.9841e-12,4.6857e-10,8.0353e-11,2.8243e-11,1.395e-11,1.6002e-11,2.072e-11,2.1131e-11,1.0189e-11,1.101e-11,1.4156e-11,1.4771e-11,1.2993e-11,1.5865e-11,1.2993e-11,1.7438e-11,1.9148e-11,1.3527e-10,3.0564e-10,3.0352e-10,1.4908e-11,1.5318e-11,1.6139e-11
8.2865e-10,1.8563e-11,1.5911e-11,5.9176e-11,1.5381e-11,1.235e-11,1.0835e-11,2.2937e-10,1.4851e-11,1.3638e-11,1.8109e-11,1.7806e-11,1.7502e-11,1.6139e-11,1.7882e-11,1.4623e-11,1.9094e-11,1.4396e-11,5.2584e-11,2.2124e-11,2.0458e-11,1.7578e-11,1.9473e-11,1.7124e-11,2.5686e-11,1.576e-11,1.8336e-11,1.5457e-11,1.8184e-11,4.4552e-11,1.5836e-11,1.2275e-10,8.2286e-11,1.8715e-11,1.379e-11,1.5836e-11,2.5761e-11,1.3259e-11,2.8413e-11,2.2428e-11,1.773e-11,1.5351e-10,8.1225e-11,1.8866e-11,2.083e-10,1.8715e-11,1.6972e-11,1.5078e-11,1.7882e-11,1.6139e-11,1.629e-11,1.4851e-11,2.9332e-10,1.6669e-11,1.6593e-11,1.4396e-11,1.3487e-11,4.4325e-11,1.3108e-11,1.3093e-10,1.2729e-11,1.4623e-11,1.3335e-11,5.2887e-11,1.2578e-11,3.796e-11,1.7048e-11,1.3487e-11,1.5987e-11,5.3561e-10,1.9397e-11,1.3957e-10,1.5002e-11,9.9335e-11,1.5002e-11,1.4472e-11,1.6518e-11,1.1062e-11,5.1917e-10,8.903e-11,3.1293e-11,1.5457e-11,1.773e-11,2.2958e-11,2.3413e-11,1.129e-11,1.2199e-11,1.5684e-11,1.6366e-11,1.4396e-11,1.7578e-11,1.4396e-11,1.9321e-11,2.1215e-11,1.4988e-10,3.4202e-10,3.3629e-10,1.6518e-11,1.6972e-11,1.7882e-11
6.7767e-10,1.5181e-11,1.3012e-11,4.8394e-11,1.2579e-11,1.01e-11,8.8608e-12,1.8757e-10,1.2145e-11,1.1153e-11,1.4809e-11,1.4562e-11,1.4313e-11,1.3198e-11,1.4623e-11,1.1959e-11,1.5615e-11,1.1773e-11,4.3003e-11,1.8093e-11,1.673e-11,1.4376e-11,1.5925e-11,1.4004e-11,2.1006e-11,1.2888e-11,1.4995e-11,1.2641e-11,1.4871e-11,3.6435e-11,1.295e-11,1.0038e-10,6.7293e-11,1.5305e-11,1.1277e-11,1.295e-11,2.1068e-11,1.0844e-11,2.3236e-11,1.8341e-11,1.4499e-11,1.2554e-10,6.6426e-11,1.5429e-11,1.7035e-10,1.5305e-11,1.388e-11,1.2331e-11,1.4623e-11,1.3198e-11,1.3322e-11,1.2145e-11,2.3988e-10,1.3632e-11,1.357e-11,1.1773e-11,1.1029e-11,3.6249e-11,1.072e-11,1.0708e-10,1.041e-11,1.1959e-11,1.0906e-11,4.3251e-11,1.0286e-11,3.1044e-11,1.3942e-11,1.1029e-11,1.3074e-11,4.3802e-10,1.5863e-11,1.1414e-10,1.2269e-11,8.1236e-11,1.2269e-11,1.1835e-11,1.3508e-11,9.0466e-12,4.2457e-10,7.2808e-11,2.5591e-11,1.2641e-11,1.4499e-11,1.8775e-11,1.9147e-11,9.2326e-12,9.9761e-12,1.2827e-11,1.3384e-11,1.1773e-11,1.4376e-11,1.1773e-11,1.5801e-11,1.735e-11,1.2257e-10,2.7694e-10,2.7502e-10,1.3508e-11,1.388e-11,1.4623e-11
8.8483e-10,1.9822e-11,1.699e-11,6.3188e-11,1.6424e-11,1.3188e-11,1.1569e-11,2.4492e-10,1.5858e-11,1.4563e-11,1.9336e-11,1.9013e-11,1.8689e-11,1.7233e-11,1.9094e-11,1.5615e-11,2.0388e-11,1.5372e-11,5.6149e-11,2.3624e-11,2.1845e-11,1.877e-11,2.0793e-11,1.8285e-11,2.7427e-11,1.6828e-11,1.9579e-11,1.6505e-11,1.9417e-11,4.7573e-11,1.6909e-11,1.3107e-10,8.7865e-11,1.9984e-11,1.4725e-11,1.6909e-11,2.7508e-11,1.4158e-11,3.034e-11,2.3948e-11,1.8932e-11,1.6392e-10,8.6732e-11,2.0146e-11,2.2242e-10,1.9984e-11,1.8123e-11,1.61e-11,1.9094e-11,1.7233e-11,1.7395e-11,1.5858e-11,3.1321e-10,1.7799e-11,1.7718e-11,1.5372e-11,1.4401e-11,4.733e-11,1.3997e-11,1.3981e-10,1.3592e-11,1.5615e-11,1.4239e-11,5.6472e-11,1.343e-11,4.0534e-11,1.8204e-11,1.4401e-11,1.7071e-11,5.7193e-10,2.0712e-11,1.4903e-10,1.6019e-11,1.0607e-10,1.6019e-11,1.5453e-11,1.7637e-11,1.1812e-11,5.5437e-10,9.5066e-11,3.3414e-11,1.6505e-11,1.8932e-11,2.4514e-11,2.5e-11,1.2055e-11,1.3026e-11,1.6748e-11,1.7476e-11,1.5372e-11,1.877e-11,1.5372e-11,2.0631e-11,2.2654e-11,1.6004e-10,3.616e-10,3.5909e-10,1.7637e-11,1.8123e-11,1.9094e-11
6.7416e-10,1.5102e-11,1.2945e-11,4.8143e-11,1.2513e-11,1.0048e-11,8.815e-12,1.866e-10,1.2082e-11,1.1096e-11,1.4733e-11,1.4486e-11,1.4239e-11,1.313e-11,1.4548e-11,1.1897e-11,1.5534e-11,1.1712e-11,4.278e-11,1.8e-11,1.6644e-11,1.4301e-11,1.5842e-11,1.3931e-11,2.0897e-11,1.2822e-11,1.4918e-11,1.2575e-11,1.4794e-11,3.6246e-11,1.2883e-11,9.9864e-11,6.6945e-11,1.5226e-11,1.1219e-11,1.2883e-11,2.0958e-11,1.0787e-11,2.3116e-11,1.8246e-11,1.4424e-11,1.2489e-10,6.6082e-11,1.5349e-11,1.6946e-10,1.5226e-11,1.3808e-11,1.2267e-11,1.4548e-11,1.313e-11,1.3253e-11,1.2082e-11,2.3864e-10,1.3561e-11,1.35e-11,1.1712e-11,1.0972e-11,3.6061e-11,1.0664e-11,1.0652e-10,1.0356e-11,1.1897e-11,1.0849e-11,4.3027e-11,1.0233e-11,3.0883e-11,1.387e-11,1.0972e-11,1.3007e-11,4.3575e-10,1.5781e-11,1.1355e-10,1.2205e-11,8.0815e-11,1.2205e-11,1.1774e-11,1.3438e-11,8.9998e-12,4.2237e-10,7.2431e-11,2.5458e-11,1.2575e-11,1.4424e-11,1.8678e-11,1.9047e-11,9.1847e-12,9.9244e-12,1.276e-11,1.3315e-11,1.1712e-11,1.4301e-11,1.1712e-11,1.5719e-11,1.726e-11,1.2193e-10,2.7551e-10,2.7359e-10,1.3438e-11,1.3808e-11,1.4548e-11
2.4754e-09,5.5454e-11,4.7532e-11,1.7678e-10,4.5948e-11,3.6894e-11,3.2367e-11,6.8518e-10,4.4363e-11,4.0742e-11,5.4096e-11,5.3191e-11,5.2285e-11,4.8211e-11,5.3417e-11,4.3684e-11,5.7039e-11,4.3005e-11,1.5708e-10,6.6092e-11,6.1113e-11,5.2512e-11,5.817e-11,5.1154e-11,7.6731e-11,4.7079e-11,5.4775e-11,4.6174e-11,5.4323e-11,1.3309e-10,4.7306e-11,3.6669e-10,2.4581e-10,5.5907e-11,4.1195e-11,4.7306e-11,7.6957e-11,3.961e-11,8.4879e-11,6.6998e-11,5.2964e-11,4.5859e-10,2.4264e-10,5.636e-11,6.2225e-10,5.5907e-11,5.0701e-11,4.5042e-11,5.3417e-11,4.8211e-11,4.8664e-11,4.4363e-11,8.7625e-10,4.9796e-11,4.9569e-11,4.3005e-11,4.0289e-11,1.3241e-10,3.9157e-11,3.9113e-10,3.8026e-11,4.3684e-11,3.9836e-11,1.5799e-10,3.7573e-11,1.134e-10,5.0927e-11,4.0289e-11,4.7758e-11,1.6e-09,5.7944e-11,4.1694e-10,4.4816e-11,2.9674e-10,4.4816e-11,4.3232e-11,4.9343e-11,3.3046e-11,1.5509e-09,2.6596e-10,9.348e-11,4.6174e-11,5.2964e-11,6.8582e-11,6.994e-11,3.3725e-11,3.6441e-11,4.6853e-11,4.889e-11,4.3005e-11,5.2512e-11,4.3005e-11,5.7718e-11,6.3376e-11,4.4772e-10,1.0116e-09,1.0046e-09,4.9343e-11,5.0701e-11,5.3417e-11
1.0253e-09,1.2585e-07,1.2917e-07,7.3218e-11,1.299e-07,1.3463e-07,1.3406e-11,7.196e-08,1.8375e-11,1.3249e-07,1.2638e-07,2.2031e-11,1.2712e-07,1.9968e-11,1.2665e-07,1.8093e-11,1.2524e-07,1.3133e-07,1.0345e-07,2.7374e-11,1.2376e-07,2.175e-11,1.2482e-07,1.2759e-07,3.178e-11,1.95e-11,2.2687e-11,1.9125e-11,2.2499e-11,5.5124e-11,1.2927e-07,1.5188e-10,1.0181e-10,1.2567e-07,1.3225e-07,1.2927e-07,3.1874e-11,1.331e-07,1.1668e-07,1.2178e-07,2.1937e-11,8.051e-08,1.005e-10,2.3343e-11,7.4008e-08,1.2567e-07,1.2778e-07,1.8656e-11,2.2125e-11,1.2886e-07,1.2866e-07,1.3066e-07,3.6293e-10,1.2817e-07,1.2827e-07,1.3133e-07,1.6687e-11,5.4843e-11,1.3335e-07,1.62e-10,1.575e-11,1.3099e-07,1.3298e-07,6.5437e-11,1.5562e-11,4.6968e-11,1.2768e-07,1.3273e-07,1.9781e-11,6.6271e-10,2.3999e-11,8.2542e-08,1.3044e-07,1.2291e-10,1.8562e-11,1.7906e-11,1.2836e-07,1.3701e-07,6.4236e-10,1.1016e-10,3.8718e-11,1.9125e-11,2.1937e-11,2.8406e-11,1.2085e-07,1.3968e-11,1.5093e-11,1.9406e-11,1.2856e-07,1.7812e-11,1.2702e-07,1.7812e-11,1.2499e-07,2.6249e-11,8.1021e-08,4.19e-10,4.1609e-10,2.0437e-11,1.2778e-07,2.2125e-11
4.6665e-08,2.1238e-11,1.8204e-11,6.7701e-11,1.7597e-11,1.413e-11,1.2396e-11,2.6241e-10,1.699e-11,1.5603e-11,2.0718e-11,2.0371e-11,2.0024e-11,1.8464e-11,2.0458e-11,1.673e-11,2.1844e-11,1.647e-11,6.016e-11,2.5312e-11,2.3405e-11,2.0111e-11,2.2278e-11,1.9591e-11,2.9386e-11,1.803e-11,2.0978e-11,1.7684e-11,2.0804e-11,5.0971e-11,1.8117e-11,1.4043e-10,9.4141e-11,2.1411e-11,1.5777e-11,1.8117e-11,2.9473e-11,1.517e-11,3.2507e-11,2.5659e-11,2.0284e-11,1.7563e-10,9.2928e-11,2.1584e-11,2.3831e-10,2.1411e-11,1.9417e-11,1.725e-11,2.0458e-11,1.8464e-11,1.8637e-11,1.699e-11,3.3558e-10,1.9071e-11,1.8984e-11,1.647e-11,1.543e-11,5.0711e-11,1.4996e-11,1.498e-10,1.4563e-11,1.673e-11,1.5256e-11,6.0506e-11,1.439e-11,4.3429e-11,1.9504e-11,1.543e-11,1.829e-11,6.1278e-10,2.2191e-11,1.5968e-10,1.7164e-11,1.1365e-10,1.7164e-11,1.6557e-11,1.8897e-11,1.2656e-11,5.9396e-10,1.0186e-10,3.5801e-11,1.7684e-11,2.0284e-11,2.6265e-11,2.6786e-11,1.2916e-11,1.3956e-11,1.7944e-11,1.8724e-11,1.647e-11,2.0111e-11,1.647e-11,2.2104e-11,2.4272e-11,1.7147e-10,3.8743e-10,3.8474e-10,1.8897e-11,1.9417e-11,2.0458e-11
8.1461e-10,1.8249e-11,1.5642e-11,5.8173e-11,1.512e-11,1.2141e-11,1.0651e-11,2.2548e-10,1.4599e-11,1.3407e-11,1.7802e-11,1.7504e-11,1.7206e-11,1.5865e-11,1.7578e-11,1.4375e-11,1.877e-11,1.4152e-11,5.1693e-11,2.1749e-11,2.0111e-11,1.728e-11,1.9143e-11,1.6834e-11,2.525e-11,1.5493e-11,1.8025e-11,1.5195e-11,1.7876e-11,4.3797e-11,1.5567e-11,1.2067e-10,8.0892e-11,1.8398e-11,1.3556e-11,1.5567e-11,2.5325e-11,1.3035e-11,2.7932e-11,2.2047e-11,1.7429e-11,1.5091e-10,7.9849e-11,1.8547e-11,2.0477e-10,1.8398e-11,1.6685e-11,1.4822e-11,1.7578e-11,1.5865e-11,1.6014e-11,1.4599e-11,2.8835e-10,1.6387e-11,1.6312e-11,1.4152e-11,1.3258e-11,4.3574e-11,1.2886e-11,1.2871e-10,1.2513e-11,1.4375e-11,1.3109e-11,5.1991e-11,1.2364e-11,3.7317e-11,1.6759e-11,1.3258e-11,1.5716e-11,5.2654e-10,1.9068e-11,1.3721e-10,1.4748e-11,9.7652e-11,1.4748e-11,1.4227e-11,1.6238e-11,1.0875e-11,5.1037e-10,8.7521e-11,3.0762e-11,1.5195e-11,1.7429e-11,2.2569e-11,2.3016e-11,1.1098e-11,1.1992e-11,1.5418e-11,1.6089e-11,1.4152e-11,1.728e-11,1.4152e-11,1.8994e-11,2.0856e-11,1.4734e-10,3.329e-10,3.3059e-10,1.6238e-11,1.6685e-11,1.7578e-11
4.7683e-08,2.0215e-11,1.7327e-11,6.4442e-11,1.675e-11,1.3449e-11,1.1799e-11,2.4978e-10,1.6172e-11,1.4852e-11,1.972e-11,1.939e-11,1.906e-11,1.7575e-11,1.9473e-11,1.5924e-11,2.0793e-11,1.5677e-11,5.7263e-11,2.4093e-11,2.2278e-11,1.9143e-11,2.1205e-11,1.8648e-11,2.7971e-11,1.7162e-11,1.9968e-11,1.6832e-11,1.9803e-11,4.8517e-11,1.7245e-11,1.3367e-10,8.9608e-11,2.038e-11,1.5017e-11,1.7245e-11,2.8054e-11,1.4439e-11,3.0942e-11,2.4423e-11,1.9308e-11,1.6717e-10,8.8453e-11,2.0545e-11,2.2683e-10,2.038e-11,1.8482e-11,1.642e-11,1.9473e-11,1.7575e-11,1.774e-11,1.6172e-11,3.1943e-10,1.8152e-11,1.807e-11,1.5677e-11,1.4687e-11,4.8269e-11,1.4274e-11,1.4258e-10,1.3862e-11,1.5925e-11,1.4522e-11,5.7593e-11,1.3697e-11,4.1338e-11,1.8565e-11,1.4687e-11,1.741e-11,5.8328e-10,2.1123e-11,1.5199e-10,1.6337e-11,1.0817e-10,1.6337e-11,1.576e-11,1.7987e-11,1.2047e-11,5.6536e-10,9.6952e-11,3.4077e-11,1.6832e-11,1.9308e-11,2.5001e-11,2.5496e-11,1.2294e-11,1.3284e-11,1.708e-11,1.7822e-11,1.5677e-11,1.9143e-11,1.5677e-11,2.104e-11,2.3103e-11,1.6321e-10,3.6878e-10,3.6622e-10,1.7987e-11,1.8482e-11,1.9473e-11
9.0194e-10,1.7777e-11,1.5237e-11,1.0643e-07,1.4729e-11,1.1827e-11,1.0376e-11,2.1965e-10,1.4222e-11,1.306e-11,1.7341e-11,1.7051e-11,1.6761e-11,1.5455e-11,1.7124e-11,1.4004e-11,1.8285e-11,1.3786e-11,5.0356e-11,2.1187e-11,1.9591e-11,1.6834e-11,1.8648e-11,1.6398e-11,2.4597e-11,1.5092e-11,1.7559e-11,1.4802e-11,1.7414e-11,4.2665e-11,1.5165e-11,1.1755e-10,7.88e-11,1.7922e-11,1.3206e-11,1.5165e-11,2.467e-11,1.2698e-11,2.7209e-11,2.1477e-11,1.6979e-11,1.4701e-10,7.7784e-11,1.8067e-11,1.9947e-10,1.7922e-11,1.6253e-11,1.4439e-11,1.7124e-11,1.5455e-11,1.56e-11,1.4222e-11,2.809e-10,1.5963e-11,1.589e-11,1.3786e-11,1.2915e-11,4.2447e-11,1.2553e-11,1.2538e-10,1.219e-11,1.4004e-11,1.277e-11,5.0646e-11,1.2045e-11,3.6352e-11,1.6326e-11,1.2915e-11,1.531e-11,5.9459e-08,1.8575e-11,1.3366e-10,1.4367e-11,9.5126e-11,1.4367e-11,1.3859e-11,1.5818e-11,1.0594e-11,4.9717e-10,8.5258e-11,2.9967e-11,1.4802e-11,1.6979e-11,2.1985e-11,2.2421e-11,1.0811e-11,1.1682e-11,1.502e-11,1.5673e-11,1.3786e-11,1.6834e-11,1.3786e-11,1.8502e-11,2.0316e-11,1.4353e-10,3.2429e-10,3.2204e-10,1.5818e-11,1.6253e-11,1.7124e-11
1.1903e-09,2.6665e-11,2.2856e-11,8.5003e-11,2.2094e-11,1.7741e-11,1.5564e-11,3.2947e-10,2.1332e-11,1.9591e-11,2.6012e-11,2.5577e-11,2.5141e-11,2.3182e-11,2.5686e-11,2.1006e-11,2.7427e-11,2.0679e-11,7.5534e-11,3.1781e-11,2.9386e-11,2.525e-11,2.7971e-11,2.4597e-11,3.6896e-11,2.2638e-11,2.6339e-11,2.2203e-11,2.6121e-11,6.3997e-11,2.2747e-11,1.7632e-10,1.182e-10,2.6883e-11,1.9808e-11,2.2747e-11,3.7005e-11,1.9046e-11,4.0814e-11,3.2216e-11,2.5468e-11,2.2051e-10,1.1668e-10,2.71e-11,2.9921e-10,2.6883e-11,2.4379e-11,2.1659e-11,2.5686e-11,2.3182e-11,2.34e-11,2.1332e-11,4.2134e-10,2.3944e-11,2.3835e-11,2.0679e-11,1.9373e-11,6.367e-11,1.8829e-11,1.8808e-10,1.8285e-11,2.1006e-11,1.9155e-11,7.5969e-11,1.8067e-11,5.4528e-11,2.4488e-11,1.9373e-11,2.2965e-11,7.6938e-10,2.7862e-11,2.0049e-10,2.155e-11,1.4269e-10,2.155e-11,2.0788e-11,2.3727e-11,1.589e-11,7.4575e-10,1.2789e-10,4.495e-11,2.2203e-11,2.5468e-11,3.2978e-11,3.3631e-11,1.6217e-11,1.7523e-11,2.2529e-11,2.3509e-11,2.0679e-11,2.525e-11,2.0679e-11,2.7753e-11,3.0474e-11,2.1529e-10,4.8644e-10,4.8306e-10,2.3727e-11,2.4379e-11,2.5686e-11
7.3034e-10,1.6361e-11,1.4024e-11,5.2155e-11,1.3556e-11,1.0885e-11,9.5494e-12,2.0215e-10,1.3089e-11,1.202e-11,1.596e-11,1.5693e-11,1.5426e-11,1.4224e-11,1.576e-11,1.2888e-11,1.6828e-11,1.2688e-11,4.6345e-11,1.9499e-11,1.8031e-11,1.5493e-11,1.7162e-11,1.5092e-11,2.2638e-11,1.389e-11,1.6161e-11,1.3623e-11,1.6027e-11,3.9266e-11,1.3957e-11,1.0819e-10,7.2524e-11,1.6495e-11,1.2154e-11,1.3957e-11,2.2705e-11,1.1686e-11,2.5042e-11,1.9767e-11,1.5626e-11,1.353e-10,7.1589e-11,1.6628e-11,1.8359e-10,1.6494e-11,1.4959e-11,1.3289e-11,1.576e-11,1.4224e-11,1.4358e-11,1.3089e-11,2.5852e-10,1.4691e-11,1.4625e-11,1.2688e-11,1.1887e-11,3.9066e-11,1.1553e-11,1.154e-10,1.1219e-11,1.2888e-11,1.1753e-11,4.6612e-11,1.1085e-11,3.3457e-11,1.5025e-11,1.1887e-11,1.409e-11,4.7207e-10,1.7096e-11,1.2301e-10,1.3222e-11,8.755e-11,1.3222e-11,1.2755e-11,1.4558e-11,9.7497e-12,4.5757e-10,7.8467e-11,2.758e-11,1.3623e-11,1.5626e-11,2.0234e-11,2.0635e-11,9.9502e-12,1.0752e-11,1.3823e-11,1.4424e-11,1.2688e-11,1.5493e-11,1.2688e-11,1.7029e-11,1.8698e-11,1.3209e-10,2.9846e-10,2.9639e-10,1.4558e-11,1.4959e-11,1.576e-11
8.5323e-10,1.9114e-11,1.6384e-11,6.0931e-11,1.5837e-11,1.2717e-11,1.1156e-11,2.3617e-10,1.5291e-11,1.4043e-11,1.8646e-11,1.8334e-11,1.8022e-11,1.6617e-11,1.8412e-11,1.5057e-11,1.966e-11,1.4823e-11,5.4144e-11,2.2781e-11,2.1064e-11,1.81e-11,2.005e-11,1.7632e-11,2.6447e-11,1.6227e-11,1.888e-11,1.5915e-11,1.8724e-11,4.5874e-11,1.6305e-11,1.2639e-10,8.4727e-11,1.927e-11,1.4199e-11,1.6305e-11,2.6526e-11,1.3653e-11,2.9256e-11,2.3093e-11,1.8256e-11,1.5807e-10,8.3635e-11,1.9426e-11,2.1448e-10,1.927e-11,1.7476e-11,1.5525e-11,1.8412e-11,1.6617e-11,1.6774e-11,1.5291e-11,3.0202e-10,1.7163e-11,1.7085e-11,1.4823e-11,1.3887e-11,4.564e-11,1.3497e-11,1.3482e-10,1.3107e-11,1.5057e-11,1.3731e-11,5.4456e-11,1.2951e-11,3.9086e-11,1.7554e-11,1.3887e-11,1.6461e-11,5.7933e-08,1.9972e-11,1.4371e-10,1.5447e-11,1.0228e-10,1.5447e-11,1.4901e-11,1.7008e-11,1.139e-11,5.3457e-10,9.1671e-11,3.2221e-11,1.5915e-11,1.8256e-11,2.3639e-11,2.4107e-11,1.1624e-11,1.2561e-11,1.6149e-11,1.6851e-11,1.4823e-11,1.81e-11,1.4823e-11,1.9894e-11,2.1845e-11,1.5432e-10,3.4869e-10,3.4627e-10,1.7008e-11,1.7476e-11,1.8412e-11
7.1629e-10,1.6046e-11,1.3754e-11,5.1152e-11,1.3295e-11,1.0676e-11,9.3658e-12,1.9827e-10,1.2837e-11,1.1789e-11,1.5653e-11,1.5391e-11,1.5129e-11,1.395e-11,1.5457e-11,1.2641e-11,1.6505e-11,1.2444e-11,4.5454e-11,1.9124e-11,1.7684e-11,1.5195e-11,1.6832e-11,1.4802e-11,2.2203e-11,1.3623e-11,1.585e-11,1.3361e-11,1.5719e-11,3.8511e-11,1.3689e-11,1.061e-10,7.1129e-11,1.6177e-11,1.192e-11,1.3689e-11,2.2268e-11,1.1462e-11,2.4561e-11,1.9387e-11,1.5326e-11,1.327e-10,7.0212e-11,1.6308e-11,1.8006e-10,1.6177e-11,1.4671e-11,1.3033e-11,1.5457e-11,1.395e-11,1.4082e-11,1.2837e-11,2.5355e-10,1.4409e-11,1.4343e-11,1.2444e-11,1.1658e-11,3.8315e-11,1.1331e-11,1.1318e-10,1.1003e-11,1.2641e-11,1.1527e-11,4.5716e-11,1.0872e-11,3.2813e-11,1.4736e-11,1.1658e-11,1.3819e-11,4.6299e-10,1.6767e-11,1.2065e-10,1.2968e-11,8.5866e-11,1.2968e-11,1.251e-11,1.4278e-11,9.5623e-12,4.4877e-10,7.6958e-11,2.705e-11,1.3361e-11,1.5326e-11,1.9845e-11,2.0238e-11,9.7587e-12,1.0545e-11,1.3558e-11,1.4147e-11,1.2444e-11,1.5195e-11,1.2444e-11,1.6701e-11,1.8339e-11,1.2955e-10,2.9272e-10,2.9069e-10,1.4278e-11,1.4671e-11,1.5457e-11
