7.1561e-10,1.6031e-11,1.3741e-11,5.1103e-11,1.3283e-11,1.0665e-11,9.3569e-12,1.9808e-10,1.2825e-11,1.1778e-11,1.5638e-11,1.5377e-11,1.5115e-11,1.3937e-11,1.5442e-11,1.2629e-11,1.6489e-11,1.2432e-11,4.5411e-11,1.9106e-11,1.7667e-11,1.518e-11,1.6816e-11,1.4788e-11,2.2182e-11,1.361e-11,1.5835e-11,1.3348e-11,1.5704e-11,3.8475e-11,1.3676e-11,1.06e-10,7.1061e-11,1.6162e-11,1.1909e-11,1.3676e-11,2.2247e-11,1.1451e-11,2.4537e-11,1.9368e-11,1.5311e-11,1.3257e-10,7.0145e-11,1.6293e-11,1.7988e-10,1.6162e-11,1.4657e-11,1.3021e-11,1.5442e-11,1.3937e-11,1.4068e-11,1.2825e-11,2.5331e-10,1.4395e-11,1.433e-11,1.2432e-11,1.1647e-11,3.8278e-11,1.132e-11,1.1307e-10,1.0993e-11,1.2629e-11,1.1516e-11,4.5672e-11,1.0862e-11,3.2782e-11,1.4722e-11,1.1647e-11,1.3806e-11,4.6255e-10,1.6751e-11,1.2053e-10,1.2956e-11,8.5784e-11,1.2956e-11,1.2498e-11,1.4264e-11,9.5532e-12,4.4834e-10,7.6885e-11,2.7024e-11,1.3348e-11,1.5311e-11,1.9826e-11,2.0219e-11,9.7495e-12,1.0535e-11,1.3544e-11,1.4133e-11,1.2432e-11,1.518e-11,1.2432e-11,1.6685e-11,1.8321e-11,1.2943e-10,2.9244e-10,2.9042e-10,1.4264e-11,1.4657e-11,1.5442e-11
8.4189e-10,1.886e-11,1.6166e-11,6.0121e-11,1.5627e-11,1.2548e-11,1.1008e-11,2.3303e-10,1.5088e-11,1.3856e-11,1.8398e-11,1.809e-11,1.7782e-11,1.6397e-11,1.8167e-11,1.4857e-11,1.9399e-11,1.4626e-11,5.3424e-11,2.2478e-11,2.0784e-11,1.7859e-11,1.9784e-11,1.7397e-11,2.6096e-11,1.6012e-11,1.8629e-11,1.5704e-11,1.8475e-11,4.5264e-11,1.6089e-11,1.2471e-10,8.3601e-11,1.9014e-11,1.401e-11,1.6089e-11,2.6173e-11,1.3471e-11,2.8867e-11,2.2786e-11,1.8013e-11,1.5597e-10,8.2523e-11,1.9168e-11,2.1163e-10,1.9014e-11,1.7243e-11,1.5319e-11,1.8167e-11,1.6397e-11,1.6551e-11,1.5088e-11,2.9801e-10,1.6936e-11,1.6858e-11,1.4626e-11,1.3702e-11,4.5033e-11,1.3318e-11,1.3302e-10,1.2933e-11,1.4857e-11,1.3548e-11,5.3732e-11,1.2779e-11,3.8567e-11,1.732e-11,1.3702e-11,1.6243e-11,5.4417e-10,1.9707e-11,1.418e-10,1.5242e-11,1.0092e-10,1.5242e-11,1.4703e-11,1.6782e-11,1.1239e-11,5.2746e-10,9.0453e-11,3.1793e-11,1.5704e-11,1.8013e-11,2.3325e-11,2.3787e-11,1.147e-11,1.2394e-11,1.5935e-11,1.6628e-11,1.4626e-11,1.7859e-11,1.4626e-11,1.963e-11,2.1554e-11,1.5227e-10,3.4405e-10,3.4167e-10,1.6782e-11,1.7243e-11,1.8167e-11
2.0697e-09,4.6364e-11,3.9741e-11,1.478e-10,3.8416e-11,3.0846e-11,2.7061e-11,5.7287e-10,3.7091e-11,3.4063e-11,4.5229e-11,4.4472e-11,4.3715e-11,4.0308e-11,4.4661e-11,3.6523e-11,4.7689e-11,3.5956e-11,1.3133e-10,5.5258e-11,5.1095e-11,4.3904e-11,4.8635e-11,4.2768e-11,6.4153e-11,3.9362e-11,4.5796e-11,3.8605e-11,4.5418e-11,1.1127e-10,3.9551e-11,7.0261e-08,7.8767e-08,4.6743e-11,3.4442e-11,3.9551e-11,6.4342e-11,3.3117e-11,7.0966e-11,5.6015e-11,4.4283e-11,3.8342e-10,2.0287e-10,4.7121e-11,5.2025e-10,4.6743e-11,4.239e-11,3.7659e-11,4.4661e-11,4.0308e-11,4.0687e-11,3.7091e-11,7.3261e-10,4.1633e-11,4.1444e-11,3.5956e-11,3.3685e-11,1.1071e-10,3.2739e-11,3.2702e-10,3.1793e-11,3.6523e-11,3.3306e-11,1.3209e-10,3.1414e-11,9.481e-11,4.2579e-11,3.3685e-11,3.993e-11,1.3378e-09,4.8446e-11,3.4859e-10,3.747e-11,2.481e-10,3.747e-11,3.6145e-11,4.1254e-11,2.7629e-11,1.2967e-09,2.2236e-10,7.8157e-11,3.8605e-11,4.4283e-11,5.734e-11,5.8476e-11,2.8197e-11,3.0468e-11,3.9173e-11,4.0876e-11,3.5956e-11,4.3904e-11,3.5956e-11,4.8257e-11,5.2988e-11,3.7433e-10,8.458e-10,8.3993e-10,4.1255e-11,4.239e-11,4.4661e-11
7.3315e-10,1.6424e-11,1.4078e-11,5.2356e-11,1.3608e-11,1.0927e-11,9.5862e-12,2.0293e-10,1.3139e-11,1.2067e-11,1.6022e-11,1.5754e-11,1.5485e-11,1.4279e-11,1.5821e-11,1.2938e-11,1.6893e-11,1.2737e-11,4.6524e-11,1.9575e-11,1.81e-11,1.5553e-11,1.7228e-11,1.515e-11,2.2725e-11,1.3944e-11,1.6223e-11,1.3676e-11,1.6089e-11,3.9418e-11,1.4011e-11,1.086e-10,7.2803e-11,1.6558e-11,1.2201e-11,1.4011e-11,2.2792e-11,1.1731e-11,2.5139e-11,1.9843e-11,1.5687e-11,1.3582e-10,7.1864e-11,1.6692e-11,1.8429e-10,1.6558e-11,1.5016e-11,1.334e-11,1.5821e-11,1.4279e-11,1.4413e-11,1.3139e-11,2.5952e-10,1.4748e-11,1.4681e-11,1.2737e-11,1.1932e-11,3.9216e-11,1.1597e-11,1.1584e-10,1.1262e-11,1.2938e-11,1.1798e-11,4.6792e-11,1.1128e-11,3.3585e-11,1.5083e-11,1.1932e-11,1.4145e-11,4.7388e-10,1.7161e-11,1.2348e-10,1.3273e-11,8.7887e-11,1.3273e-11,1.2804e-11,1.4614e-11,9.7873e-12,4.5933e-10,7.8769e-11,2.7686e-11,1.3676e-11,1.5687e-11,2.0312e-11,2.0714e-11,9.9885e-12,1.0793e-11,1.3877e-11,1.448e-11,1.2737e-11,1.5553e-11,1.2737e-11,1.7094e-11,1.877e-11,1.326e-10,2.9961e-10,2.9753e-10,1.4614e-11,1.5016e-11,1.5821e-11
5.6899e-09,1.2746e-10,1.0925e-10,4.0633e-10,1.0561e-10,8.4802e-11,7.4397e-11,3.6312e-08,1.0197e-10,9.3646e-11,1.2434e-10,1.2226e-10,1.2018e-10,1.1081e-10,1.2278e-10,1.0041e-10,1.311e-10,9.8849e-11,3.6106e-10,1.5192e-10,1.4047e-10,1.207e-10,1.3371e-10,1.1758e-10,1.7637e-10,1.0821e-10,1.259e-10,1.0613e-10,1.2486e-10,3.0591e-10,1.0873e-10,8.4284e-10,5.6501e-10,1.285e-10,9.4687e-11,1.0873e-10,1.7689e-10,9.1045e-11,1.951e-10,1.54e-10,1.2174e-10,4.443e-08,5.5773e-10,1.2954e-10,1.4303e-09,1.285e-10,1.1654e-10,1.0353e-10,1.2278e-10,1.1081e-10,1.1186e-10,1.0197e-10,2.0141e-09,1.1446e-10,1.1394e-10,9.8849e-11,9.2606e-11,3.0435e-10,9.0004e-11,8.9903e-10,8.7403e-11,1.0041e-10,9.1565e-11,3.6314e-10,8.6363e-11,2.6065e-10,1.1706e-10,9.2606e-11,1.0977e-10,3.6777e-09,1.3319e-10,9.5835e-10,1.0301e-10,6.8207e-10,1.0301e-10,9.9369e-11,1.1342e-10,7.5957e-11,3.5648e-09,6.1131e-10,2.1487e-10,1.0613e-10,1.2174e-10,1.5764e-10,1.6076e-10,7.7518e-11,8.3761e-11,1.0769e-10,1.1238e-10,9.8849e-11,1.207e-10,9.8849e-11,1.3267e-10,1.4567e-10,1.0291e-09,2.3252e-09,2.3091e-09,1.1342e-10,1.1654e-10,1.2278e-10
1.9447e-08,8.5813e-11,7.3554e-11,2.7355e-10,7.1102e-11,5.7092e-11,5.0087e-11,1.0603e-09,6.8651e-11,6.3046e-11,8.3712e-11,8.2311e-11,8.0909e-11,7.4605e-11,8.2661e-11,6.76e-11,8.8265e-11,6.6549e-11,2.4308e-10,1.0228e-10,9.457e-11,8.126e-11,9.0016e-11,7.9158e-11,1.1874e-10,7.2854e-11,8.4762e-11,7.1453e-11,8.4062e-11,2.0595e-10,7.3204e-11,5.6744e-10,3.8039e-10,8.6514e-11,6.3747e-11,7.3204e-11,1.1909e-10,6.1295e-11,1.3135e-10,1.0368e-10,8.196e-11,7.0965e-10,3.7548e-10,8.7214e-11,9.6291e-10,8.6514e-11,7.8458e-11,6.9701e-11,8.2661e-11,7.4605e-11,7.5305e-11,6.8651e-11,1.356e-09,7.7057e-11,7.6706e-11,6.6549e-11,6.2346e-11,2.049e-10,6.0595e-11,5.5919e-08,5.8843e-11,6.76e-11,6.1645e-11,2.4448e-10,5.8143e-11,1.7548e-10,7.8808e-11,6.2346e-11,7.3905e-11,2.476e-09,8.9666e-11,6.452e-10,6.9351e-11,4.592e-10,6.9351e-11,6.6899e-11,7.6356e-11,5.1138e-11,2.4e-09,4.1156e-10,1.4466e-10,7.1453e-11,8.196e-11,1.0613e-10,1.0823e-10,5.2188e-11,5.6391e-11,7.2503e-11,7.5656e-11,6.6549e-11,8.126e-11,6.6549e-11,8.9316e-11,9.8072e-11,6.9284e-10,1.5655e-09,1.5546e-09,7.6356e-11,7.8458e-11,8.2661e-11
8.7697e-10,1.9646e-11,1.6839e-11,6.2626e-11,1.6278e-11,1.307e-11,1.1467e-11,2.4274e-10,1.5717e-11,1.4434e-11,1.9165e-11,1.8844e-11,1.8523e-11,1.708e-11,1.8924e-11,1.5476e-11,2.0207e-11,1.5236e-11,5.565e-11,2.3414e-11,2.165e-11,1.8603e-11,2.0608e-11,1.8122e-11,2.7183e-11,1.6679e-11,1.9405e-11,1.6358e-11,1.9245e-11,4.715e-11,1.6759e-11,1.2991e-10,8.7085e-11,1.9806e-11,1.4594e-11,1.6759e-11,2.7263e-11,1.4033e-11,3.007e-11,2.3735e-11,1.8764e-11,1.6246e-10,8.5962e-11,1.9967e-11,2.2045e-10,1.9806e-11,1.7962e-11,1.5957e-11,1.8924e-11,1.708e-11,1.724e-11,1.5717e-11,3.1043e-10,1.7641e-11,1.7561e-11,1.5236e-11,1.4273e-11,4.691e-11,1.3872e-11,1.3857e-10,1.3471e-11,1.5476e-11,1.4113e-11,5.5971e-11,1.3311e-11,4.0174e-11,1.8042e-11,1.4273e-11,1.692e-11,5.6685e-10,2.0528e-11,1.4771e-10,1.5877e-11,1.0513e-10,1.5877e-11,1.5316e-11,1.7481e-11,1.1707e-11,5.4944e-10,9.4222e-11,3.3117e-11,1.6358e-11,1.8764e-11,2.4297e-11,2.4778e-11,1.1948e-11,1.291e-11,1.6599e-11,1.732e-11,1.5236e-11,1.8603e-11,1.5236e-11,2.0448e-11,2.2452e-11,1.5862e-10,3.5839e-10,3.559e-10,1.7481e-11,1.7962e-11,1.8924e-11
6.3844e-10,1.4302e-11,1.2259e-11,4.5592e-11,1.185e-11,9.5153e-12,8.3479e-12,1.7671e-10,1.1442e-11,1.0508e-11,1.3952e-11,1.3718e-11,1.3485e-11,1.2434e-11,1.3777e-11,1.1267e-11,1.4711e-11,1.1091e-11,4.0513e-11,1.7046e-11,1.5762e-11,1.3543e-11,1.5003e-11,1.3193e-11,1.9789e-11,1.2142e-11,1.4127e-11,1.1909e-11,1.401e-11,3.4325e-11,1.2201e-11,9.4572e-11,6.3398e-11,1.4419e-11,1.0625e-11,1.2201e-11,1.9848e-11,1.0216e-11,2.1891e-11,1.7279e-11,1.366e-11,1.1827e-10,6.258e-11,1.4536e-11,1.6048e-10,1.4419e-11,1.3076e-11,1.1617e-11,1.3777e-11,1.2434e-11,1.2551e-11,1.1442e-11,2.2599e-10,1.2843e-11,1.2784e-11,1.1091e-11,1.0391e-11,3.415e-11,1.0099e-11,1.0088e-10,9.8072e-12,1.1267e-11,1.0274e-11,4.0747e-11,9.6905e-12,2.9247e-11,1.3135e-11,1.0391e-11,1.2317e-11,4.1266e-10,1.4944e-11,1.0753e-10,1.1558e-11,9.9926e-08,1.1558e-11,1.115e-11,1.2726e-11,8.5229e-12,3.9999e-10,6.8593e-11,2.4109e-11,1.1909e-11,1.366e-11,1.7688e-11,1.8038e-11,8.6981e-12,9.3985e-12,1.2084e-11,1.2609e-11,1.1091e-11,1.3543e-11,1.1091e-11,1.4886e-11,1.6345e-11,1.1547e-10,2.6091e-10,2.591e-10,1.2726e-11,1.3076e-11,1.3777e-11
7.3315e-10,1.6424e-11,1.4078e-11,5.2356e-11,1.3608e-11,1.0927e-11,9.5862e-12,2.0293e-10,1.3139e-11,1.2067e-11,1.6022e-11,1.5754e-11,1.5485e-11,1.4279e-11,1.5821e-11,1.2938e-11,1.6893e-11,1.2737e-11,4.6524e-11,1.9575e-11,1.81e-11,1.5553e-11,1.7228e-11,1.515e-11,2.2725e-11,1.3944e-11,1.6223e-11,1.3676e-11,1.6089e-11,3.9418e-11,1.4011e-11,1.086e-10,7.2803e-11,1.6558e-11,1.2201e-11,1.4011e-11,2.2792e-11,1.1731e-11,2.5139e-11,1.9843e-11,1.5687e-11,1.3582e-10,7.1864e-11,1.6692e-11,1.8429e-10,1.6558e-11,1.5016e-11,1.334e-11,1.5821e-11,1.4279e-11,1.4413e-11,1.3139e-11,2.5952e-10,1.4748e-11,1.4681e-11,1.2737e-11,1.1932e-11,3.9216e-11,1.1597e-11,1.1584e-10,1.1262e-11,1.2938e-11,1.1798e-11,4.6792e-11,1.1128e-11,3.3585e-11,1.5083e-11,1.1932e-11,1.4145e-11,4.7388e-10,1.7161e-11,1.2348e-10,1.3273e-11,8.7887e-11,1.3273e-11,1.2804e-11,1.4614e-11,9.7873e-12,4.5933e-10,7.8769e-11,2.7686e-11,1.3676e-11,1.5687e-11,2.0312e-11,2.0714e-11,9.9885e-12,1.0793e-11,1.3877e-11,1.448e-11,1.2737e-11,1.5553e-11,1.2737e-11,1.7094e-11,1.877e-11,1.326e-10,2.9961e-10,2.9753e-10,1.4614e-11,1.5016e-11,1.5821e-11
1.1927e-09,2.6718e-11,2.2901e-11,8.5172e-11,2.2138e-11,1.7776e-11,1.5595e-11,3.3013e-10,2.1375e-11,1.963e-11,2.6064e-11,2.5628e-11,2.5191e-11,2.3229e-11,2.5737e-11,2.1047e-11,2.7482e-11,2.072e-11,7.5684e-11,3.1844e-11,2.9445e-11,2.53e-11,2.8027e-11,2.4646e-11,3.697e-11,2.2683e-11,2.6391e-11,2.2247e-11,2.6173e-11,6.4124e-11,2.2792e-11,1.7667e-10,1.1843e-10,2.6936e-11,1.9848e-11,2.2792e-11,3.7078e-11,1.9085e-11,4.0895e-11,3.228e-11,2.5519e-11,2.2095e-10,1.1691e-10,2.7154e-11,2.9981e-10,2.6936e-11,2.4428e-11,2.1702e-11,2.5737e-11,2.3229e-11,2.3447e-11,2.1375e-11,4.2218e-10,2.3992e-11,2.3883e-11,2.072e-11,1.9412e-11,6.3797e-11,1.8866e-11,1.8845e-10,1.8321e-11,2.1047e-11,1.9194e-11,7.612e-11,1.8103e-11,5.4636e-11,2.4537e-11,1.9412e-11,2.3011e-11,7.7091e-10,2.7918e-11,2.0088e-10,2.1593e-11,1.4297e-10,2.1593e-11,2.0829e-11,2.3774e-11,1.5922e-11,7.4724e-10,1.2814e-10,4.5039e-11,2.2247e-11,2.5519e-11,3.3043e-11,3.3698e-11,1.6249e-11,1.7558e-11,2.2574e-11,2.3556e-11,2.072e-11,2.53e-11,2.072e-11,2.7809e-11,3.0535e-11,2.1572e-10,4.8741e-10,4.8403e-10,2.3774e-11,2.4428e-11,2.5737e-11
6.1388e-10,1.3752e-11,1.1787e-11,4.3839e-11,1.1395e-11,9.1493e-12,8.0267e-12,1.6992e-10,1.1002e-11,1.0104e-11,1.3415e-11,1.3191e-11,1.2966e-11,1.1956e-11,1.3247e-11,1.0833e-11,1.4145e-11,1.0665e-11,3.8955e-11,1.639e-11,1.5155e-11,1.3022e-11,1.4426e-11,1.2686e-11,1.9028e-11,1.1675e-11,1.3584e-11,1.1451e-11,1.3471e-11,3.3005e-11,1.1731e-11,9.0935e-11,6.0959e-11,1.3864e-11,1.0216e-11,1.1731e-11,1.9084e-11,9.8229e-12,2.1049e-11,1.6615e-11,1.3135e-11,1.1373e-10,6.0173e-11,1.3977e-11,1.5431e-10,1.3864e-11,1.2573e-11,1.117e-11,1.3247e-11,1.1956e-11,1.2068e-11,1.1002e-11,2.173e-10,1.2349e-11,1.2293e-11,1.0665e-11,9.9914e-12,3.2837e-11,9.7107e-12,9.6997e-11,9.43e-12,1.0833e-11,9.879e-12,3.918e-11,9.3178e-12,2.8122e-11,1.263e-11,9.9914e-12,1.1844e-11,3.9679e-10,1.437e-11,1.034e-10,1.1114e-11,7.3589e-11,1.1114e-11,1.0721e-11,1.2237e-11,8.1952e-12,3.8461e-10,6.5955e-11,2.3182e-11,1.1451e-11,1.3135e-11,1.7008e-11,1.7344e-11,8.3636e-12,9.0371e-12,1.1619e-11,1.2124e-11,1.0665e-11,1.3022e-11,1.0665e-11,1.4313e-11,1.5717e-11,1.1103e-10,2.5087e-10,2.4913e-10,1.2237e-11,1.2573e-11,1.3247e-11
1.319e-09,2.9547e-11,2.5326e-11,9.419e-11,2.4482e-11,1.9658e-11,1.7246e-11,3.6508e-10,2.3638e-11,2.1708e-11,2.8824e-11,2.8341e-11,2.7859e-11,2.5688e-11,2.8462e-11,2.3276e-11,3.0391e-11,2.2914e-11,8.3698e-11,3.5216e-11,3.2562e-11,2.7979e-11,3.0994e-11,2.7256e-11,4.0884e-11,2.5085e-11,2.9185e-11,2.4603e-11,2.8944e-11,7.0914e-11,2.5206e-11,1.9538e-10,1.3098e-10,2.9788e-11,2.1949e-11,2.5206e-11,4.1004e-11,2.1105e-11,4.5226e-11,3.5698e-11,2.8221e-11,2.4435e-10,1.2929e-10,3.003e-11,3.3155e-10,2.9788e-11,2.7015e-11,2.4e-11,2.8462e-11,2.5688e-11,2.5929e-11,2.3638e-11,4.6688e-10,2.6532e-11,2.6412e-11,2.2914e-11,2.1467e-11,7.0552e-11,2.0864e-11,2.0841e-10,2.0261e-11,2.3276e-11,2.1226e-11,8.418e-11,2.002e-11,6.0421e-11,2.7135e-11,2.1467e-11,2.5447e-11,8.5254e-10,3.0874e-11,2.2215e-10,2.3879e-11,1.5811e-10,2.3879e-11,2.3035e-11,2.6291e-11,1.7608e-11,8.2636e-10,1.4171e-10,4.9808e-11,2.4603e-11,2.8221e-11,3.6542e-11,3.7266e-11,1.797e-11,1.9417e-11,2.4964e-11,2.605e-11,2.2914e-11,2.7979e-11,2.2914e-11,3.0753e-11,3.3768e-11,2.3856e-10,5.3902e-10,5.3528e-10,2.6291e-11,2.7015e-11,2.8462e-11
1.0383e-09,2.3261e-11,1.9938e-11,7.415e-11,1.9273e-11,1.5475e-11,1.3577e-11,2.874e-10,1.8609e-11,1.7089e-11,2.2691e-11,2.2311e-11,2.1931e-11,2.0223e-11,2.2406e-11,1.8324e-11,2.3925e-11,1.8039e-11,6.589e-11,2.7723e-11,2.5634e-11,2.2026e-11,2.44e-11,2.1457e-11,3.2185e-11,1.9748e-11,2.2976e-11,1.9368e-11,2.2786e-11,5.5826e-11,1.9843e-11,1.5381e-10,1.0311e-10,2.345e-11,1.7279e-11,1.9843e-11,3.228e-11,1.6615e-11,3.5603e-11,2.8103e-11,2.2216e-11,1.9236e-10,1.0178e-10,2.364e-11,2.6101e-10,2.345e-11,2.1267e-11,1.8893e-11,2.2406e-11,2.0223e-11,2.0412e-11,1.8609e-11,3.6755e-10,2.0887e-11,2.0792e-11,1.8039e-11,1.69e-11,5.5541e-11,1.6425e-11,1.6406e-10,1.595e-11,1.8324e-11,1.671e-11,6.627e-11,1.576e-11,4.7566e-11,2.1362e-11,1.69e-11,2.0033e-11,6.7115e-10,2.4305e-11,1.7489e-10,1.8798e-11,1.2447e-10,1.8798e-11,1.8134e-11,2.0697e-11,1.3861e-11,6.5054e-10,1.1156e-10,3.9211e-11,1.9368e-11,2.2216e-11,2.8767e-11,2.9337e-11,1.4146e-11,1.5286e-11,1.9653e-11,2.0507e-11,1.8039e-11,2.2026e-11,1.8039e-11,2.421e-11,2.6583e-11,1.878e-10,4.2433e-10,4.2139e-10,2.0697e-11,2.1267e-11,2.2406e-11
8.2085e-10,1.8389e-11,1.5762e-11,5.8618e-11,1.5236e-11,1.2234e-11,1.0733e-11,2.272e-10,1.4711e-11,1.351e-11,1.7938e-11,1.7638e-11,1.7338e-11,1.5987e-11,1.7713e-11,1.4486e-11,1.8914e-11,1.426e-11,5.2089e-11,2.1916e-11,2.0265e-11,1.7413e-11,1.9289e-11,1.6962e-11,2.5444e-11,1.5611e-11,1.8163e-11,1.5311e-11,1.8013e-11,4.4133e-11,1.5687e-11,1.2159e-10,8.1511e-11,1.8539e-11,1.366e-11,1.5687e-11,2.5519e-11,1.3135e-11,2.8146e-11,2.2216e-11,1.7563e-11,1.5207e-10,8.046e-11,1.8689e-11,2.0634e-10,1.8539e-11,1.6812e-11,1.4936e-11,1.7713e-11,1.5987e-11,1.6137e-11,1.4711e-11,2.9056e-10,1.6512e-11,1.6437e-11,1.426e-11,1.336e-11,4.3907e-11,1.2985e-11,1.297e-10,1.2609e-11,1.4486e-11,1.321e-11,5.2389e-11,1.2459e-11,3.7603e-11,1.6887e-11,1.336e-11,1.5837e-11,5.3057e-10,1.9214e-11,1.3826e-10,1.4861e-11,9.8399e-11,1.4861e-11,1.4335e-11,1.6362e-11,1.0958e-11,5.1428e-10,8.8191e-11,3.0998e-11,1.5311e-11,1.7563e-11,2.2742e-11,2.3192e-11,1.1183e-11,1.2084e-11,1.5536e-11,1.6212e-11,1.426e-11,1.7413e-11,1.426e-11,1.9139e-11,2.1015e-11,1.4846e-10,3.3545e-10,3.3312e-10,1.6362e-11,1.6812e-11,1.7713e-11
7.1071e-09,1.5921e-10,1.3647e-10,5.0753e-10,1.3192e-10,1.0592e-10,9.2927e-11,1.9672e-09,1.2737e-10,1.1697e-10,1.5531e-10,1.5271e-10,1.5011e-10,1.3842e-10,1.5336e-10,1.2542e-10,1.6376e-10,1.2347e-10,4.5099e-10,1.8975e-10,1.7546e-10,1.5076e-10,1.6701e-10,1.4686e-10,7.7297e-08,1.3517e-10,1.5726e-10,1.3257e-10,1.5596e-10,3.8211e-10,1.3582e-10,1.0528e-09,7.0574e-10,1.6051e-10,1.1827e-10,1.3582e-10,2.2095e-10,1.1372e-10,2.4369e-10,1.9235e-10,1.5206e-10,1.3166e-09,6.9664e-10,1.6181e-10,1.7865e-09,1.6051e-10,1.4556e-10,1.2932e-10,1.5336e-10,1.3842e-10,1.3972e-10,1.2737e-10,2.5157e-09,1.4297e-10,1.4232e-10,1.2347e-10,1.1567e-10,3.8016e-10,1.1242e-10,1.123e-09,1.0917e-10,1.2542e-10,1.1437e-10,4.5359e-10,1.0787e-10,3.2557e-10,1.4621e-10,1.1567e-10,1.3712e-10,4.5938e-09,1.6636e-10,1.1971e-09,1.2867e-10,8.5196e-10,1.2867e-10,1.2412e-10,1.4167e-10,9.4877e-11,4.4527e-09,7.6358e-10,2.6839e-10,1.3257e-10,1.5206e-10,1.969e-10,2.008e-10,9.6826e-11,1.0462e-10,1.3452e-10,1.4037e-10,1.2347e-10,1.5076e-10,1.2347e-10,1.6571e-10,1.8196e-10,4.0392e-08,2.4473e-08,2.8843e-09,1.4167e-10,1.4556e-10,1.5336e-10
3.7605e-09,8.4242e-11,7.2207e-11,2.6854e-10,6.98e-11,5.6046e-11,4.9169e-11,1.0409e-09,6.7393e-11,6.1892e-11,8.2179e-11,8.0803e-11,7.9428e-11,7.3239e-11,8.1147e-11,6.6362e-11,8.6648e-11,6.533e-11,2.3863e-10,1.004e-10,9.2838e-11,7.9772e-11,8.8368e-11,7.7708e-11,1.1656e-10,7.1519e-11,8.321e-11,7.0144e-11,8.2522e-11,2.751e-10,7.1863e-11,5.8307e-10,4.1267e-10,8.4929e-11,6.2579e-11,7.1863e-11,1.1691e-10,6.0172e-11,1.2894e-10,1.0178e-10,8.0459e-11,6.9665e-10,3.6861e-10,8.5617e-11,9.4528e-10,8.4929e-11,7.7021e-11,6.8425e-11,8.1147e-11,7.3239e-11,7.3926e-11,6.7393e-11,1.3311e-09,7.5645e-11,7.5302e-11,6.533e-11,6.1204e-11,2.0115e-10,5.9485e-11,5.9418e-10,5.7766e-11,6.6362e-11,6.0516e-11,2.4e-10,5.7078e-11,1.7227e-10,7.7365e-11,6.1204e-11,7.2551e-11,2.4307e-09,8.8024e-11,6.3338e-10,6.8081e-11,4.5079e-10,6.8081e-11,6.5674e-11,7.4958e-11,5.0201e-11,2.843e-08,4.0402e-10,1.4201e-10,7.0144e-11,8.0459e-11,1.0418e-10,1.0625e-10,5.1232e-11,5.5359e-11,7.1175e-11,7.427e-11,6.533e-11,7.9772e-11,6.533e-11,8.768e-11,9.6276e-11,5.3484e-08,3.6803e-08,1.5261e-09,7.4958e-11,7.7021e-11,8.1147e-11
8.7346e-10,1.9567e-11,1.6772e-11,6.2376e-11,1.6213e-11,1.3018e-11,1.1421e-11,2.4177e-10,1.5654e-11,1.4376e-11,1.9088e-11,1.8769e-11,1.8449e-11,1.7012e-11,1.8848e-11,1.5414e-11,2.0126e-11,1.5175e-11,5.5427e-11,2.3321e-11,2.1564e-11,1.8529e-11,2.0526e-11,1.805e-11,2.7075e-11,1.6612e-11,1.9328e-11,1.6293e-11,1.9168e-11,4.6961e-11,1.6692e-11,1.2939e-10,8.6736e-11,1.9727e-11,1.4536e-11,1.6692e-11,2.7154e-11,1.3977e-11,2.995e-11,2.364e-11,1.8689e-11,1.6181e-10,8.5618e-11,1.9887e-11,2.1956e-10,1.9727e-11,1.789e-11,1.5893e-11,1.8848e-11,1.7012e-11,1.7171e-11,1.5654e-11,3.0919e-10,1.7571e-11,1.7491e-11,1.5175e-11,1.4216e-11,4.6722e-11,1.3817e-11,1.3801e-10,1.3417e-11,1.5414e-11,1.4056e-11,5.5747e-11,1.3258e-11,4.0013e-11,1.797e-11,1.4216e-11,1.6852e-11,5.6458e-10,2.0446e-11,1.4712e-10,1.5814e-11,1.0471e-10,1.5814e-11,1.5254e-11,1.7411e-11,1.1661e-11,5.4724e-10,9.3845e-11,3.2985e-11,1.6293e-11,1.8689e-11,2.4199e-11,2.4679e-11,1.19e-11,1.2858e-11,1.6532e-11,1.7251e-11,1.5175e-11,1.8529e-11,1.5175e-11,2.0366e-11,2.2363e-11,1.5798e-10,3.5695e-10,3.5448e-10,1.7411e-11,1.789e-11,1.8848e-11
